,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_116,2,3,HighReward_DisPeer,don't like having a crush,165.0,Charlie,L,9.971512000000075,9.971512000000075,L,0.5707579000008991,0.5707579000008991,7.879577799998515,10.252322000000277,14.91107479999846,16.9105086999989,2.372744200001762,1.99943390000044,2.318918000000849,4.658743300002243,7.344888399999036,16.91056540000136,11.893340700000408,0.0166385000011359,5.000538799999049,5.017177300000185,don't like having a crush,neg,165,1,neg,0
1,SCN_116,2,1,LowReward_Computer,like being with friends,73.0,Computer,L,23.072657199998503,23.072657199998503,L,0.3638189000012062,0.3638189000012062,21.181471200001397,23.36005809999915,25.94829849999951,27.948124300000927,2.178586899997754,1.9998258000014175,3.719540699999925,2.5882305999984965,20.65097569999853,27.94817360000161,11.029449500001649,,,,like being with friends,pos,73,4,pos,0
2,SCN_116,2,5,HighReward_SimPeer,like science fiction,27.0,Shiloh,L,33.32729599999948,33.32729599999948,L,0.7667545000003884,0.7667545000003884,31.03191760000118,33.61250410000139,38.92239250000057,40.922755899999174,2.5805865000002086,2.000363399998605,2.5283794999995735,5.309878000000026,30.4970089999988,40.92280390000087,12.969136100000467,,,,like science fiction,pos,27,5,pos,0
3,SCN_116,2,4,HighReward_Computer,like halloween,22.0,Computer,L,46.37918519999948,46.37918519999948,L,0.5606262999972387,0.5606262999972387,44.28989200000069,46.65348820000145,48.70732339999813,50.70750250000128,2.3635962000007567,2.0001791000031517,2.82449760000236,2.053826100000151,43.76730060000045,50.70754999999917,9.779345200000536,,,,like halloween,pos,22,5,pos,0
4,SCN_116,2,4,HighReward_Computer,don't like volleyball,110.0,Computer,R,57.56241790000058,57.56241790000058,R,0.6732676999999967,0.6732676999999967,55.35942609999984,57.840978299998824,63.06737449999855,65.06706639999902,2.481552199998987,1.999691900000471,4.119500500000868,5.226386399997864,54.84711619999871,65.06711549999818,14.354174600000988,,,,don't like volleyball,neg,110,1,neg,0
5,SCN_116,2,5,HighReward_SimPeer,nerdy,41.0,Shiloh,R,73.67128690000027,73.67128690000027,R,0.8356820999979391,0.8356820999979391,71.3050261999997,73.95426579999912,76.82629929999894,78.82586559999982,2.6492395999994187,1.999566300000879,5.6980307000012544,2.872022100000322,70.78579639999953,78.82592379999915,13.753402400001503,,,,nerdy,pos,41,4,pos,0
6,SCN_116,2,0,LowReward_DisPeer,like podcasts,117.0,Charlie,R,83.31699709999884,83.31699709999884,R,0.3960068999986106,0.3960068999986106,81.39085110000087,83.6055277000014,85.6593337000013,87.65907389999848,2.21467660000053,1.9997401999971771,2.0249236000017845,2.053794999999809,80.87162520000129,87.65912730000127,8.827618100000109,,,,like podcasts,pos,117,4,pos,0
7,SCN_116,2,3,HighReward_DisPeer,like computer games,136.0,Charlie,L,95.25103730000046,95.25103730000046,L,0.4412459999985003,0.4412459999985003,93.2796718999998,95.52782389999992,98.96753309999986,100.96692780000012,2.2481520000001183,1.9993947000002663,5.077162199999293,3.43968440000026,92.75701150000168,100.96697850000056,13.302261199998611,,,,like computer games,pos,136,5,pos,0
8,SCN_116,2,0,LowReward_DisPeer,an artist,60.0,Charlie,L,,,,,,104.10306249999849,107.91754829999992,112.37586960000044,114.37587429999984,3.814485800001421,2.0000046999994083,2.598043800000596,4.458310399997572,103.5860059000006,114.375931999999,13.403044800001226,,,,an artist,pos,60,4,pos,0
9,SCN_116,2,5,HighReward_SimPeer,not a happy person,138.0,Shiloh,R,118.97382060000018,118.97382060000018,R,0.5032792000019981,0.5032792000019981,116.94006380000064,119.2553712000008,123.980743600001,125.98027569999977,2.315307400000165,1.99953209999876,2.0273826999982703,4.725346999999601,116.42362710000089,125.98033049999869,11.598360600000888,,,,not a happy person,neg,138,2,neg,0
10,SCN_116,2,5,HighReward_SimPeer,like reading,10.0,Shiloh,R,133.64399050000063,133.64399050000063,R,0.4293011999980081,0.4293011999980081,131.68347699999867,133.93272179999985,137.65627719999975,139.6554361999988,2.249244800001179,1.9991589999990536,5.160416099999566,3.7235447999992175,131.1616423000014,139.65547470000092,13.669219999999768,,,,like reading,pos,10,5,pos,0
11,SCN_116,2,4,HighReward_Computer,like candy,211.0,Computer,R,148.34584140000152,148.34584140000152,R,0.5373365000014019,0.5373365000014019,146.2788204999997,148.6267528999997,153.86981279999964,155.8698958999994,2.3479323999999906,2.000083099999756,6.086200900001131,5.243034600000101,145.7629616999984,155.86994309999864,16.20938059999753,,,,like candy,pos,211,4,pos,0
12,SCN_116,2,4,HighReward_Computer,play video games,209.0,Computer,R,161.57482320000054,161.57482320000054,R,0.7086514999973588,0.7086514999973588,159.337881200001,161.85139939999863,164.62320439999894,166.62244550000105,2.513518199997634,1.9992411000021093,2.933610000000044,2.771780099999887,158.82386699999915,166.62249610000072,10.746584500000608,,,,play video games,pos,209,4,pos,0
13,SCN_116,2,0,LowReward_DisPeer,don't like social media,17.0,Charlie,R,171.87699599999905,171.87699599999905,R,0.8084741000020585,0.8084741000020585,169.54015789999903,172.15398540000024,174.97582509999847,176.97683759999927,2.6138275000012072,2.0010125000007974,2.3663612000018475,2.821829599997727,169.0099923000016,176.97689159999936,10.348179500000697,,,,don't like social media,neg,17,1,neg,0
