,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_116,2,3,HighReward_DisPeer,Don't like having a crush,165.0,Charlie,L,9.971512000000075,9.971512000000075,L,0.5707579000008991,0.5707579000008991,7.879577799998515,10.252322000000277,14.91107479999846,16.9105086999989,2.372744200001762,1.9994339000004402,2.318918000000849,4.658743300002243,7.344888399999036,16.91056540000136,11.893340700000408,0.01663850000113598,5.000538799999049,5.017177300000185
1,SCN_116,2,1,LowReward_Computer,Like being with friends,73.0,Computer,L,23.072657199998503,23.072657199998503,L,0.3638189000012062,0.3638189000012062,21.181471200001397,23.36005809999915,25.94829849999951,27.948124300000927,2.178586899997754,1.9998258000014175,3.719540699999925,2.5882305999984965,20.650975699998526,27.94817360000161,11.029449500001647,N/A,N/A,N/A
2,SCN_116,2,5,HighReward_SimPeer,Like science fiction,27.0,Shiloh,L,33.32729599999948,33.32729599999948,L,0.7667545000003884,0.7667545000003884,31.03191760000118,33.61250410000139,38.92239250000057,40.922755899999174,2.5805865000002086,2.000363399998605,2.5283794999995735,5.309878000000026,30.497008999998798,40.92280390000087,12.969136100000469,N/A,N/A,N/A
3,SCN_116,2,4,HighReward_Computer,Like Halloween,22.0,Computer,L,46.37918519999948,46.37918519999948,L,0.5606262999972387,0.5606262999972387,44.28989200000069,46.65348820000145,48.70732339999813,50.70750250000128,2.3635962000007567,2.0001791000031517,2.82449760000236,2.053826100000151,43.76730060000045,50.70754999999917,9.779345200000535,N/A,N/A,N/A
4,SCN_116,2,4,HighReward_Computer,Don't like volleyball,110.0,Computer,R,57.56241790000058,57.56241790000058,R,0.6732676999999967,0.6732676999999967,55.35942609999984,57.840978299998824,63.06737449999855,65.06706639999902,2.481552199998987,1.999691900000471,4.119500500000868,5.226386399997864,54.84711619999871,65.06711549999818,14.354174600000988,N/A,N/A,N/A
5,SCN_116,2,5,HighReward_SimPeer,Nerdy,41.0,Shiloh,R,73.67128690000027,73.67128690000027,R,0.8356820999979391,0.8356820999979391,71.3050261999997,73.95426579999912,76.82629929999894,78.82586559999982,2.6492395999994187,1.999566300000879,5.6980307000012544,2.872022100000322,70.78579639999953,78.82592379999915,13.753402400001505,N/A,N/A,N/A
6,SCN_116,2,0,LowReward_DisPeer,Like podcasts,117.0,Charlie,R,83.31699709999884,83.31699709999884,R,0.3960068999986106,0.3960068999986106,81.39085110000087,83.6055277000014,85.6593337000013,87.65907389999848,2.21467660000053,1.9997401999971771,2.0249236000017845,2.053794999999809,80.87162520000129,87.65912730000127,8.827618100000109,N/A,N/A,N/A
7,SCN_116,2,3,HighReward_DisPeer,Like computer games,136.0,Charlie,L,95.25103730000046,95.25103730000046,L,0.44124599999850034,0.44124599999850034,93.27967189999981,95.52782389999993,98.96753309999986,100.96692780000012,2.2481520000001183,1.9993947000002663,5.077162199999293,3.43968440000026,92.75701150000168,100.96697850000055,13.302261199998611,N/A,N/A,N/A
8,SCN_116,2,0,LowReward_DisPeer,An artist,60.0,Charlie,L,N/A,N/A,N/A,N/A,N/A,104.10306249999849,107.91754829999991,112.37586960000044,114.37587429999985,3.814485800001421,2.0000046999994083,2.598043800000596,4.458310399997572,103.5860059000006,114.37593199999901,13.403044800001226,N/A,N/A,N/A
9,SCN_116,2,5,HighReward_SimPeer,Not a happy person,138.0,Shiloh,R,118.97382060000018,118.97382060000018,R,0.5032792000019981,0.5032792000019981,116.94006380000064,119.25537120000081,123.980743600001,125.98027569999977,2.315307400000165,1.9995320999987598,2.0273826999982703,4.725346999999601,116.42362710000089,125.98033049999867,11.598360600000888,N/A,N/A,N/A
10,SCN_116,2,5,HighReward_SimPeer,Like reading,10.0,Shiloh,R,133.64399050000065,133.64399050000065,R,0.4293011999980081,0.4293011999980081,131.68347699999867,133.93272179999985,137.65627719999975,139.6554361999988,2.249244800001179,1.9991589999990538,5.160416099999566,3.7235447999992175,131.1616423000014,139.65547470000092,13.669219999999768,N/A,N/A,N/A
11,SCN_116,2,4,HighReward_Computer,Like candy,211.0,Computer,R,148.34584140000152,148.34584140000152,R,0.5373365000014019,0.5373365000014019,146.2788204999997,148.6267528999997,153.86981279999964,155.8698958999994,2.3479323999999906,2.000083099999756,6.086200900001131,5.243034600000101,145.7629616999984,155.86994309999864,16.20938059999753,N/A,N/A,N/A
12,SCN_116,2,4,HighReward_Computer,Play video games,209.0,Computer,R,161.57482320000054,161.57482320000054,R,0.7086514999973588,0.7086514999973588,159.337881200001,161.85139939999863,164.62320439999894,166.62244550000105,2.513518199997634,1.9992411000021093,2.9336100000000442,2.771780099999887,158.82386699999915,166.62249610000072,10.746584500000608,N/A,N/A,N/A
13,SCN_116,2,0,LowReward_DisPeer,Don't like social media,17.0,Charlie,R,171.87699599999905,171.87699599999905,R,0.8084741000020585,0.8084741000020585,169.54015789999903,172.15398540000024,174.97582509999847,176.97683759999927,2.6138275000012072,2.0010125000007974,2.3663612000018475,2.821829599997727,169.0099923000016,176.97689159999936,10.348179500000697,N/A,N/A,N/A
14,SCN_116,2,1,LowReward_Computer,Don't like basketball,205.0,Computer,R,183.71492610000132,183.71492610000132,R,0.6072620000013558,0.6072620000013558,181.57909160000054,183.99267020000116,186.5307012000012,188.5302034999986,2.413578600000619,1.9995022999974026,4.060570199999347,2.538006200000382,181.05687419999958,188.53024939999887,11.5482359000016,N/A,N/A,N/A
15,SCN_116,2,5,HighReward_SimPeer,Like libraries,208.0,Shiloh,R,196.52853369999866,196.52853369999866,R,0.7472772000000987,0.7472772000000987,194.25203920000058,196.8164900999982,199.8221166000003,201.82174849999865,2.5644508999976097,1.9996318999983487,5.170762699999614,3.0056151999997383,193.72189040000012,201.82180620000145,13.285525999999663,N/A,N/A,N/A
16,SCN_116,2,2,LowReward_SimPeer,Don't like snow,146.0,Shiloh,L,207.43890359999932,207.43890359999932,L,0.6705231000014464,0.6705231000014464,205.2397306999992,207.72022529999958,210.5755175000013,212.5756102000014,2.480494600000384,2.0000927000000956,2.8703292999998666,2.8552820999975665,204.7129410000016,212.57566289999886,10.747271700001875,N/A,N/A,N/A
17,SCN_116,2,0,LowReward_DisPeer,Like storms,139.0,Charlie,L,218.1403489000004,218.1403489000004,L,0.8355714999997872,0.8355714999997872,215.77477210000143,218.42350680000163,222.8483868000003,224.84821400000146,2.6487347000002046,1.9998272000011639,2.66301790000216,4.424854900000355,215.25896510000166,224.84826170000088,12.266411100001278,N/A,N/A,N/A
18,SCN_116,2,1,LowReward_Computer,Like hiking,58.0,Computer,L,230.66582449999987,230.66582449999987,L,1.572452100001101,1.572452100001101,227.56496239999979,230.94681570000103,233.368015,235.36854459999813,3.3818533000012394,2.000529599998117,2.1748425000005227,2.421189000000595,227.04367249999996,235.36859660000118,10.514073599999392,N/A,N/A,N/A
19,SCN_116,2,0,LowReward_DisPeer,Like arguing,159.0,Charlie,R,240.9357444999987,240.9357444999987,R,0.6882394000022032,0.6882394000022032,238.71833550000156,241.2160331999985,243.47018010000102,245.47002649999922,2.497697699996934,1.999846399998205,2.8047993000000133,2.2541219999984605,238.19324889999916,245.4700739,10.095171799999662,N/A,N/A,N/A
20,SCN_116,2,0,LowReward_DisPeer,Don't like field trips,100.0,Charlie,L,252.75768020000032,252.75768020000032,L,0.43766189999951166,0.43766189999951166,250.79221529999995,253.03800050000063,258.9991818000017,260.99954119999893,2.2457852000006824,2.000359399997251,4.785239900000306,5.961169700000028,250.27584990000105,260.9995995999998,15.523142600002757,N/A,N/A,N/A
21,SCN_116,2,2,LowReward_SimPeer,Like napping,7.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,263.9806755999998,267.79889439999897,270.7209905999989,272.7211079000008,3.8182187999991584,2.0001173000018753,2.4409720999974525,2.9220700999976543,263.4605488999987,272.7211529999986,11.714809000000969,N/A,N/A,N/A
