,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_102,3,3,HighReward_DisPeer,like candy,211.0,Shiloh,L,9.771296999999322,9.771296999999322,L,0.9047448999772314,0.9047448999772314,7.325236500008032,10.051954499998828,12.139286999998149,14.139543800003594,2.7267179999907967,2.0002568000054453,1.765836500009755,2.087316999997711,6.791768499999307,14.139600800001062,9.122564700024668,0.0166658000089228,5.000307099981001,5.0169728999899235,like candy,pos,211,5.0,pos,0
1,SCN_102,3,1,LowReward_Computer,not a musician,155.0,Computer,L,22.64976790000219,22.64976790000219,L,1.8277091000054495,1.8277091000054495,19.29796699999133,22.94267580000451,25.54755760001717,27.54750429998967,3.644708800013177,1.9999466999724973,4.605918799992651,2.604869700007839,18.765554100013105,27.54755540000042,13.39931649999926,,,,not a musician,neg,155,2.0,neg,0
2,SCN_102,3,5,HighReward_SimPeer,like teachers,69.0,Charlie,R,32.69474979999359,32.69474979999359,R,1.0524898000003304,1.0524898000003304,30.112456700007897,32.97801600000821,36.58482330001425,38.58446330000879,2.8655593000003137,1.9996399999945424,2.027784799982328,3.6067954000027385,29.595758200011915,38.58451960000093,11.031438700010767,,,,like teachers,pos,69,4.0,pos,0
3,SCN_102,3,4,HighReward_Computer,don't like baseball,92.0,Computer,R,,,,,,42.65673970000353,46.46987820000504,51.94677710000542,53.94684290001169,3.8131385000015143,2.0000658000062685,3.5326004999806173,5.476886500022374,42.137816800008295,53.946895300003234,15.356843999994451,,,,don't like baseball,neg,92,1.0,neg,0
4,SCN_102,3,4,HighReward_Computer,like shopping,206.0,Computer,R,57.79481459999806,57.79481459999806,R,0.9555320999934338,0.9555320999934338,55.311534400010714,58.07489760001772,62.49981159999152,64.49980290001258,2.7633632000070065,1.9999913000210656,0.8264747000066563,4.424901999998838,54.79373110001325,64.49985300001572,10.54719519999344,,,,like shopping,pos,206,5.0,pos,0
5,SCN_102,3,5,HighReward_SimPeer,like riding bikes,59.0,Charlie,R,70.16077670000959,70.16077670000959,R,0.7480453999887686,0.7480453999887686,67.88276480001514,70.44795090000844,73.06955169999856,75.06987289999961,2.565186099993298,2.0003212000010535,2.846602999983588,2.6215890000166837,67.36685260001104,75.06993250001688,10.564329999993788,,,,like riding bikes,pos,59,5.0,pos,0
6,SCN_102,3,0,LowReward_DisPeer,close with family,164.0,Shiloh,R,79.79025409999304,79.79025409999304,R,0.4924280999985058,0.4924280999985058,77.7741432999901,80.08259530001669,84.30717879999429,86.3077653000073,2.308452000026591,2.0005865000130143,2.158531299995957,4.22456780000357,77.24848609999754,86.3078230000101,11.232121299981372,,,,close with family,pos,164,5.0,pos,0
7,SCN_102,3,3,HighReward_DisPeer,don't like playing clarinet,45.0,Shiloh,R,94.46031510000466,94.46031510000466,R,0.635399699996924,0.635399699996924,92.29673410000396,94.74329350001062,99.40199700000812,101.40284299998892,2.446559400006663,2.000845999980811,5.4476035999832675,4.658691799995722,91.77520910001476,101.40288790001068,15.089025900000706,,,,don't like playing clarinet,neg,45,2.0,neg,0
8,SCN_102,3,0,LowReward_DisPeer,like making videos,101.0,Shiloh,R,107.92971170000963,107.92971170000963,R,0.5795209000061732,0.5795209000061732,105.8231320999912,108.21839470000124,110.38918550001108,112.38941150001484,2.395262600010028,2.0002260000037495,3.8800595000211615,2.170775299979141,105.302505700005,112.3894617999904,10.98038330001873,,,,like making videos,pos,101,5.0,pos,0
9,SCN_102,3,5,HighReward_SimPeer,don't like soccer,55.0,Charlie,L,118.6952225000132,118.6952225000132,L,0.9089275000151248,0.9089275000151248,116.25769800000126,118.98853440000676,121.82714440001293,123.82725689999644,2.7308364000055008,2.0001124999835156,3.3235889000061434,2.838598100002855,115.73319090000588,123.8273051000142,11.432007099996554,,,,don't like soccer,neg,55,1.0,neg,0
