,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_102,1,3,HighReward_DisPeer,Like animated films,131.0,Shiloh,R,9.329164700000547,9.329164700000547,R,1.0956845000036992,1.0956845000036992,6.708243999979459,9.617712099978235,13.642026399989845,15.64247299998533,2.909468099998776,2.0004465999954846,1.1556727999995928,4.024298600008478,6.181515100004617,15.642524599999888,10.626032400003169,0.016594599990639836,4.999840200005565,5.016434799996205
1,SCN_102,1,5,HighReward_SimPeer,Like eating out,21.0,Charlie,R,20.143469200003892,20.143469200003892,R,0.8076516000146512,0.8076516000146512,17.80935349999345,20.43786239999463,23.126219600002514,25.126027699996484,2.6285089000011794,1.9998080999939702,1.6233139999967534,2.6883455000061076,17.285637699998915,25.126076899992768,9.477867799985688,N/A,N/A,N/A
2,SCN_102,1,5,HighReward_SimPeer,Like roller coasters,51.0,Charlie,L,31.068609099980677,31.068609099980677,L,0.8625419000163674,0.8625419000163674,28.678547699993942,31.358176799985813,33.745953399979044,35.74584170000162,2.679629099991871,1.999888300022576,3.006072200019844,2.3877648999914527,28.15271729999222,35.745894799998496,10.614415999996709,N/A,N/A,N/A
3,SCN_102,1,1,LowReward_Computer,Superstitious,2.0,Computer,R,44.17140319998725,44.17140319998725,R,0.8409209999954328,0.8409209999954328,41.79974869999569,44.44918369999505,47.98915589999524,49.98954969999613,2.6494349999993574,2.000393800000893,5.50873919998412,3.5399608000006992,41.27516150000156,49.98960070000612,14.23822620001738,N/A,N/A,N/A
4,SCN_102,1,4,HighReward_Computer,Like to stay at home,119.0,Computer,R,57.720734899980016,57.720734899980016,R,0.848378299997421,0.848378299997421,55.34302309999475,58.00777830000152,60.06162719998974,62.0616788000043,2.6647552000067662,2.000051600014558,4.807281100016553,2.0538374000170734,54.81685629999265,62.061733999988064,12.066660099982983,N/A,N/A,N/A
5,SCN_102,1,5,HighReward_SimPeer,Don't like homework,106.0,Charlie,L,68.3421484999999,68.3421484999999,L,1.0169992000155617,1.0169992000155617,65.79899749998003,68.62754639997729,72.33447800000431,74.33416509997915,2.8285488999972586,1.9996870999748353,3.1904810999985784,3.7069198999961372,65.2725475000043,74.33421699999599,12.266979999985779,N/A,N/A,N/A
6,SCN_102,1,4,HighReward_Computer,Like phone calls,113.0,Computer,R,79.90821959997993,79.90821959997993,R,0.6776453000202309,0.6776453000202309,77.70121199998539,80.19910769999842,82.77058379998198,84.77046889998019,2.497895700013032,1.9998850999982096,2.829665599972941,2.5714645000116434,77.18455989999347,84.77051889998256,10.430772299994715,N/A,N/A,N/A
7,SCN_102,1,3,HighReward_DisPeer,Like juice,67.0,Shiloh,L,91.23463829999673,91.23463829999673,L,1.1170450999925379,1.1170450999925379,88.58878140000161,91.52013520000037,95.62784589998773,97.62760549999075,2.9313537999987602,1.9997596000030171,3.2697352999821305,4.107699000014691,88.06073389999801,97.62766119997832,12.85151139998925,N/A,N/A,N/A
8,SCN_102,1,5,HighReward_SimPeer,Like decorating room,157.0,Charlie,R,105.02379680000013,105.02379680000013,R,1.798444499989273,1.798444499989273,101.69574679998914,105.31254929999704,110.32191080000484,112.32197249997989,3.616802500007907,2.000061699975049,3.5314286000211723,5.009349800006021,101.17971649998799,112.322021400003,14.68825099998503,N/A,N/A,N/A
9,SCN_102,1,0,LowReward_DisPeer,Like wildlife,46.0,Shiloh,L,116.4775347999821,116.4775347999821,L,0.7288455999805592,0.7288455999805592,114.21962389998953,116.76723599998513,119.33957709997776,121.34049279999454,2.547612099995604,2.000915700016776,1.3550004999851808,2.5723291999893263,113.69730739999795,121.34053529999801,9.012330500001553,N/A,N/A,N/A
10,SCN_102,1,0,LowReward_DisPeer,Like board games,99.0,Shiloh,L,127.96398119998048,127.96398119998048,L,0.9609611000050791,0.9609611000050791,125.47468250000384,128.25531519998913,130.9102561000036,132.90973899999517,2.78063269998529,1.9994828999915626,3.5894911999930628,2.65492929998436,124.94859929999802,132.90978739998536,11.563474300026428,N/A,N/A,N/A
11,SCN_102,1,0,LowReward_DisPeer,Don't like cleaning,18.0,Shiloh,R,142.00815599999623,142.00815599999623,R,1.6469064999837428,1.6469064999837428,138.83150259999093,142.2981688999862,146.05519610000192,148.05559299999732,3.4666662999952678,2.000396899995394,5.3857255000039,3.757015599985607,138.3164160999877,148.05564869998489,15.139962500019465,N/A,N/A,N/A
12,SCN_102,1,2,LowReward_SimPeer,Like doing splits,190.0,Charlie,R,155.36628980000387,155.36628980000387,R,0.6616289000085089,0.6616289000085089,153.17518940000446,155.65640889998758,158.52846099997987,160.52788459998555,2.4812194999831263,1.9994236000056844,4.570281899999827,2.8720404999912716,152.64586829999462,160.5279338999826,12.466279900021618,N/A,N/A,N/A
13,SCN_102,1,1,LowReward_Computer,Like lunch time,193.0,Computer,L,167.06001479999395,167.06001479999395,L,0.566704299999401,0.566704299999401,164.96455740000238,167.34487969998736,171.88671190000605,173.8868470999878,2.3803222999849822,2.0001351999817416,3.8965115000028163,4.541820499987807,164.44542000000365,173.88689369999338,13.352891099988483,N/A,N/A,N/A
14,SCN_102,1,4,HighReward_Computer,Don't like superhero movies,162.0,Computer,L,179.20179469999857,179.20179469999857,L,1.1035165000066627,1.1035165000066627,176.57241480000084,179.4841652000032,182.40634610000416,184.40658849998727,2.9117504000023473,2.000242399983108,2.150299700006144,2.922169400000712,176.05743600000278,184.40663670000504,10.513733900006628,N/A,N/A,N/A
15,SCN_102,1,1,LowReward_Computer,Don't like magazines,198.0,Computer,L,189.63134209997952,189.63134209997952,L,0.9299862000043504,0.9299862000043504,187.17523969998,189.92029849998653,193.82765659998404,195.82787759997882,2.745058800006518,2.000220999994781,2.226770099980058,3.9073459999926854,186.65350119999493,195.8279227000021,11.41524840000784,N/A,N/A,N/A
16,SCN_102,1,5,HighReward_SimPeer,Like napping,7.0,Charlie,R,203.1340002999932,203.1340002999932,R,1.1912450999952853,1.1912450999952853,200.41270590000204,203.412135999999,205.98363649999374,207.98432289998163,2.999430099996971,2.0006863999878988,4.038870499993209,2.57148889999371,199.88693429998239,207.98437950000516,12.150379700004123,N/A,N/A,N/A
17,SCN_102,1,0,LowReward_DisPeer,Like thrift shopping,135.0,Shiloh,L,213.37153959998977,213.37153959998977,L,0.9425368999945931,0.9425368999945931,210.8996014999866,213.66462759999558,218.9077761999797,220.90776400000323,2.7650261000089813,1.9999878000235185,2.375456000008853,5.24313690001145,210.37955399998464,220.90781029997743,12.917159900011029,N/A,N/A,N/A
18,SCN_102,1,2,LowReward_SimPeer,Like rap,79.0,Charlie,L,227.84845009999117,227.84845009999117,L,0.8088331999897491,0.8088331999897491,225.5094349999854,228.14164909999818,234.10275510000065,236.1025815999892,2.6322141000127885,1.9998264999885578,4.057585500006098,5.9610943000006955,224.98579859998426,236.10263300000224,15.188595399988117,N/A,N/A,N/A
19,SCN_102,1,0,LowReward_DisPeer,An animal lover,1.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,238.75434650000534,242.56857959998888,244.8227726999903,246.8226563000062,3.8142330999835394,1.9998836000158917,2.1124298999784514,2.2541815000004135,238.23565889999736,246.82270449999487,10.713816799980123,N/A,N/A,N/A
20,SCN_102,1,5,HighReward_SimPeer,Don't like watching sports,112.0,Charlie,L,251.65316809999058,251.65316809999058,L,0.351621099980548,0.351621099980548,249.77384969999548,251.93606360000558,253.93982450000476,255.93955019998248,2.1622139000101015,1.9997256999777164,2.401523400010774,2.0037493999989238,249.24476869998034,255.93959779999568,9.110418399999617,N/A,N/A,N/A
