,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_214,4,1,LowReward_Computer,like breakfast food,152.0,Computer,R,8.961554500001512,8.961554500001512,R,0.8799338999997417,0.8799338999997417,6.5575613000000885,9.250445900001068,12.372963699999673,14.3734403999988,2.69288460000098,2.000476699999126,0.9968783000003896,3.1225058999989415,6.022751399999834,14.37349489999906,9.3565880999995,0.0165510000006179,5.000294900000881,5.016845900001499,like breakfast food,pos,152,4.0,pos,0
1,SCN_214,4,5,HighReward_SimPeer,like mountains,53.0,Shiloh,L,20.639794099999563,20.639794099999563,L,0.4856411000000662,0.4856411000000662,18.625853599998663,20.922223900000972,22.976675599999,24.9770325999998,2.296370300002309,2.000357000000804,3.713466499997594,2.0544403000021703,18.10685419999936,24.977087300001585,10.596862300000794,,,,like mountains,pos,53,4.0,pos,0
2,SCN_214,4,0,LowReward_DisPeer,like roller coasters,51.0,Charlie,R,30.813290599999164,30.813290599999164,R,0.4567544000019552,0.4567544000019552,28.8245124999994,31.09121320000122,33.51242329999877,35.51239010000063,2.26670070000182,1.9999668000018571,3.305197699999553,2.4211979000028805,28.301715199999308,35.51244439999937,10.529966000001878,,,,like roller coasters,pos,51,4.0,pos,0
3,SCN_214,4,2,LowReward_SimPeer,an actor,178.0,Shiloh,R,41.37172120000105,41.37172120000105,R,0.57859660000031,0.57859660000031,39.26337100000091,41.66093909999836,43.88177500000165,45.88270180000109,2.397568099997443,2.0009267999994336,3.2091411000001244,2.2208241000007547,38.74199249999947,45.88275680000152,10.364850099998876,,,,an actor,pos,178,4.0,pos,0
4,SCN_214,4,1,LowReward_Computer,like podcasts,117.0,Computer,R,52.29780920000121,52.29780920000121,R,0.501285900001676,0.501285900001676,50.26650259999951,52.581293999999616,56.10507409999991,58.105915600001026,2.3147914000001037,2.0008415000011155,3.83671780000077,3.523768499999278,49.73892790000173,58.10597440000129,12.217717499999708,,,,like podcasts,pos,117,4.0,pos,0
5,SCN_214,4,4,HighReward_Computer,like scrap booking,12.0,Computer,L,65.52707799999916,65.52707799999916,L,0.5392584000001079,0.5392584000001079,63.46131510000123,65.8060054000016,71.33300099999906,73.33235799999966,2.344690300000366,1.9993570000006,4.809177700000873,5.526983799998561,62.93414439999833,73.3324156000017,15.22086429999763,,,,like scrap booking,pos,12,4.0,pos,0
6,SCN_214,4,5,HighReward_SimPeer,like painting,14.0,Shiloh,L,78.85256129999834,78.85256129999834,L,0.4229559000013978,0.4229559000013978,76.90116549999948,79.13087870000163,81.70237590000033,83.70259240000087,2.229713200002152,2.0002165000005334,3.0269203999996535,2.571484000000055,76.38046960000065,83.70264939999834,10.364300400000502,,,,like painting,pos,14,4.0,pos,0
7,SCN_214,4,0,LowReward_DisPeer,like soccer,55.0,Charlie,R,89.47489700000006,89.47489700000006,R,0.5423565999990387,0.5423565999990387,87.40316220000022,89.76735230000122,92.15587080000114,94.15672489999996,2.3641901000009966,2.0008540999988327,3.1501695000006293,2.3885061999972095,86.87295589999849,94.15677960000176,10.448291299999257,,,,like soccer,pos,55,4.0,pos,0
8,SCN_214,4,1,LowReward_Computer,don't like coffee,120.0,Computer,L,102.9760709000002,102.9760709000002,L,1.086018599999079,1.086018599999079,100.36375960000078,103.25924120000128,107.38365720000002,109.38413850000144,2.895481600000494,2.000481300001411,5.668191400000069,4.124404100002721,99.84379790000094,109.384199600001,15.221720400000777,,,,don't like coffee,neg,120,2.0,neg,0
9,SCN_214,4,2,LowReward_SimPeer,like museums,84.0,Shiloh,L,114.7182266000018,114.7182266000018,L,0.7389234000002034,0.7389234000002034,112.44857090000004,114.99784250000084,118.2873507000004,120.28759369999898,2.549271600000793,2.0002429999985907,2.51855599999908,3.2894962999998825,111.92274610000096,120.2876526,10.897589100000914,,,,like museums,pos,84,5.0,pos,0
