,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_110,2,0,LowReward_DisPeer,like science fiction,27.0,Shiloh,L,133.65867659999992,133.65867659999992,L,0.4107500000000073,0.4107500000000073,131.72077219999994,133.94923380000012,137.67284069999994,139.6721228,2.2284616000001733,1.9992821000000731,5.033920399999943,3.723596799999996,131.20199250000007,139.67215810000005,13.51851459999989,,,,like science fiction,pos,27,4,pos,0
11,SCN_110,2,0,LowReward_DisPeer,don't like shopping,206.0,Shiloh,R,148.32776049999995,148.32776049999995,R,0.4859581999999136,0.4859581999999136,146.3121741000001,148.60986190000006,153.85306580000008,155.85355199999992,2.2976877999999488,2.000486199999841,6.103806599999871,5.243193499999961,145.7970896999999,155.85360709999998,16.176570899999888,,,,don't like shopping,neg,206,2,neg,0
12,SCN_110,2,2,LowReward_SimPeer,don't like writing stories,118.0,Charlie,R,161.2706962000001,161.2706962000001,R,0.3545553999999811,0.3545553999999811,159.3862390999999,161.55065230000002,164.32249059999992,166.32180159999996,2.1644132000001264,1.9993110000000345,2.9863123000000087,2.771827599999824,158.8597249999999,166.32185540000012,10.462357899999915,,,,don't like writing stories,neg,118,2,neg,0
13,SCN_110,2,1,LowReward_Computer,don't like homework,106.0,Computer,L,171.44379700000002,171.44379700000002,L,0.3253124000000298,0.3253124000000298,169.58900329999994,171.7195613,174.5415395000001,176.54081729999996,2.130558000000065,1.9992777999998452,2.7206297000000177,2.8219678999998905,169.0635555,176.54086969999992,10.21277310000005,,,,don't like homework,neg,106,2,neg,0
14,SCN_110,2,4,HighReward_Computer,like fast food,108.0,Computer,R,183.56980119999992,183.56980119999992,R,0.4122445999998945,0.4122445999998945,181.6288169000001,183.8589449,186.39698480000004,188.39718060000007,2.2301279999999224,2.0001958000000286,4.543810300000132,2.538028999999824,181.1057869,188.39723760000004,11.851601900000103,,,,like fast food,pos,108,4,pos,0
15,SCN_110,2,1,LowReward_Computer,thoughtful,86.0,Computer,L,196.49525170000004,196.49525170000004,L,0.6640408000000662,0.6640408000000662,194.3021445999999,196.78296409999996,199.7885981000001,201.7887029,2.4808195000000524,2.0001047999999173,5.365071199999875,3.0056233000000248,193.78250450000007,201.7887512000001,13.385512099999914,,,,thoughtful,pos,86,4,pos,0
16,SCN_110,2,5,HighReward_SimPeer,like teachers,69.0,Charlie,L,207.3259389000001,207.3259389000001,L,0.5075096999999005,0.5075096999999005,205.2872472,207.60314400000004,210.458479,212.45869230000005,2.315896800000018,2.0002133000000413,2.953860099999929,2.8553249999999935,204.7628507000001,212.4587482999999,10.663901600000145,,,,like teachers,pos,69,4,pos,0
17,SCN_110,2,0,LowReward_DisPeer,like reading,10.0,Shiloh,L,217.72378659999993,217.72378659999993,L,0.369131599999946,0.369131599999946,215.82426150000003,218.00586050000004,222.43073340000012,224.43064850000007,2.1815990000000056,1.9999150999999529,2.8259517000001324,4.424861599999986,215.3048270999999,224.430698,11.965888200000109,,,,like reading,pos,10,5,pos,0
18,SCN_110,2,2,LowReward_SimPeer,like country music,168.0,Charlie,L,229.4812645000001,229.4812645000001,L,0.3379208000001199,0.3379208000001199,227.6131850999999,229.7611097,232.1823258999999,234.18218080000008,2.147924600000124,1.999854900000173,2.6406506999999237,2.42120470000009,227.09184530000005,234.18224079999993,9.74543420000009,,,,like country music,pos,168,4,pos,0
19,SCN_110,2,0,LowReward_DisPeer,loud,30.0,Shiloh,R,240.7273027,240.7273027,R,0.429795699999886,0.429795699999886,238.76470600000005,241.0154292999999,243.26963020000005,245.2697882000001,2.2507232999998905,2.000158000000056,4.038123600000063,2.2541909000001397,238.2408690999999,245.26983039999993,11.081078799999888,,,,loud,pos,30,5,pos,0
20,SCN_110,2,5,HighReward_SimPeer,don't like sewing,166.0,Charlie,L,252.77300260000004,252.77300260000004,L,0.3863761000000068,0.3863761000000068,250.8560917000001,253.0545561,259.0156962,261.0158093000001,2.1984643999999207,2.000113100000135,5.043437900000072,5.96112949999997,250.3335372,261.01586439999994,15.741103000000066,,,,don't like sewing,neg,166,2,neg,0
21,SCN_110,2,4,HighReward_Computer,like drawing,75.0,Computer,R,266.01867559999994,266.01867559999994,R,0.4407521999999062,0.4407521999999062,264.04852719999997,266.3126017000001,269.2347558,271.2347441999999,2.264074500000106,1.9999883999998929,2.49261649999994,2.922142499999836,263.5287409000001,271.23479510000004,10.212526100000105,,,,like drawing,pos,75,4,pos,0
22,SCN_110,2,0,LowReward_DisPeer,don't like football,114.0,Shiloh,R,277.20048080000004,277.20048080000004,R,0.4016509000000496,0.4016509000000496,275.2700045,277.48344299999997,280.8230297000001,282.822505,2.2134384999999384,1.9994752999998584,3.4883270000000266,3.339576599999873,274.74350560000005,282.82255640000005,11.581350100000009,,,,don't like football,neg,114,2,neg,0
23,SCN_110,2,0,LowReward_DisPeer,don't like football,114.0,Shiloh,R,277.20048080000004,277.20048080000004,R,0.4016509000000496,0.4016509000000496,275.2700045,277.48344299999997,280.8230297000001,282.822505,2.2134384999999384,1.9994752999998584,3.4883270000000266,3.339576599999873,274.74350560000005,282.82255640000005,11.581350100000009,,,,don't like football,neg,114,2,neg,0
24,SCN_110,2,1,LowReward_Computer,speak spanish,11.0,Computer,L,289.5818187000001,289.5818187000001,L,0.6770648000001529,0.6770648000001529,287.3750308,289.87324950000004,293.14602550000006,295.1466555999999,2.498218700000052,2.000630099999853,4.012216399999943,3.272764499999994,286.85567189999995,295.1467149000001,12.3173455000001,295.1664076999999,4.999282800000174,300.1656905000001,speak spanish,pos,11,4,pos,0
