,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_110,1,3,HighReward_DisPeer,like sneakers,133.0,Shiloh,L,8.981206600000007,8.981206600000007,L,0.7493886000000316,0.7493886000000316,6.705395800000019,9.267069600000012,13.291261399999996,15.291916200000005,2.561673799999994,2.0006548000000066,1.1560751999999752,4.0241805,6.181958800000018,15.29197049999999,10.2755138,0.0166011000000025,4.999789799999974,5.016390899999976,like sneakers,pos,133,4,pos,0
1,SCN_110,1,1,LowReward_Computer,like animated films,131.0,Computer,R,19.843296500000008,19.843296500000008,R,0.5073869999999943,0.5073869999999943,17.80818069999998,20.120621200000016,22.808988399999976,24.80839229999998,2.3124405000000365,1.9994039000000043,1.9691081999999935,2.6883427999999867,17.280713400000025,24.808444800000014,9.5108247,,,,like animated films,pos,131,5,pos,0
2,SCN_110,1,5,HighReward_SimPeer,a happy person,138.0,Charlie,L,30.54563989999997,30.54563989999997,L,0.3563223999999536,0.3563223999999536,28.660667100000012,30.82386299999996,33.21158619999994,35.21223580000003,2.1631958999999483,2.000649600000088,3.3077180000000226,2.387712899999997,28.1370536,35.21229000000005,10.398556600000065,,,,a happy person,pos,138,4,pos,0
3,SCN_110,1,4,HighReward_Computer,like wildlife,46.0,Computer,R,43.69486870000003,43.69486870000003,R,0.3974633000000267,0.3974633000000267,41.767409199999975,43.981562000000054,47.50544449999995,49.506048299999975,2.214152800000079,2.0006038000000217,6.015261099999975,3.523870799999941,41.24735399999997,49.50612100000001,14.288205000000062,,,,like wildlife,pos,46,4,pos,0
4,SCN_110,1,4,HighReward_Computer,like walks,26.0,Computer,R,57.18006070000001,57.18006070000001,R,0.357926300000031,0.357926300000031,55.29096819999995,57.45668320000004,59.510472100000015,61.51011400000005,2.165715000000091,1.9996419000000287,5.249785100000054,2.0537634999999455,54.77502709999999,61.510167600000045,11.998558799999955,,,,like walks,pos,26,4,pos,0
5,SCN_110,1,5,HighReward_SimPeer,like cartoons,35.0,Charlie,R,67.59342270000002,67.59342270000002,R,0.3352113999999346,0.3352113999999346,65.7277216,67.87603320000005,71.58291750000001,73.58376099999998,2.1483116000000564,2.0008434999999736,3.680702999999994,3.706859399999985,65.21157370000003,73.58382099999994,12.068159900000069,,,,like cartoons,pos,35,4,pos,0
6,SCN_110,1,0,LowReward_DisPeer,like cats,170.0,Shiloh,R,79.52802899999995,79.52802899999995,R,0.3643710000000055,0.3643710000000055,77.63467149999997,79.81487660000005,82.38633970000001,84.38626629999999,2.18020510000008,1.999926599999981,3.511510600000065,2.5714523000000327,77.11481839999999,84.38630560000001,10.79695490000006,,,,like cats,pos,170,4,pos,0
7,SCN_110,1,3,HighReward_DisPeer,like playing chess,90.0,Shiloh,L,90.72599590000004,90.72599590000004,L,0.6920969999999897,0.6920969999999897,88.50719409999999,91.00241319999998,95.11000979999994,97.11079919999996,2.4952190999999857,2.0007894000000306,3.5830735999999206,4.107570899999928,87.98987439999996,97.1108673,12.719950100000004,,,,like playing chess,pos,90,5,pos,0
8,SCN_110,1,0,LowReward_DisPeer,like superhero movies,162.0,Shiloh,R,103.49141269999996,103.49141269999996,R,0.3498204999999643,0.3498204999999643,101.61298169999998,103.77608569999995,108.78540510000003,110.78513629999998,2.1631039999999757,1.9997311999999283,3.956754600000067,5.009307899999953,101.08718869999996,110.78519649999998,13.66863449999994,,,,like superhero movies,pos,162,4,pos,0
9,SCN_110,1,5,HighReward_SimPeer,not a runner,62.0,Charlie,L,116.01607239999998,116.01607239999998,L,0.3511300000000119,0.3511300000000119,114.13650610000002,116.29941989999998,118.88759589999997,120.886848,2.1629137999999557,1.9992521000000352,2.804914300000064,2.588164000000006,113.61080689999994,120.88689950000004,10.095990000000029,,,,not a runner,neg,62,2,neg,0
10,SCN_110,1,5,HighReward_SimPeer,loving,192.0,Charlie,R,127.2471504,127.2471504,R,0.3279413000000204,0.3279413000000204,125.38933740000004,127.53710999999998,130.19194100000004,132.19218990000002,2.1477725999999393,2.000248899999974,3.966951300000005,2.6548202000000174,124.87496169999996,132.1922402,11.299300499999958,,,,loving,pos,192,4,pos,0
11,SCN_110,1,4,HighReward_Computer,don't have a job,201.0,Computer,R,140.78103999999996,140.78103999999996,R,0.5036232999999584,0.5036232999999584,138.75179160000005,141.06222820000005,144.8191246,146.81936859999996,2.3104366000000027,2.0002439999999524,6.0195148000000245,3.756885699999998,138.23188259999995,146.81942189999995,14.621116599999937,,,,don't have a job,neg,201,1,neg,0
12,SCN_110,1,4,HighReward_Computer,like funny movies,185.0,Computer,L,154.96903120000002,154.96903120000002,L,0.3649400000000469,0.3649400000000469,153.07570350000003,155.25525500000003,158.12733160000005,160.1269069,2.1795515000000023,1.9995752999999468,5.712359800000058,2.87206470000001,152.55199029999994,160.12696659999995,13.301580700000043,,,,like funny movies,pos,185,4,pos,0
13,SCN_110,1,0,LowReward_DisPeer,don't like school,66.0,Shiloh,L,166.6958264,166.6958264,L,0.3030384999999569,0.3030384999999569,164.86370179999994,166.97712839999997,171.51883769999995,173.5187906,2.1134266000000252,1.9999529000000391,4.192483400000015,4.541698300000007,164.34022849999997,173.51885249999998,13.385931299999925,,,,don't like school,neg,66,2,neg,0
14,SCN_110,1,1,LowReward_Computer,funny,197.0,Computer,L,178.3902008,178.3902008,L,0.3925530000000208,0.3925530000000208,176.46807339999998,178.68219180000006,181.604341,183.6039779,2.214118400000075,1.9996369000000416,2.413833199999999,2.922137600000042,175.95315849999997,183.60404070000004,10.078921599999944,,,,funny,pos,197,5,pos,0
