,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_110,2,3,HighReward_DisPeer,Not popular,195.0,Shiloh,R,9.906371400000012,9.906371400000012,R,0.5056610000000319,0.5056610000000319,7.873879999999986,10.185462900000061,14.844162600000004,16.844052900000065,2.311582900000076,1.999890300000061,2.3180452000000287,4.658689099999947,7.343902400000047,16.844109000000003,11.827347099999997,0.01657090000003336,5.000123700000017,5.016694600000051
1,SCN_110,2,5,HighReward_SimPeer,Like bright clothes,137.0,Charlie,L,23.055445100000043,23.055445100000043,L,0.34663240000008955,0.34663240000008955,21.181307299999958,23.343286499999977,25.93153380000001,27.931137700000022,2.161979200000019,1.999603900000011,3.785094699999945,2.588238199999978,20.649676200000044,27.93118709999999,11.078691000000049,N/A,N/A,N/A
2,SCN_110,2,5,HighReward_SimPeer,Like candy,211.0,Charlie,L,33.19718380000006,33.19718380000006,L,0.6534358000000111,0.6534358000000111,31.014242500000023,33.47876689999998,38.78874680000001,40.78870200000006,2.4645243999999593,1.999955200000045,2.5444274000000178,5.3099699000000555,30.496314600000005,40.78876349999996,12.852239800000007,N/A,N/A,N/A
3,SCN_110,2,1,LowReward_Computer,Like bowling,48.0,Computer,L,46.13883720000001,46.13883720000001,L,0.3370519999999715,0.3370519999999715,44.27352380000002,46.419562499999984,48.47341419999998,50.473572500000046,2.1460386999999628,2.0001583000000664,2.9377227999999604,2.0538410999999996,43.74685950000003,50.473629500000015,9.680438999999978,N/A,N/A,N/A
4,SCN_110,2,4,HighReward_Computer,A good student,150.0,Computer,R,57.433226099999956,57.433226099999956,R,0.5441980999999032,0.5441980999999032,55.362400200000025,57.72394529999997,62.96711370000003,64.96663469999999,2.361545099999944,1.9995209999999588,4.34369079999999,5.243156599999907,54.83753409999997,64.96668690000001,14.487561500000083,N/A,N/A,N/A
5,SCN_110,2,5,HighReward_SimPeer,Don't like volunteering,36.0,Charlie,R,73.22264500000006,73.22264500000006,R,0.3538082000000031,0.3538082000000031,71.34140000000002,73.50332209999999,76.37532729999998,78.37510529999997,2.1619220999999698,1.999777999999992,5.828043600000001,2.8719948000000386,70.81555820000005,78.37516000000005,13.403366900000037,N/A,N/A,N/A
6,SCN_110,2,4,HighReward_Computer,Don't like decorating room,157.0,Computer,R,83.49167510000007,83.49167510000007,R,0.5373978000000079,0.5373978000000079,81.42342829999996,83.7724359,85.8263402,87.82665050000003,2.34900760000005,2.0003103000000237,2.5059760000000324,2.053878399999917,80.9017632,87.82668650000005,9.445664799999918,N/A,N/A,N/A
7,SCN_110,2,3,HighReward_DisPeer,Like lunch time,193.0,Shiloh,R,95.25001980000002,95.25001980000002,R,0.4236859000000095,0.4236859000000095,93.29833240000005,95.52760799999999,98.96743130000004,100.96784490000005,2.229275599999937,2.0004136000000017,4.936145800000077,3.4398129000001063,92.78286190000006,100.9678983,13.136393500000054,N/A,N/A,N/A
8,SCN_110,2,5,HighReward_SimPeer,Like video chatting,54.0,Charlie,R,106.01661120000006,106.01661120000006,R,0.35338339999998425,0.35338339999998425,104.13202639999997,106.29771249999999,110.75604229999999,112.75598950000006,2.1656861000000163,1.999947200000065,2.6167014999999765,4.458320400000048,103.60454870000001,112.7560416,11.782211399999937,N/A,N/A,N/A
9,SCN_110,2,0,LowReward_DisPeer,Like checkers,105.0,Shiloh,R,119.13373689999992,119.13373689999992,R,0.6299427999999807,0.6299427999999807,116.97249629999999,119.42212359999996,124.14762280000002,126.14746959999991,2.4496272999999746,1.9998467999998866,3.6745527000000493,4.725487899999962,116.45099700000003,126.14752759999999,13.385448800000063,N/A,N/A,N/A
10,SCN_110,2,0,LowReward_DisPeer,Like science fiction,27.0,Shiloh,L,133.65867659999992,133.65867659999992,L,0.4107500000000073,0.4107500000000073,131.72077219999994,133.94923380000012,137.67284069999994,139.6721228,2.2284616000001733,1.9992821000000731,5.033920399999943,3.7235967999999957,131.20199250000007,139.67215810000005,13.51851459999989,N/A,N/A,N/A
11,SCN_110,2,0,LowReward_DisPeer,Don't like shopping,206.0,Shiloh,R,148.32776049999995,148.32776049999995,R,0.48595819999991363,0.48595819999991363,146.3121741000001,148.60986190000006,153.85306580000008,155.85355199999992,2.2976877999999488,2.000486199999841,6.103806599999871,5.243193499999961,145.7970896999999,155.85360709999998,16.176570899999888,N/A,N/A,N/A
12,SCN_110,2,2,LowReward_SimPeer,Don't like writing stories,118.0,Charlie,R,161.2706962000001,161.2706962000001,R,0.3545553999999811,0.3545553999999811,159.3862390999999,161.55065230000002,164.32249059999992,166.32180159999996,2.1644132000001264,1.9993110000000343,2.9863123000000087,2.771827599999824,158.8597249999999,166.32185540000012,10.462357899999915,N/A,N/A,N/A
13,SCN_110,2,1,LowReward_Computer,Don't like homework,106.0,Computer,L,171.44379700000002,171.44379700000002,L,0.3253124000000298,0.3253124000000298,169.58900329999994,171.7195613,174.5415395000001,176.54081729999996,2.1305580000000646,1.9992777999998452,2.7206297000000177,2.8219678999998905,169.0635555,176.54086969999992,10.21277310000005,N/A,N/A,N/A
14,SCN_110,2,4,HighReward_Computer,Like fast food,108.0,Computer,R,183.56980119999992,183.56980119999992,R,0.4122445999998945,0.4122445999998945,181.62881690000006,183.85894489999998,186.39698480000004,188.39718060000007,2.2301279999999224,2.0001958000000286,4.543810300000132,2.538028999999824,181.1057869,188.39723760000004,11.851601900000105,N/A,N/A,N/A
15,SCN_110,2,1,LowReward_Computer,Thoughtful,86.0,Computer,L,196.49525170000004,196.49525170000004,L,0.6640408000000662,0.6640408000000662,194.3021445999999,196.78296409999996,199.78859810000006,201.78870289999998,2.4808195000000524,2.0001047999999173,5.365071199999875,3.0056233000000248,193.78250450000007,201.7887512000001,13.385512099999914,N/A,N/A,N/A
16,SCN_110,2,5,HighReward_SimPeer,Like teachers,69.0,Charlie,L,207.3259389000001,207.3259389000001,L,0.5075096999999005,0.5075096999999005,205.28724720000002,207.60314400000004,210.458479,212.45869230000005,2.3158968000000186,2.0002133000000413,2.953860099999929,2.8553249999999935,204.76285070000006,212.4587482999999,10.663901600000145,N/A,N/A,N/A
17,SCN_110,2,0,LowReward_DisPeer,Like reading,10.0,Shiloh,L,217.72378659999993,217.72378659999993,L,0.36913159999994605,0.36913159999994605,215.82426150000003,218.00586050000004,222.43073340000012,224.43064850000007,2.1815990000000056,1.9999150999999529,2.8259517000001324,4.424861599999986,215.3048270999999,224.430698,11.965888200000109,N/A,N/A,N/A
18,SCN_110,2,2,LowReward_SimPeer,Like country music,168.0,Charlie,L,229.48126450000007,229.48126450000007,L,0.3379208000001199,0.3379208000001199,227.6131850999999,229.76110970000002,232.1823258999999,234.18218080000008,2.147924600000124,1.999854900000173,2.6406506999999237,2.4212047000000894,227.09184530000005,234.18224079999993,9.74543420000009,N/A,N/A,N/A
