,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_151,3,3,HighReward_DisPeer,Like sneakers,133.0,Charlie,R,9.851791900000535,9.851791900000535,R,1.002006100010476,1.002006100010476,7.323856200004229,10.135415400000056,12.222678800011636,14.222744600003352,2.811559199995827,2.0000657999917166,1.7659603000065545,2.087251999997534,6.791855500006932,14.222790300002089,9.206997500004945,0.016561900003580377,4.9991735000076005,5.015735400011181
1,SCN_151,3,1,LowReward_Computer,Don't like football,202.0,Computer,L,21.657314700001734,21.657314700001734,L,0.8519404000107897,0.8519404000107897,19.278470500008552,21.94078740000259,24.54574380000122,26.545727000004263,2.662316899994039,1.9999832000030437,4.509462499991059,2.60494610000751,18.752577799998107,26.545775300008245,12.31639219999488,N/A,N/A,N/A
2,SCN_151,3,5,HighReward_SimPeer,Like watching movies,181.0,Shiloh,L,32.32737860000634,32.32737860000634,L,0.7018125000031432,0.7018125000031432,30.099997299999814,32.61068550001073,36.21746490000805,38.21673539999756,2.510688200010918,1.9992704999895068,3.0045284000079846,3.6067680999985896,29.570640200006892,38.21678220000467,11.66563300001144,N/A,N/A,N/A
3,SCN_151,3,4,HighReward_Computer,Don't like yard sales,78.0,Computer,L,44.90128140000161,44.90128140000161,L,0.7356479000009131,0.7356479000009131,42.63702999999805,45.1841631999996,50.677888899997924,52.67794649999996,2.5471332000015536,2.0000576000020374,3.8827559999917867,5.493715200005681,42.12066020000202,52.678002900007414,14.45569180000166,N/A,N/A,N/A
4,SCN_151,3,4,HighReward_Computer,Like texting,147.0,Computer,L,57.69945060000464,57.69945060000464,L,0.8601672999939183,0.8601672999939183,55.31013180001173,57.99140759999864,62.416366500008735,64.41664560000936,2.6812757999869063,2.0002791000006255,2.0914726000046358,4.424947600011365,54.789720700006,64.41668870000285,11.733137300005183,N/A,N/A,N/A
5,SCN_151,3,5,HighReward_SimPeer,Like French fries,15.0,Shiloh,R,70.19358430001012,70.19358430001012,R,0.7641373999940697,0.7641373999940697,67.9005368000071,70.48138860000472,73.10293350000575,75.10268930000893,2.5808517999976175,1.9997558000031859,2.9416945999983,2.6215338000038173,67.37842900000396,75.10273009999946,10.6804695000028,N/A,N/A,N/A
6,SCN_151,3,0,LowReward_DisPeer,Like non-fiction,19.0,Charlie,L,80.11124730001029,80.11124730001029,L,0.7966854999976931,0.7966854999976931,77.7867416000081,80.39986859999772,84.62447190000967,86.6237686000095,2.6131269999896176,1.9992966999998316,2.142326700006379,4.224591900012456,77.26571800000966,86.62382180000714,11.51540850001038,N/A,N/A,N/A
7,SCN_151,3,3,HighReward_DisPeer,Don't like stand-up comedy,102.0,Charlie,L,95.59619700000621,95.59619700000621,L,1.75452669999504,1.75452669999504,92.31285400000343,95.87878640000417,100.52183290000539,102.52278310000838,3.5659324000007473,2.0009502000029897,5.1447870999982115,4.643035100001725,91.78969270001107,102.52282769999874,15.893223100007162,N/A,N/A,N/A
8,SCN_151,3,0,LowReward_DisPeer,Shy,186.0,Charlie,R,107.97777070000302,107.97777070000302,R,0.6275770999927772,0.6275770999927772,105.81954830000177,108.2685763000045,110.4392829999997,112.43875190000108,2.449028000002727,1.999468900001375,2.7613944000040647,2.1706951999949524,105.3026719000045,112.43881089999923,9.91093820000242,N/A,N/A,N/A
9,SCN_151,3,5,HighReward_SimPeer,Not a rule breaker,107.0,Shiloh,L,118.47262110000884,118.47262110000884,L,0.6862457999959588,0.6862457999959588,116.25782540001092,118.7548162000021,121.59346860001097,123.59343920000538,2.496990799991181,1.9999705999944126,3.2751671000005445,2.8386410999955842,115.73492620000616,123.59348460000183,11.148824200005038,N/A,N/A,N/A
10,SCN_151,3,5,HighReward_SimPeer,Like watching TV,63.0,Shiloh,L,130.37370019999798,130.37370019999798,L,0.648406199994497,0.648406199994497,128.19915749999927,130.66038100000878,136.28752650000388,138.2868337000109,2.4612235000095097,1.9993072000070242,4.068981300006271,5.627133399990271,127.68286100000842,138.28688080000575,14.687385299999733,N/A,N/A,N/A
