,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_205,3,3,HighReward_DisPeer,like halloween,22.0,Shiloh,L,9.445434900000237,9.445434900000237,L,0.5956635000002279,0.5956635000002279,7.32378749999998,9.734716800000117,11.821943100000226,13.821383800000149,2.4109293000001344,1.9994406999999228,1.7661619999998948,2.087213900000279,6.7921142000000145,13.821439900000314,8.804109900000185,0.016600599999947,5.000665200000185,5.017265800000132,like halloween,pos,22,5.0,pos,0
1,SCN_205,3,1,LowReward_Computer,don't like scary movies,169.0,Computer,L,,,,,,19.281690700000127,23.09298949999993,25.681189700000232,27.68115750000015,3.811298799999804,1.999967799999922,4.915994200000114,2.588187299999845,18.758408700000015,27.681209800000033,13.853198000000248,,,,don't like scary movies,neg,169,4.0,pos,1
2,SCN_205,3,5,HighReward_SimPeer,like dogs,37.0,Charlie,R,32.25797650000004,32.25797650000004,R,0.6490535000002637,0.6490535000002637,30.08203390000017,32.54396760000009,36.1507088000003,38.15056820000018,2.4619336999999177,1.9998593999998775,1.8564273000001776,3.606729099999938,29.558018200000333,38.150618399999985,10.463839000000007,,,,like dogs,pos,37,5.0,pos,0
3,SCN_205,3,4,HighReward_Computer,not an animal lover,1.0,Computer,L,45.503657300000214,45.503657300000214,L,1.3379605999998605,1.3379605999998605,42.63810289999992,45.78533960000004,51.278951100000086,53.27921930000002,3.1472367000001213,2.0002681999999368,3.9360741000000417,5.493598600000041,42.10721860000013,53.27927619999991,15.123111100000187,,,,not an animal lover,neg,1,5.0,pos,1
4,SCN_205,3,4,HighReward_Computer,loving,192.0,Computer,R,57.34045349999997,57.34045349999997,R,0.5010717999998633,0.5010717999998633,55.30902090000018,57.624122799999896,62.04908800000021,64.04849030000014,2.3151018999997177,1.9994022999999288,1.4877910000000156,4.4249526999997215,54.78718669999989,64.0485507000003,10.763674999999694,,,,loving,pos,192,5.0,pos,0
5,SCN_205,3,5,HighReward_SimPeer,like cookies,94.0,Charlie,L,,,,,,67.89753470000005,71.71710170000006,74.33865199999991,76.33902840000019,3.8195670000000064,2.0003764000002775,3.300970999999663,2.621537900000021,67.37055390000023,76.33908980000024,12.284385399999792,,,,like cookies,pos,94,5.0,pos,0
6,SCN_205,3,0,LowReward_DisPeer,like country music,168.0,Shiloh,L,80.04050159999997,80.04050159999997,L,0.725876199999675,0.725876199999675,77.78587100000004,80.33318660000032,84.55776719999994,86.55747400000018,2.5473156000002746,1.99970680000024,0.9071491999998216,4.224567900000238,77.26622180000004,86.5575232000001,10.212592600000336,,,,like country music,pos,168,4.0,pos,0
7,SCN_205,3,3,HighReward_DisPeer,don't like documentaries,183.0,Shiloh,L,,,,,,92.31376640000008,96.1293553999999,100.77136710000012,102.7710775999999,3.815588999999818,1.9997104999997648,5.2152477999998155,4.641998500000227,91.79338940000024,102.7711277000003,16.20782919999965,,,,don't like documentaries,neg,183,4.0,pos,1
8,SCN_205,3,0,LowReward_DisPeer,like fast food,108.0,Shiloh,L,108.35497720000012,108.35497720000012,L,1.0046377000003304,1.0046377000003304,105.8220836999999,108.63603540000032,110.80685889999997,112.80722800000012,2.813951700000416,2.000369100000171,2.516109400000005,2.1708127000001696,105.30789270000014,112.8072858999999,10.03031749999991,,,,like fast food,pos,108,5.0,pos,0
9,SCN_205,3,5,HighReward_SimPeer,don't like homework,106.0,Charlie,L,,,,,,116.24131190000026,120.05730010000023,122.89606989999992,124.89593980000018,3.815988199999993,1.999869900000249,2.8977014000001873,2.8387579999998707,115.72491870000022,124.89599610000003,12.082534500000293,,,,don't like homework,neg,106,4.0,pos,1
10,SCN_205,3,5,HighReward_SimPeer,like ice skating,16.0,Charlie,L,130.36655820000033,130.36655820000033,L,0.6410882000000129,0.6410882000000129,128.19740230000025,130.66048390000014,136.28779590000022,138.28777029999992,2.463081599999896,1.9999743999997008,2.7569147999997767,5.627300500000274,127.6733951000001,138.2878169999999,13.385800400000337,,,,like ice skating,pos,16,2.0,neg,1
11,SCN_205,3,4,HighReward_Computer,like concerts,40.0,Computer,R,,,,,,142.03640760000008,145.85556540000016,148.4771595000002,150.47783729999992,3.819157800000085,2.000677799999721,3.2061226000000715,2.6215814000001956,141.51422150000008,150.47788320000018,12.184036600000129,,,,like concerts,pos,40,1.0,neg,1
12,SCN_205,3,4,HighReward_Computer,don't like travel,109.0,Computer,L,,,,,,152.67425860000003,156.49209670000027,158.8465243999999,160.84715330000017,3.8178381000002446,2.0006289000002653,1.6620143999998618,2.354415100000097,152.1596142000003,160.84721089999994,10.36328519999961,,,,don't like travel,neg,109,5.0,pos,1
13,SCN_205,3,0,LowReward_DisPeer,don't speak spanish,11.0,Shiloh,R,165.9929847000003,165.9929847000003,R,0.4840060999999878,0.4840060999999878,163.9801637999999,166.2770559999999,170.98590130000002,172.98618160000024,2.296892200000002,2.000280300000213,2.584680899999966,4.708832199999961,163.45161129999997,172.98623410000027,12.132866500000093,,,,don't speak spanish,neg,11,2.0,neg,0
14,SCN_205,3,1,LowReward_Computer,an actor,178.0,Computer,L,178.61427830000002,178.61427830000002,L,0.5652377999999771,0.5652377999999771,176.5209101999999,178.90063929999997,183.44258029999992,185.44203430000016,2.379729100000077,1.9994540000002416,2.994776600000023,4.541929199999686,176.00109770000017,185.4420946,12.449765699999716,,,,an actor,pos,178,2.0,neg,1
15,SCN_205,3,5,HighReward_SimPeer,like cats,170.0,Charlie,L,,,,,,189.52553720000017,193.3442932000003,195.3814468999999,197.3816741999999,3.8187560000001217,2.000227300000006,3.5416770000001634,2.0371409999997923,189.00454900000025,197.38171950000017,11.93338410000024,,,,like cats,pos,170,2.0,neg,1
16,SCN_205,3,2,LowReward_SimPeer,like olives,57.0,Charlie,R,204.1783777999999,204.1783777999999,R,0.8654907000000094,0.8654907000000094,201.78304470000012,204.46504640000012,207.53748399999995,209.53805770000008,2.6820017000000007,2.000573700000132,3.870222100000319,3.0724254000001565,201.2721173,209.5381063,12.150077099999637,,,,like olives,pos,57,4.0,pos,0
17,SCN_205,3,0,LowReward_DisPeer,like legos,83.0,Shiloh,R,214.86343380000017,214.86343380000017,R,1.1978093000002443,1.1978093000002443,212.13550320000013,215.1517079,217.3224322000001,219.32224399999996,3.0162046999998893,1.9998117999998613,2.048326199999792,2.1707123000001047,211.60620689999996,219.3222939000002,9.77790640000012,,,,like legos,pos,83,5.0,pos,0
18,SCN_205,3,1,LowReward_Computer,religious,199.0,Computer,R,,,,,,221.55474129999993,225.37080890000016,229.57867320000017,231.57900610000024,3.816067600000224,2.000332900000103,1.68108680000023,4.2078504999999495,221.0239807000003,231.5790566999999,12.250467999999728,,,,religious,pos,199,1.0,neg,1
19,SCN_205,3,0,LowReward_DisPeer,like reality tv,76.0,Shiloh,L,238.7636526000001,238.7636526000001,L,1.3201654999998027,1.3201654999998027,235.9160807000003,239.0463708000002,243.03719230000024,245.03730380000025,3.130290099999911,2.0001115000000027,3.7927270999998655,3.990809200000058,235.39183790000016,245.0373574,13.451838500000122,,,,like reality tv,pos,76,4.0,pos,0
20,SCN_205,3,0,LowReward_DisPeer,not confident,203.0,Shiloh,L,,,,,,248.80576870000004,252.62174140000025,256.62922019999996,258.6294436000003,3.815972700000202,2.0002234000003227,3.232647799999995,4.007464899999832,248.29023450000025,258.6294906000003,13.58555370000022,,,,not confident,neg,203,5.0,pos,1
21,SCN_205,3,2,LowReward_SimPeer,dont like watching tv,63.0,Charlie,R,,,,,,261.14880540000013,264.96147580000024,268.2008777000001,270.20030380000026,3.812670400000115,1.9994261000001643,1.9803341000001635,3.2393890999996984,260.63011910000023,270.2003603000003,11.564258399999744,,,,,,63,5.0,pos,1
22,SCN_205,3,5,HighReward_SimPeer,don't like magazines,198.0,Charlie,L,275.7969667000002,275.7969667000002,L,0.6162921999998616,0.6162921999998616,273.6538465000003,276.08225500000026,279.8560080000002,281.8559742000002,2.428408499999932,1.9999662000000171,2.912651900000128,3.773740499999803,273.13395100000025,281.8560296999999,11.648656800000026,,,,don't like magazines,neg,198,5.0,pos,1
23,SCN_205,3,1,LowReward_Computer,don't like watching movies,181.0,Computer,L,,,,,,286.7753493,290.5926628000002,293.3813591000003,295.3813339000003,3.817313500000182,1.999974800000018,4.383776099999977,2.788684699999976,286.2602182999999,295.38136710000026,13.518367200000284,295.38502670000025,5.000142699999742,300.3851694,don't like watching movies,neg,181,5.0,pos,1
