,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_168,1,3,HighReward_DisPeer,like barbeques,104.0,Charlie,L,9.273372199999812,9.273372199999812,L,1.0416445999999269,1.0416445999999269,6.705438799999911,9.567518699999937,13.59168929999987,15.591966099999809,2.862079900000026,2.000276799999938,1.156844099999944,4.024159000000054,6.182596899999908,15.592013799999904,10.574837200000047,0.0164766999998846,5.00064169999996,5.017118399999845,like barbeques,pos,104,4,pos,0
1,SCN_168,1,5,HighReward_SimPeer,like the movies,97.0,Shiloh,R,20.070723099999896,20.070723099999896,R,0.7350132000001395,0.7350132000001395,17.809316999999965,20.35423739999987,23.042621699999927,25.042964600000005,2.54492039999991,2.000342900000078,1.6771056000000044,2.688372000000072,17.289219000000003,25.04301179999993,9.44511710000006,,,,like the movies,pos,97,4,pos,0
2,SCN_168,1,5,HighReward_SimPeer,like watching movies,181.0,Shiloh,R,31.31592869999986,31.31592869999986,R,1.126713699999982,1.126713699999982,28.66390769999998,31.608474399999977,33.996293700000024,35.996199199999865,2.944566699999996,1.999905499999841,3.0791311000000405,2.38780789999987,28.14214529999981,35.99625530000003,10.947928300000058,,,,like watching movies,pos,181,4,pos,0
3,SCN_168,1,1,LowReward_Computer,like broccoli,34.0,Computer,L,44.11455899999987,44.11455899999987,L,0.8009389000001192,0.8009389000001192,41.784411299999874,44.39895509999997,47.938912699999946,49.93927299999996,2.614543800000092,2.000360300000011,5.244312099999888,3.539946299999883,41.26102689999993,49.93932759999984,13.93759389999991,,,,like broccoli,pos,34,4,pos,0
4,SCN_168,1,4,HighReward_Computer,like netflix,71.0,Computer,R,57.55173969999987,57.55173969999987,R,0.6795572999999422,0.6795572999999422,55.33453209999993,57.84062180000001,59.894473999999946,61.89443609999989,2.506089700000075,1.999962099999948,4.847750200000064,2.0538409000000684,54.80707749999988,61.89447569999993,11.949631400000044,,,,like netflix,pos,71,4,pos,0
5,SCN_168,1,5,HighReward_SimPeer,don't like podcasts,117.0,Shiloh,L,68.26910720000001,68.26910720000001,L,0.9441912999998294,0.9441912999998294,65.7987728999999,68.56054889999996,72.26749749999999,74.26822479999987,2.7617760000000544,2.0007272999998804,3.3595037000000048,3.706937200000084,65.27442989999986,74.26827759999992,12.369314499999971,,,,don't like podcasts,neg,117,2,neg,0
6,SCN_168,1,4,HighReward_Computer,like superhero movies,162.0,Computer,R,80.0122406999999,80.0122406999999,R,0.765088999999989,0.765088999999989,77.7181791999999,80.29906879999999,82.8705700999999,84.87001680000003,2.5808896000000914,1.999446700000135,2.9020680000000993,2.5714899999998124,77.1899269999999,84.87006499999984,10.59609239999986,,,,like superhero movies,pos,162,4,pos,0
7,SCN_168,1,3,HighReward_DisPeer,like funny movies,185.0,Charlie,R,90.95436369999992,90.95436369999992,R,0.8369780000000446,0.8369780000000446,88.59018399999991,91.23611399999982,95.34379509999984,97.3444516999998,2.6459299999999075,2.0006565999999566,3.183236900000111,4.107669700000088,88.07422259999998,97.34450019999986,12.468653899999936,,,,like funny movies,pos,185,4,pos,0
8,SCN_168,1,5,HighReward_SimPeer,like writing stories,118.0,Shiloh,L,103.9908974,103.9908974,L,0.7657533999999941,0.7657533999999941,101.69562589999988,104.27703399999996,109.2863961999999,111.2862587999998,2.5814081000000897,1.999862599999915,3.812761200000068,5.009350599999834,101.17693989999998,111.28630169999995,13.936042100000122,,,,like writing stories,pos,118,4,pos,0
9,SCN_168,1,0,LowReward_DisPeer,like sleeping in,124.0,Charlie,R,116.45272060000002,116.45272060000002,R,0.704278899999963,0.704278899999963,114.21992439999984,116.73359149999987,119.3056967,121.30657649999988,2.5136671000000206,2.0008797999998933,2.388233899999932,2.572093800000175,113.69506359999993,121.30662349999989,10.014638000000105,,,,like sleeping in,pos,124,4,pos,0
10,SCN_168,1,0,LowReward_DisPeer,like phone calls,113.0,Charlie,R,127.71505579999985,127.71505579999985,R,0.729007700000011,0.729007700000011,125.45779930000003,128.00458219999996,130.65954969999984,132.6590088999999,2.5467828999999256,1.9994592000000464,3.614500700000008,2.654956200000015,124.93999789999998,132.65905559999987,11.34650970000007,,,,like phone calls,pos,113,4,pos,0
11,SCN_168,1,0,LowReward_DisPeer,don't like making videos,101.0,Charlie,L,141.1839739999998,141.1839739999998,L,0.8397026000000096,0.8397026000000096,138.81700839999985,141.4629963,145.2199948,147.2202236999999,2.6459879000001365,2.000228899999911,5.618585399999802,3.756986599999891,138.29857249999986,147.22027329999992,14.555270999999948,,,,don't like making videos,neg,101,2,neg,0
