,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_168,4,1,LowReward_Computer,like xbox,115.0,Computer,R,8.573183900000004,8.573183900000004,R,0.4914911000000757,0.4914911000000757,6.558278799999698,8.866464799999903,11.988966399999754,13.988910099999885,2.3081860000002052,1.9999437000001308,0.9971804000001612,3.1224882000001344,6.023164599999745,13.988963199999944,8.972478199999841,0.0166022999997039,4.999820400000317,5.016422700000021,like xbox,pos,115,4,pos,0
1,SCN_168,4,5,HighReward_SimPeer,like malls,196.0,Shiloh,L,20.826405700000123,20.826405700000123,L,0.6554916999998568,0.6554916999998568,18.64049759999989,21.10596839999971,23.159824699999717,25.160061600000063,2.465470799999821,2.0002369000003455,4.102158099999997,2.053843700000016,18.111573099999987,25.160110599999825,11.164420900000096,,,,like malls,pos,196,4,pos,0
2,SCN_168,4,0,LowReward_DisPeer,like shopping,206.0,Charlie,L,31.000295499999993,31.000295499999993,L,0.6269976999997198,0.6269976999997198,28.843946399999822,31.291611600000124,33.712843299999804,35.7133374,2.4476652000003014,2.0004941000001963,3.1351920000001883,2.421219199999996,28.315442399999935,35.713392699999986,10.547957700000095,,,,like shopping,pos,206,4,pos,0
3,SCN_168,4,2,LowReward_SimPeer,like scrap booking,12.0,Shiloh,L,41.50977319999993,41.50977319999993,L,0.6831379999998717,0.6831379999998717,39.29715230000011,41.79456519999985,44.01539890000004,46.014632699999765,2.4974128999997447,1.999233799999729,3.0384696999999505,2.2208212999998977,38.77175239999997,46.014678399999866,10.295810600000095,,,,like scrap booking,pos,12,4,pos,0
4,SCN_168,4,1,LowReward_Computer,like napping,7.0,Computer,R,52.16438139999991,52.16438139999991,R,0.3510988999996698,0.3510988999996698,50.28134950000003,52.44774529999995,55.98771519999991,57.98791510000001,2.1663957999999184,2.000199900000098,3.730672300000151,3.539956699999948,49.7665892,57.98797109999987,11.968424300000152,,,,like napping,pos,7,4,pos,0
5,SCN_168,4,4,HighReward_Computer,like board games,99.0,Computer,R,65.82608089999985,65.82608089999985,R,0.804744799999753,0.804744799999753,63.490120899999965,66.1065893,71.63357259999975,73.63358059999973,2.6164684000000307,2.00000799999998,4.959324999999808,5.526970500000061,62.96743609999976,73.63363359999994,15.64004100000011,,,,like board games,pos,99,4,pos,0
6,SCN_168,4,5,HighReward_SimPeer,like laser tag,91.0,Shiloh,R,78.94311999999991,78.94311999999991,R,0.4800454000001082,0.4800454000001082,76.93235749999985,79.23106879999978,81.8025389999998,83.80317809999997,2.298711299999922,2.0006391000001713,2.7612419000001864,2.5714579000000413,76.41523929999994,83.80323159999989,10.163984599999822,,,,like laser tag,pos,91,4,pos,0
7,SCN_168,4,0,LowReward_DisPeer,religious,199.0,Charlie,R,89.50138579999975,89.50138579999975,R,0.5354652999999416,0.5354652999999416,87.43794079999998,89.78408439999976,92.17268680000006,94.17272349999983,2.3461435999997775,2.0000366999997823,3.0922755999999936,2.3885896000001594,86.91523060000009,94.17277280000008,10.36391139999978,,,,religious,pos,199,4,pos,0
8,SCN_168,4,1,LowReward_Computer,don't like guitars,210.0,Computer,R,103.4030398,103.4030398,R,1.4795454000000063,1.4795454000000063,100.39707839999984,103.69338329999982,107.81772769999998,109.8180201,3.2963048999999955,2.000292400000035,5.6748938999999154,4.124331600000005,99.86718489999976,109.81807619999972,15.639612899999976,,,,don't like guitars,neg,210,2,neg,0
9,SCN_168,4,2,LowReward_SimPeer,like roller coasters,51.0,Shiloh,R,114.85681350000004,114.85681350000004,R,0.8440480999997817,0.8440480999997817,112.48380479999967,115.14807569999994,118.43754889999992,120.43814059999976,2.664270900000247,2.000591699999859,2.125027900000078,3.289460500000132,111.96322819999978,120.43819499999972,10.614358899999845,,,,like roller coasters,pos,51,4,pos,0
10,SCN_168,4,0,LowReward_DisPeer,don't like sleepovers,116.0,Charlie,L,125.78284769999982,125.78284769999982,L,1.0668980000000374,1.0668980000000374,123.18711989999974,126.06839749999972,131.74577929999987,133.74522799999977,2.881277599999976,1.9994486999999024,2.20795599999974,5.677370299999893,122.6659867999997,133.74527649999982,13.301229400000013,,,,don't like sleepovers,neg,116,2,neg,0
11,SCN_168,4,1,LowReward_Computer,like dogs,37.0,Computer,R,139.5891117000001,139.5891117000001,R,0.7301042999997662,0.7301042999997662,137.3281767999997,139.87755220000008,144.0520474,146.05221859999983,2.549375400000372,2.0001711999998406,3.0390838000002987,4.174480499999845,136.8052528999997,146.0522705999997,12.300795600000129,,,,like dogs,pos,37,5,pos,0
12,SCN_168,4,0,LowReward_DisPeer,like baseball,92.0,Charlie,R,154.01696189999984,154.01696189999984,R,0.8646089999997457,0.8646089999997457,151.6212104000001,154.3044743999999,156.2915349,158.29160950000005,2.683263999999781,2.0000746000000618,5.027714600000309,1.9870479999999588,151.10016369999994,158.2916596,12.232792400000108,,,,like baseball,pos,92,4,pos,0
13,SCN_168,4,4,HighReward_Computer,like science fiction,27.0,Computer,L,163.23269589999973,163.23269589999973,L,0.5792664999999033,0.5792664999999033,161.1239203,163.5216894,167.51249370000005,169.51289300000008,2.397769100000005,2.0003993000000264,2.289214400000219,3.9907905999998543,160.6011580999998,169.5129536999998,11.215314500000204,,,,like science fiction,pos,27,4,pos,0
14,SCN_168,4,4,HighReward_Computer,don't like playing chess,90.0,Computer,L,176.87795610000012,176.87795610000012,L,0.8662785999999869,0.8662785999999869,174.4828809999999,177.16375299999982,181.85648439999977,183.8562283000001,2.6808719999999084,1.9997439000003396,4.425178899999992,4.692719000000125,173.95811460000004,183.8562850999997,14.33724220000022,,,,don't like playing chess,neg,90,2,neg,0
15,SCN_168,4,5,HighReward_SimPeer,not a vegan,194.0,Shiloh,L,190.37967329999992,190.37967329999992,L,0.5588649000001169,0.5588649000001169,188.2888724999998,190.67235290000008,192.7595953,194.75911629999973,2.3834804000002805,1.9995209999997312,3.8889491999998422,2.087229600000228,187.7653239000001,194.75915619999975,10.89676929999996,,,,not a vegan,neg,194,1,neg,0
16,SCN_168,4,0,LowReward_DisPeer,like game streaming,132.0,Charlie,L,201.6882731999999,201.6882731999999,L,0.7300374000001284,0.7300374000001284,199.4292243,201.97677969999995,205.04921209999975,207.0493302,2.5475553999999647,2.000118100000236,4.122470499999963,3.072419699999955,198.90256569999977,207.04938519999996,12.285202800000206,,,,like game streaming,pos,132,4,pos,0
17,SCN_168,4,4,HighReward_Computer,like disney,156.0,Computer,R,213.04664319999983,213.04664319999983,R,0.6169925999997758,0.6169925999997758,210.8990392000001,213.33130219999975,215.9862803000001,217.9862699,2.4322629999996934,1.9999895999999353,3.3074640999998337,2.6549657999999,210.37707779999985,217.98631549999985,10.93037060000006,,,,like disney,pos,156,4,pos,0
18,SCN_168,4,5,HighReward_SimPeer,like celebrities,149.0,Shiloh,L,224.1002027999998,224.1002027999998,L,1.3679643000000397,1.3679643000000397,221.20294609999976,224.38525290000007,229.04397130000007,231.0438623,3.182306800000333,1.999890999999934,2.676384099999723,4.658705599999848,220.6830500000001,231.04391889999988,13.051143500000308,,,,like celebrities,pos,149,4,pos,0
19,SCN_168,4,3,HighReward_DisPeer,like social studies,25.0,Charlie,R,238.57783990000007,238.57783990000007,R,0.8843778999998904,0.8843778999998904,236.1626228,238.86230179999984,244.10545019999972,246.10528109999996,2.6996789999998327,1.9998309000002337,4.572761700000228,5.243135900000198,235.63719249999983,246.1053333,15.05509919999986,,,,like social studies,pos,25,4,pos,0
20,SCN_168,4,5,HighReward_SimPeer,like libraries,208.0,Shiloh,R,253.1671799000001,253.1671799000001,R,0.7128197000001819,0.7128197000001819,250.92412190000005,253.45619880000004,258.48235750000003,260.4818058999999,2.5320768999999927,1.999448399999892,4.282284400000208,5.026146499999868,250.4081523,260.48185349999994,14.370082300000377,,,,like libraries,pos,208,4,pos,0
21,SCN_168,4,5,HighReward_SimPeer,don't like playing clarinet,45.0,Shiloh,L,266.8130176999998,266.8130176999998,L,1.033784100000048,1.033784100000048,264.2528070999997,267.0983363999999,270.25436949999994,272.2544605999997,2.84552930000018,2.000091099999736,3.2351817000003393,3.156021100000089,263.7379278999997,272.25450649999993,11.76615909999964,,,,don't like playing clarinet,neg,45,2,neg,0
22,SCN_168,4,3,HighReward_DisPeer,like field trips,100.0,Charlie,L,277.38644139999997,277.38644139999997,L,0.987374500000442,0.987374500000442,274.86814749999985,277.66807070000004,282.1932988999997,284.19376439999996,2.799923200000194,2.000465500000246,2.0734394999999495,4.525216199999704,274.3481213,284.19381870000007,11.9325302000002,,,,like field trips,pos,100,4,pos,0
23,SCN_168,4,0,LowReward_DisPeer,don't like ice skating,16.0,Charlie,L,290.2161691000001,290.2161691000001,L,0.9263618999998472,0.9263618999998472,287.76060329999973,290.50868619999983,293.6479251999999,295.64714939999976,2.7480829000000995,1.999224199999844,3.033091699999659,3.139226299999791,287.24674099999993,295.64719319999995,11.446835799999915,295.6516335000001,5.000572399999783,300.6522058999999,don't like ice skating,neg,16,2,neg,0
