,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_185,2,2,LowReward_SimPeer,Don't like comic books,176.0,Shiloh,L,9.969640100000106,9.969640100000106,L,0.5688509999999951,0.5688509999999951,7.878064300000915,10.252324700000827,14.91113089999999,16.91090980000081,2.374260399999912,1.9997789000008197,2.3179316999994626,4.65879589999895,7.343821899999966,16.91095900000073,11.894961399999374,0.01656160000129603,4.999373399999968,5.015935000001264
1,SCN_185,2,0,LowReward_DisPeer,Like video chatting,54.0,Charlie,R,23.24739000000045,23.24739000000045,R,0.5384880999990855,0.5384880999990855,21.182838900000206,23.52711190000082,26.09929530000045,28.100228000001152,2.3442730000006122,2.0009327000007033,3.722376499999882,2.572171800000433,20.653856500000984,28.10027489999993,11.182500299999447,N/A,N/A,N/A
2,SCN_185,2,5,HighReward_SimPeer,Like sushi,123.0,Shiloh,L,32.97354160000032,32.97354160000032,L,0.44632260000071255,0.44632260000071255,30.997725100000025,33.261954600000536,38.57190050000099,40.57200680000096,2.2642295000005106,2.0001062999999704,2.3522109999994427,5.309934200000498,30.47125270000106,40.57204970000021,12.465884199998982,N/A,N/A,N/A
3,SCN_185,2,0,LowReward_DisPeer,Like sleeping in,124.0,Charlie,L,46.395441599999685,46.395441599999685,L,0.6100797999988572,0.6100797999988572,44.25641440000072,46.68702400000075,48.74087789999976,50.740141199999925,2.4306096000000252,1.999263300000166,3.145406200001162,2.053842400000576,43.737769400000616,50.740192000001116,10.163453900000604,N/A,N/A,N/A
4,SCN_185,2,0,LowReward_DisPeer,Don't like celebrities,149.0,Charlie,L,57.369064000000435,57.369064000000435,L,0.4796358000003238,0.4796358000003238,55.361673900000824,57.657503800000995,62.8839607000009,64.88445900000079,2.2958299000001716,2.00049829999989,4.07075900000018,5.226445100001001,54.83211579999988,64.88450750000084,14.138691399999516,N/A,N/A,N/A
5,SCN_185,2,4,HighReward_Computer,Nerdy,41.0,Computer,R,73.35059540000111,73.35059540000111,R,0.49802900000031514,0.49802900000031514,71.32255450000048,73.63735030000134,76.50940860000082,78.50953480000135,2.3147958000008657,2.0001262000005227,5.89198690000012,2.8720463999998174,70.79637460000049,78.50958360000004,13.619210899998507,N/A,N/A,N/A
6,SCN_185,2,3,HighReward_DisPeer,Not an activist,173.0,Charlie,R,83.36454570000024,83.36454570000024,R,0.4265279000010196,0.4265279000010196,81.40688210000008,83.65605330000108,85.70990680000068,87.71011240000007,2.249171200001001,2.00020559999939,2.3619099000006827,2.053841900000407,80.8917405000011,87.71015770000122,9.194951400000718,N/A,N/A,N/A
7,SCN_185,2,5,HighReward_SimPeer,Like field trips,100.0,Shiloh,R,95.489623200001,95.489623200001,R,0.662679000000935,0.662679000000935,93.29987240000082,95.77863919999982,99.20177680000052,101.20172790000106,2.4787667999989935,1.999951100000544,5.047099400000661,3.4231268000003183,92.77741910000077,101.20176410000022,13.485909700000775,N/A,N/A,N/A
8,SCN_185,2,4,HighReward_Computer,Don't like yoga,9.0,Computer,R,106.28895230000126,106.28895230000126,R,0.6418402999988757,0.6418402999988757,104.11610579999979,106.5655024000007,111.02381340000102,113.02355820000048,2.4493966000009095,1.999744799999462,2.376694900000075,4.458299100000659,103.59892039999977,113.02360890000091,11.817220299999462,N/A,N/A,N/A
9,SCN_185,2,0,LowReward_DisPeer,Like parties,24.0,Charlie,L,119.05422940000062,119.05422940000062,L,0.5663745999991079,0.5663745999991079,116.95962239999972,119.33935610000117,124.06483870000011,126.06439239999963,2.3797337000014522,1.9995536999995238,3.3860145999988163,4.725463099999615,116.43032560000029,126.0644540000012,13.03576559999965,N/A,N/A,N/A
