,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_147,3,3,HighReward_DisPeer,like disney,156.0,Charlie,R,9.7190526999766,9.7190526999766,R,0.8693439000053331,0.8693439000053331,7.323131299985107,10.00187709997408,12.088976399973037,14.089484199997967,2.678745799988974,2.000507800024934,1.766692699980922,2.0870891000377014,6.792543199961074,14.089543399983086,9.072825400042348,0.0165407999884337,5.00011749996338,5.016658299951814,like disney,pos,156,5.0,pos,0
1,SCN_147,3,5,HighReward_SimPeer,like juice,67.0,Shiloh,R,22.021005799993873,22.021005799993873,R,1.2156980999861844,1.2156980999861844,19.27764980000211,22.30808749998687,24.896264699986205,26.896263299975544,3.030437699984759,1.9999985999893397,4.642829999967944,2.5881665000342764,18.7523005999974,26.896319999999832,12.800092199991925,,,,like juice,pos,67,4.0,pos,0
2,SCN_147,3,5,HighReward_SimPeer,like shopping online,161.0,Shiloh,R,32.35601999994833,32.35601999994833,R,0.74725389998639,0.74725389998639,30.081612399953883,32.64404339995235,36.250755099987146,38.25119749997975,2.562430999998469,2.0004423999926075,2.6404785999911837,3.606701700016856,29.55718139995588,38.25125079997815,11.349548800033515,,,,like shopping online,pos,161,4.0,pos,0
3,SCN_147,3,1,LowReward_Computer,don't like to stay at home,119.0,Computer,L,45.153693999978714,45.153693999978714,L,0.988173399993684,0.988173399993684,42.63681449997239,45.43453609995777,50.928198399953544,52.92827059997944,2.7977215999853797,2.0000722000258975,3.838099799992051,5.493652099976316,42.1092759000021,52.92832759994781,14.671664999972563,,,,don't like to stay at home,neg,119,2.0,neg,0
4,SCN_147,3,4,HighReward_Computer,don't speak french,207.0,Computer,R,57.8223540999461,57.8223540999461,R,0.9832119999919088,0.9832119999919088,55.31362309999531,58.10819399997126,62.5330897999811,64.53325859998586,2.794570899975952,2.000168800004758,1.838952500023879,4.424885100044776,54.78754839999601,64.53330999996979,11.599441400030628,,,,don't speak french,neg,207,1.0,neg,0
5,SCN_147,3,5,HighReward_SimPeer,don't like science fiction,27.0,Shiloh,L,,,,,,67.89953149994835,71.71687879995443,74.33846839994658,76.33827259996906,3.8173473000060767,1.9998042000224816,2.818776100000832,2.621577499958221,67.37229309999384,76.33833070000401,11.799466700002084,,,,don't like science fiction,neg,27,1.0,neg,0
6,SCN_147,3,4,HighReward_Computer,like fast food,108.0,Computer,R,79.94706109998515,79.94706109998515,R,0.6326573999831453,0.6326573999831453,77.78551539999899,80.2327546000015,84.44058959995164,86.44122509995941,2.447239200002514,2.0006355000077747,0.906339699984528,4.2078227999736555,77.26522209995892,86.44128019997152,10.097140400030185,,,,like fast food,pos,108,4.0,pos,0
7,SCN_147,3,3,HighReward_DisPeer,don't like thrift shopping,135.0,Charlie,L,94.53633390000324,94.53633390000324,L,0.7115359000163153,0.7115359000163153,92.29582229995869,94.80999069998506,99.45197349996306,101.45247149997158,2.514168400026392,2.0004980000085197,5.308270999987144,4.641944000031799,91.76928739994764,101.45251529995583,15.00547590001952,,,,don't like thrift shopping,neg,135,2.0,neg,0
8,SCN_147,3,5,HighReward_SimPeer,like starbucks,50.0,Shiloh,L,108.05413209996186,108.05413209996186,L,0.7208204999915324,0.7208204999915324,105.80383339995753,108.33521059999477,110.50589859997854,112.5064142999472,2.531377200037241,2.0005156999686733,3.804189999995287,2.170663000026252,105.27667239995208,112.5064577999874,11.048709800001234,,,,like starbucks,pos,50,4.0,pos,0
9,SCN_147,3,0,LowReward_DisPeer,an animal lover,1.0,Charlie,R,118.77162219997264,118.77162219997264,R,1.0188404999789782,1.0188404999789782,116.22619099996518,119.05515949998517,121.89390759996604,123.89353919995484,2.8289685000199825,1.9996315999887884,3.1820713999914005,2.8387375000165775,115.7083993999986,123.89358959998935,11.381211099971551,,,,an animal lover,pos,1,4.0,pos,0
