,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_177,1,2,LowReward_SimPeer,like romance novels,52.0,Shiloh,R,9.207784199999878,9.207784199999878,R,0.9758256999994046,0.9758256999994046,6.710173600000417,9.500979399999778,13.525168600000145,15.524557200000343,2.7908057999993616,1.999388600000202,1.1564599000003,4.024177899999813,6.182425599999988,15.524607600000309,10.508316800000102,0.0165937000001576,4.999635899999703,5.0162295999998605,like romance novels,pos,52,4,pos,0
1,SCN_177,1,0,LowReward_DisPeer,like to go swimming,130.0,Charlie,R,19.958977199999936,19.958977199999936,R,0.6229292999996687,0.6229292999996687,17.81017189999966,20.237678000000415,22.926044400000137,24.925853800000368,2.4275061000007554,1.999809400000231,1.74383620000026,2.6883549999993193,17.289478700000473,24.925903700000163,9.395496400000413,,,,like to go swimming,pos,130,5,pos,0
2,SCN_177,1,5,HighReward_SimPeer,like computer games,136.0,Shiloh,R,30.72476220000044,30.72476220000044,R,0.5351540000001478,0.5351540000001478,28.660879099999875,31.007781899999827,33.39556309999989,35.395734300000186,2.3469027999999525,2.0001712000002954,3.19037279999975,2.3877693999993426,28.13685290000012,35.395800500000405,10.464545499999986,,,,like computer games,pos,136,5,pos,0
3,SCN_177,1,0,LowReward_DisPeer,loud,30.0,Charlie,L,44.22628139999961,44.22628139999961,L,0.928436099999999,0.928436099999999,41.76727750000009,44.516329199999745,48.0563003999996,50.05620520000048,2.7490516999996544,1.999904800000877,5.836384700000053,3.5399597000005087,41.252416399999674,50.056248900000355,14.654955300000438,,,,loud,pos,30,4,pos,0
4,SCN_177,1,0,LowReward_DisPeer,don't like sleepovers,116.0,Charlie,R,57.85525849999976,57.85525849999976,R,1.015894300000582,1.015894300000582,55.31144039999981,58.14177589999963,60.1956296999997,62.1949967999999,2.830335499999819,1.9993671000001996,4.719230100000459,2.053842499999518,54.79604879999988,62.195051100000455,12.133940200000325,,,,don't like sleepovers,neg,116,2,neg,0
5,SCN_177,1,4,HighReward_Computer,like group chats,172.0,Computer,R,68.03022650000003,68.03022650000003,R,0.7379344999999375,0.7379344999999375,65.76223180000034,68.31077160000041,72.01769460000014,74.01779449999958,2.5485398000000714,2.000099899999441,3.0227474000002985,3.706911500000387,65.23876449999989,74.01784729999963,11.817162299999836,,,,like group chats,pos,172,4,pos,0
6,SCN_177,1,3,HighReward_DisPeer,a good student,150.0,Charlie,L,80.04320280000047,80.04320280000047,L,0.8453990000007252,0.8453990000007252,77.67059410000002,80.3331889000001,82.90470970000024,84.90434800000003,2.662594800000079,1.9996382999997877,3.1084153000001606,2.5715086999998675,77.14645519999976,84.90440649999982,10.880935400000451,,,,a good student,pos,150,5,pos,0
7,SCN_177,1,5,HighReward_SimPeer,like family,148.0,Shiloh,R,90.95397680000042,90.95397680000042,R,0.8691656999999395,0.8691656999999395,88.55546700000014,91.23694720000005,95.32794660000036,97.32821130000048,2.6814801999998963,2.000264700000116,3.1022970000003625,4.090988200000538,88.02749239999957,97.3282562000004,12.418079999999463,,,,like family,pos,148,4,pos,0
8,SCN_177,1,4,HighReward_Computer,religious,199.0,Computer,L,104.20023020000008,104.20023020000008,L,1.0243120999994062,1.0243120999994062,101.64716190000036,104.47836370000005,109.4877064000002,111.4874835999999,2.8312017999996897,1.9997771999996985,3.780098799999905,5.009331000000202,101.1284787000004,111.4875347999996,14.153452600000492,,,,religious,pos,199,4,pos,0
9,SCN_177,1,0,LowReward_DisPeer,like babysitting,167.0,Charlie,R,116.29314989999966,116.29314989999966,R,0.6104244999996808,0.6104244999996808,114.15288580000016,116.5843315000002,119.1725096,121.17212399999973,2.43144570000004,1.9996143999997005,2.1293025999993915,2.588166100000308,113.6374833,121.1721719999996,9.678588499999933,,,,like babysitting,pos,167,4,pos,0
