,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_177,3,3,HighReward_DisPeer,like halloween,22.0,Charlie,R,9.2344092000003,9.2344092000003,R,0.3846333999999842,0.3846333999999842,7.324549300000399,9.517638299999817,11.604933800000254,13.604967500000384,2.193088999999418,2.000033700000131,1.765411000000313,2.087284899999758,6.791349900000569,13.605016500000602,8.588466499999413,0.016591800000242,4.999897699999565,5.016489499999807,like halloween,pos,22,5,pos,0
1,SCN_177,3,1,LowReward_Computer,don't like legos,83.0,Computer,R,21.23067809999975,21.23067809999975,R,0.4251590000003489,0.4251590000003489,19.278194200000144,21.506776500000345,24.111730100000383,26.111510599999747,2.2285823000001983,1.9997804999993605,5.127296700000443,2.60493839999981,18.7526041000001,26.11156529999971,12.50008340000022,,,,don't like legos,neg,83,2,neg,0
2,SCN_177,3,5,HighReward_SimPeer,like fast food,108.0,Shiloh,R,32.15728680000029,32.15728680000029,R,0.5481601999999839,0.5481601999999839,30.08068530000037,32.44389649999994,36.050753800000166,38.05069430000003,2.3632111999995686,1.999940499999866,3.4306420000002618,3.606846599999699,29.5627328999999,38.050760699999955,11.93389279999974,,,,like fast food,pos,108,4,pos,0
3,SCN_177,3,4,HighReward_Computer,don't like sports,44.0,Computer,R,44.77971609999986,44.77971609999986,R,0.613831300000129,0.613831300000129,42.63675460000013,45.0675497000002,50.56120470000042,52.56068640000012,2.4307951000000685,1.9994816999997056,4.037519299999985,5.493643699999666,42.108648399999765,52.56073379999998,14.504440499999872,,,,don't like sports,neg,44,2,neg,0
4,SCN_177,3,4,HighReward_Computer,like poetry,160.0,Computer,R,57.368794900000466,57.368794900000466,R,0.5291159999997035,0.5291159999997035,55.310685399999784,57.657785200000035,62.082769100000405,64.0829063000001,2.347099800000251,2.000137199999699,2.2139131000003545,4.424972599999819,54.795590300000185,64.08294560000013,11.517529900000229,,,,like poetry,pos,160,4,pos,0
5,SCN_177,3,5,HighReward_SimPeer,like decorating room,157.0,Shiloh,R,69.99067809999997,69.99067809999997,R,0.560812700000497,0.560812700000497,67.8994633000002,70.28143189999992,72.90301270000055,74.9038070000006,2.381968599999709,2.0007943000000523,3.2732975999997507,2.6215652000000773,67.37659260000055,74.9038556000005,10.816027199999551,,,,like decorating room,pos,157,5,pos,0
6,SCN_177,3,0,LowReward_DisPeer,like dancing,143.0,Charlie,R,79.76575760000014,79.76575760000014,R,0.4507931000007374,0.4507931000007374,77.78669609999997,80.04970500000036,84.27433060000021,86.27486200000021,2.2630089000003863,2.0005314,2.3455140000005485,4.224613999999747,77.26895060000061,86.27490820000003,11.36514299999999,,,,like dancing,pos,143,5,pos,0
7,SCN_177,3,3,HighReward_DisPeer,don't like cooking,122.0,Charlie,R,94.30633260000012,94.30633260000012,R,0.4641149999997651,0.4641149999997651,92.3130740000006,94.59354770000029,99.25234199999976,101.25285290000012,2.280473699999675,2.000510900000336,5.490823000000091,4.6587830999997095,91.78554489999988,101.25289260000044,14.972414599999864,,,,don't like cooking,neg,122,2,neg,0
8,SCN_177,3,0,LowReward_DisPeer,like singing,142.0,Charlie,L,108.1601371000006,108.1601371000006,L,0.7925850000001446,0.7925850000001446,105.83854979999978,108.4528624000004,110.62363809999988,112.62375799999973,2.6143126000006305,2.000119899999845,4.052784399999837,2.170763899999656,105.3256247999998,112.62381150000056,11.366168700000344,,,,like singing,pos,142,5,pos,0
9,SCN_177,3,5,HighReward_SimPeer,don't like homework,106.0,Shiloh,R,118.30236229999991,118.30236229999991,R,0.4986288999998578,0.4986288999998578,116.2752013999998,118.58850170000004,121.4272060000003,123.42799130000004,2.3133003000002645,2.000785299999734,3.1105626999997185,2.838692600000286,115.75463060000038,123.42804390000038,10.798307000000024,,,,don't like homework,neg,106,1,neg,0
