,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_183,4,1,LowReward_Computer,Like sushi,123.0,Computer,R,8.704424500000641,8.704424500000641,R,0.6228062999998656,0.6228062999998656,6.555989800000134,8.983256000000438,12.105783400000291,14.106048500000725,2.427266200000304,2.0002651000004334,0.9973437999997259,3.122516999999789,6.023247800000718,14.106107200000224,9.089828600000146,0.01658650000081252,4.9996289000000615,5.016215400000874
1,SCN_183,4,5,HighReward_SimPeer,Like photography,144.0,Shiloh,R,21.007700600000135,21.007700600000135,R,0.8535348000004888,0.8535348000004888,18.626756500000738,21.289596800000254,23.344071800000165,25.344377300000815,2.662840299999516,2.0003055000006498,3.969950200000312,2.054463599999508,18.096138300000348,25.344429600000694,11.231544799999938,N/A,N/A,N/A
2,SCN_183,4,0,LowReward_DisPeer,Like making videos,101.0,Charlie,L,31.036663100000624,31.036663100000624,L,0.6800928999991811,0.6800928999991811,28.830295100000512,31.324996000000283,33.746214800000416,35.74632770000062,2.4947008999997706,2.000112900000204,2.937306100000569,2.4212070999992648,28.30118990000028,35.746380800000225,10.396504599999389,N/A,N/A,N/A
3,SCN_183,4,2,LowReward_SimPeer,Like yoga,9.0,Shiloh,R,41.38726670000051,41.38726670000051,R,0.5774919999994381,0.5774919999994381,39.27958150000086,41.67764740000075,43.898528100000476,45.898112600000786,2.3980658999998923,1.99958450000031,2.9845566999993025,2.220868899999914,38.751197700000375,45.898169600000074,10.146367300000747,N/A,N/A,N/A
4,SCN_183,4,1,LowReward_Computer,Like laser tag,91.0,Computer,R,52.2650278000001,52.2650278000001,R,0.45174919999954,0.45174919999954,50.28348310000001,52.547958900000594,56.07185550000031,58.07206630000019,2.2644758000005822,2.000210799999877,3.837115299999823,3.5238849000006667,49.75605110000015,58.07211550000011,12.168681099999958,N/A,N/A,N/A
5,SCN_183,4,4,HighReward_Computer,Like snow,146.0,Computer,R,65.7668134000005,65.7668134000005,R,0.7622372000005271,0.7622372000005271,63.476107800000136,66.05649050000011,71.58354010000039,73.58300350000081,2.580382699999973,1.9994634000004226,4.858565000000453,5.527037599999858,62.95023400000082,73.5830592000002,15.505352299999686,N/A,N/A,N/A
6,SCN_183,4,5,HighReward_SimPeer,Like broccoli,34.0,Shiloh,R,79.01271610000003,79.01271610000003,R,0.5496944000005897,0.5496944000005897,76.93225580000035,79.29787860000033,81.86940220000088,83.87008460000015,2.365622799999983,2.0006823999992775,2.804118600000038,2.571512000000439,76.40805620000083,83.8701344000001,10.28139689999989,N/A,N/A,N/A
7,SCN_183,4,0,LowReward_DisPeer,Can whistle,42.0,Charlie,R,89.48996060000081,89.48996060000081,R,0.5239190000002054,0.5239190000002054,87.4339301,89.78415980000045,92.1732991000008,94.17321990000073,2.3502297000004546,1.9999207999999271,3.02341080000042,2.3891275000005407,86.91324290000011,94.17327970000042,10.29747260000022,N/A,N/A,N/A
8,SCN_183,4,1,LowReward_Computer,Not an activist,173.0,Computer,R,102.5762891000004,102.5762891000004,R,0.6527920000007725,0.6527920000007725,100.39358560000073,102.85856750000039,106.9829677000007,108.98329260000082,2.464981899999657,2.0003249000001233,5.685745100000531,4.124388299999737,99.87815510000019,108.98335410000072,14.804051699999945,N/A,N/A,N/A
9,SCN_183,4,2,LowReward_SimPeer,Know sign language,151.0,Shiloh,L,114.7331705000006,114.7331705000006,L,0.7203762999997707,0.7203762999997707,112.48634510000011,115.01457020000089,118.30409730000065,120.30404480000016,2.528225100000782,1.9999474999995073,2.9507765000007566,3.2895155000005616,111.95420530000047,120.30409400000008,11.314528500000051,N/A,N/A,N/A
10,SCN_183,4,0,LowReward_DisPeer,Don't like history,96.0,Charlie,L,125.25899020000088,125.25899020000088,L,0.5596116999995502,0.5596116999995502,123.17358039999999,125.55094500000087,131.22821310000018,133.22830010000052,2.377364600000874,2.000087000000349,2.329753300000448,5.6772561000007045,122.65429140000015,133.22835410000062,12.91826459999993,N/A,N/A,N/A
11,SCN_183,4,1,LowReward_Computer,Like aquariums,163.0,Computer,R,139.72111170000062,139.72111170000062,R,0.8786578999997801,0.8786578999997801,137.31474730000082,140.0112837000006,144.18574420000004,146.18608050000057,2.6965363999997862,2.0003363000005265,3.545547699999588,4.174447399999735,136.79426160000003,146.18613190000087,12.952769499999704,N/A,N/A,N/A
12,SCN_183,4,0,LowReward_DisPeer,Like storms,139.0,Charlie,L,153.83064680000007,153.83064680000007,L,0.694755399999849,0.694755399999849,151.60518540000066,154.12096060000022,156.10810070000025,158.10823820000041,2.5157751999995526,2.0001375000001644,4.880067899999631,1.987113700000009,151.08628970000063,158.1082879000005,11.916088900000432,N/A,N/A,N/A
13,SCN_183,4,4,HighReward_Computer,Like friends,180.0,Computer,R,163.20500730000003,163.20500730000003,R,0.5681205999999293,0.5681205999999293,161.1066367000003,163.48840220000056,167.47928670000056,169.47908990000087,2.381765500000256,1.999803200000315,2.4592226000004302,3.9908728999998857,160.58766110000033,169.47914110000056,11.364803100000245,N/A,N/A,N/A
14,SCN_183,4,4,HighReward_Computer,Don't like knitting,129.0,Computer,R,176.40291980000075,176.40291980000075,R,0.4244744999996328,0.4244744999996328,174.45039020000058,176.69645760000003,181.3895422000005,183.39006940000036,2.246067399999447,2.0005271999998513,4.435657300000457,4.693072999999458,173.93541040000036,183.39012250000087,13.904915199999778,N/A,N/A,N/A
15,SCN_183,4,5,HighReward_SimPeer,Don't like country music,168.0,Shiloh,R,190.3521950000004,190.3521950000004,R,0.5645899999999529,0.5645899999999529,188.25950640000065,190.63915300000008,192.7264182000008,194.72610200000054,2.3796465999994325,1.9996837999997297,4.3311633000002985,2.0872535999997126,187.74014720000014,194.7261492000007,11.329932100000406,N/A,N/A,N/A
16,SCN_183,4,0,LowReward_DisPeer,Like rock music,179.0,Charlie,L,201.35812910000004,201.35812910000004,L,0.44978699999956007,0.44978699999956007,199.37881560000005,201.6430562000005,204.69939570000042,206.69904280000083,2.2642406000004485,1.9996471000004021,4.11559060000036,3.056329000000005,198.86250250000012,206.69910590000018,11.966815200000383,N/A,N/A,N/A
17,SCN_183,4,4,HighReward_Computer,Like gym class,128.0,Computer,L,N/A,N/A,N/A,N/A,N/A,210.83395330000076,214.6506276,217.305652,219.30520140000044,3.8166742999992493,1.9995494000004328,3.587757000000238,2.6550137000003815,210.30698250000023,219.30524780000087,12.600985600000058,N/A,N/A,N/A
