,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_125,1,3,HighReward_DisPeer,Like cats,170.0,Charlie,R,9.88792139996076,9.88792139996076,R,1.6393746000248939,1.6393746000248939,6.723224699962884,10.16872949997196,14.192997000005562,16.19325279997429,3.4455048000090756,2.000255799968727,1.1564722000039183,4.024257099954411,6.182328899973072,16.193320699967444,11.176830600015819,0.016580900002736598,4.999845099984668,5.016425999987405
1,SCN_125,1,5,HighReward_SimPeer,Like funny movies,185.0,Shiloh,L,19.949376499978825,19.949376499978825,L,0.596842699975241,0.596842699975241,17.824838200001977,20.23742510000011,22.92578200000571,24.92566770000849,2.412586899998132,1.9998857000027783,1.0799338999786414,2.688345499977004,17.293269000016153,24.925723199965432,8.7246456000139,N/A,N/A,N/A
2,SCN_125,1,5,HighReward_SimPeer,Like snow,146.0,Shiloh,L,30.811657899990678,30.811657899990678,L,0.6056610000086948,0.6056610000086948,28.677050099999178,31.090944600000512,33.478793399990536,35.47842339996714,2.4138945000013337,1.9996299999766052,3.2172534000128508,2.3878385000280105,28.163378899975214,35.478474400006235,10.54731949995039,N/A,N/A,N/A
3,SCN_125,1,1,LowReward_Computer,Like riding bikes,59.0,Computer,L,43.9449344999739,43.9449344999739,L,0.6306247999891639,0.6306247999891639,41.78410150000127,44.232004899997264,47.7719638000126,49.77192929998273,2.447903399995994,1.9999654999701306,5.765570599993225,3.5399478999897838,41.264715199999046,49.771982999984175,14.288062300009187,N/A,N/A,N/A
4,SCN_125,1,4,HighReward_Computer,Like aquariums,163.0,Computer,R,57.31807460001437,57.31807460001437,R,0.46252550004282966,0.46252550004282966,55.32851409999421,57.60687869996764,59.66067439998733,61.661200399976224,2.278364599973429,2.000525999988895,5.017065800027922,2.053784599993378,54.80938769999193,61.66125100001227,11.88379489997169,N/A,N/A,N/A
5,SCN_125,1,5,HighReward_SimPeer,Don't like country music,168.0,Shiloh,L,67.74945369997295,67.74945369997295,L,0.4412105999654159,0.4412105999654159,65.78248739999253,68.04294239997398,71.74986539996462,73.75027949997457,2.260454999981448,2.000414100009948,3.577099399990402,3.7069112000172026,65.2582487000036,73.75033629999962,12.083539200015366,N/A,N/A,N/A
6,SCN_125,1,4,HighReward_Computer,Like juice,67.0,Computer,L,79.85844330000691,79.85844330000691,L,0.6280088000348769,0.6280088000348769,77.70304519997444,80.1487816000008,82.72025339998072,84.72124709998025,2.4457364000263624,2.000993699999526,3.4059562999755144,2.571458699996583,77.17624130001059,84.72130539995851,10.965369899990037,N/A,N/A,N/A
7,SCN_125,1,3,HighReward_DisPeer,Like sleeping in,124.0,Charlie,R,90.52798319997964,90.52798319997964,R,0.4106404999620281,0.4106404999620281,88.58636329998262,90.81865649996325,94.92634959996212,96.92655579996062,2.2322931999806315,2.0002061999985017,3.3197305999929085,4.107682799978647,88.06031209998764,96.92661309998948,12.199654399999417,N/A,N/A,N/A
8,SCN_125,1,5,HighReward_SimPeer,Like friends,180.0,Shiloh,L,103.54967119998764,103.54967119998764,L,0.30792579997796565,0.30792579997796565,101.71148549998179,103.84283699997468,108.85219030000735,110.8521083999658,2.1313514999928884,1.9999180999584496,4.238080299983267,5.00934110005619,101.18479719996685,110.85217219998594,13.919690800015815,N/A,N/A,N/A
9,SCN_125,1,0,LowReward_DisPeer,Like napping,7.0,Charlie,L,116.18849460000638,116.18849460000638,L,0.42344719998072833,0.42344719998072833,114.23570139997173,116.46633009996731,119.05449389998103,121.05453809996834,2.2306286999955773,2.0000441999873146,2.844232799950987,2.5881522999843583,113.71683280001162,121.05458960001124,10.196624199976213,N/A,N/A,N/A
10,SCN_125,1,0,LowReward_DisPeer,Like volleyball,110.0,Charlie,R,127.86586759996135,127.86586759996135,R,0.846539499994833,0.846539499994833,125.49097939999774,128.15473730000667,130.80970380001236,132.80991519999225,2.6637579000089318,2.0002113999798894,3.8953372999676503,2.6549553999793716,124.97025129996473,132.80998710001586,11.749283499957528,N/A,N/A,N/A
