,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_125,4,3,HighReward_DisPeer,Like wildlife,46.0,Charlie,R,8.769537699990906,8.769537699990906,R,0.6879160999669693,0.6879160999669693,6.556693100021221,9.050049900019076,12.172569399990607,14.172692799998913,2.493356799997855,2.000123400008306,0.9971736000152305,3.1225074999965727,6.023084599990398,14.172737399989273,9.156626800016966,0.016585499979555607,4.999461300030816,5.016046800010372
1,SCN_125,4,1,LowReward_Computer,Loving,192.0,Computer,R,21.08751330000814,21.08751330000814,R,0.9334113000077195,0.9334113000077195,18.626028599974234,21.372981199994683,23.427514599985443,25.427418900013436,2.7469526000204496,1.9999043000279926,3.9054776999983005,2.0545219000196084,18.098468100011814,25.427474999974947,11.24904849997256,N/A,N/A,N/A
2,SCN_125,4,5,HighReward_SimPeer,Loud,30.0,Shiloh,R,31.16618830000516,31.16618830000516,R,0.8097469999920577,0.8097469999920577,28.826546100026462,31.458462200011127,33.879662099992856,35.879424799990375,2.6319160999846645,1.9997626999975182,2.856772599974647,2.4211886000121012,28.304041799972765,35.87947919999715,10.446674200007692,N/A,N/A,N/A
3,SCN_125,4,4,HighReward_Computer,Like gym class,128.0,Computer,L,41.30786010000156,41.30786010000156,L,0.498620199970901,0.498620199970901,39.2798489999841,41.5939830999705,43.81484210002236,45.8140979000018,2.314134099986404,1.9992557999794371,2.855824499973096,2.2208470999612473,38.75591920001898,45.81414939998649,9.929229100001976,N/A,N/A,N/A
4,SCN_125,4,4,HighReward_Computer,Weird,39.0,Computer,R,52.28138559998479,52.28138559998479,R,0.485040899948217,0.485040899948217,50.2679983000271,52.564435600012075,56.08771039999556,58.088213599985465,2.296437299984973,2.0005031999899074,3.9157011000206694,3.5232631000108086,49.75095740001416,58.08826709998539,12.268652700004168,N/A,N/A,N/A
5,SCN_125,4,5,HighReward_SimPeer,Like philosophy,103.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,63.45771569997305,67.27517209999496,72.80215920001501,74.80245269997977,3.8174564000219107,2.000293499964755,4.825242699997034,5.526974800042808,62.93336199998157,74.80250890000025,16.708392000000458,N/A,N/A,N/A
6,SCN_125,4,0,LowReward_DisPeer,Like dogs,37.0,Charlie,L,78.85299929999746,78.85299929999746,L,0.4069702999549918,0.4069702999549918,76.91622110002209,79.13058519997867,81.7020733000245,83.7024742999929,2.2143640999565832,2.000400999968406,1.565299200010486,2.571474500000477,76.38786409999011,83.70252430002438,8.8941547999857,N/A,N/A,N/A
7,SCN_125,4,3,HighReward_DisPeer,Like bowling,48.0,Charlie,R,89.3956522999797,89.3956522999797,R,0.46344560000579804,0.46344560000579804,87.40195809997385,89.683580300014,92.08808840002166,94.08741919999011,2.2816222000401467,1.9993307999684475,3.1659761000191793,2.4044960999744944,86.88846839999314,94.08747000002768,10.379207399964798,N/A,N/A,N/A
8,SCN_125,4,0,LowReward_DisPeer,Like cooking,122.0,Charlie,R,N/A,N/A,N/A,N/A,N/A,100.37677630002145,104.19394470000407,108.31833069998538,110.31740739999805,3.81716839998262,1.9990767000126652,5.747161399980541,4.1243738000048324,99.85564740002155,110.31745530001353,16.224037099978887,N/A,N/A,N/A
9,SCN_125,4,5,HighReward_SimPeer,Don't like cleaning,18.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,112.46773470001062,116.28313679998973,119.55708350002533,121.55738579999888,3.81540209997911,2.000302299973555,1.6041226999950595,3.2739348000031896,111.94283930002712,121.55743839999195,11.23397489998024,N/A,N/A,N/A
10,SCN_125,4,5,HighReward_SimPeer,Like being with friends,73.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,123.15378739999142,126.96972019999521,132.6469968999736,134.6470717000193,3.815932800003793,2.000074800045695,1.0507899000076577,5.67726510000648,122.62711459997809,134.64712869998766,13.083363300014753,N/A,N/A,N/A
11,SCN_125,4,4,HighReward_Computer,Don't like politics,72.0,Computer,R,139.27352480002446,139.27352480002446,R,0.4483553000027314,0.4483553000027314,137.2970578999957,139.5597926999908,143.73432639997918,145.73355629999423,2.262734799995087,1.9992299000150524,2.1059651999967173,4.174523000023328,136.77337429998443,145.7336096999934,11.080485699989367,N/A,N/A,N/A
12,SCN_125,4,4,HighReward_Computer,Like making videos,101.0,Computer,R,153.7517499999958,153.7517499999958,R,0.6332848999882117,0.6332848999882117,151.5892329000053,154.03682229999686,156.02388440002687,158.02383680001367,2.447589399991557,1.999952399986796,5.309958000027109,1.9870509000029415,151.06470119999722,158.02388669998618,12.283613400009926,N/A,N/A,N/A
13,SCN_125,4,0,LowReward_DisPeer,Don't like scary movies,169.0,Charlie,R,163.04564780002693,163.04564780002693,R,0.4261394000495784,0.4261394000495784,161.08975829998963,163.33750810002675,167.3282888000249,169.32838080002693,2.247749800037127,2.0000920000020415,2.519860400003381,3.9907687999657355,160.56417169998167,169.328431300004,11.298535100009758,N/A,N/A,N/A
14,SCN_125,4,1,LowReward_Computer,Play video games,209.0,Computer,R,176.4030858000042,176.4030858000042,R,0.42533860000548884,0.42533860000548884,174.4498880999745,176.695722799981,181.40454259997932,183.40395659999922,2.245834700006526,1.9994140000198968,4.577607600018382,4.708808199968189,173.92632159998175,183.40401260001818,14.069478599994909,N/A,N/A,N/A
15,SCN_125,4,5,HighReward_SimPeer,Like checkers,105.0,Shiloh,R,190.2238265000051,190.2238265000051,R,0.42028530000243336,0.42028530000243336,188.27442209998844,190.50479430000996,192.59205229999498,194.59194910002407,2.2303722000215203,1.9998968000290915,4.33046759996796,2.0872464000131004,187.75539509998634,194.59199719998287,11.181710299977567,N/A,N/A,N/A
16,SCN_125,4,2,LowReward_SimPeer,Can whistle,42.0,Shiloh,L,201.59851039998466,201.59851039998466,L,0.6742623999598436,0.6742623999598436,199.3943279000232,201.87599460000638,204.9484311999986,206.94852699997136,2.4816666999831796,2.000095799972769,4.261948400002439,3.0724252000218257,198.87442549999105,206.94857569999294,12.350612200039905,N/A,N/A,N/A
17,SCN_125,4,0,LowReward_DisPeer,Like mini golf,153.0,Charlie,L,213.19594930001767,213.19594930001767,L,0.8169968000147492,0.8169968000147492,210.8498143000179,213.4809618999716,216.1359976999811,218.1359311999986,2.6311475999536924,1.9999335000175051,3.362627199967392,2.655023999977857,210.3314702999778,218.13598129997263,11.181105599971488,N/A,N/A,N/A
18,SCN_125,4,1,LowReward_Computer,Don't like ballet,191.0,Computer,R,N/A,N/A,N/A,N/A,N/A,221.1508010000107,224.9690231999848,229.61121519998414,231.61098310002126,3.818222199974116,1.9997679000371136,2.477340900048148,4.642180499969982,220.63370669999858,231.6110333999968,13.468504499993287,N/A,N/A,N/A
19,SCN_125,4,0,LowReward_DisPeer,Like news,188.0,Charlie,R,238.00760070001706,238.00760070001706,R,0.38158430001931265,0.38158430001931265,236.09431770001538,238.29389349999838,243.53701189998537,245.5373804999981,2.199575799982995,2.0003686000127345,3.9394531999714673,5.243106400012039,235.57102199998917,245.53743079997366,13.919957900012378,N/A,N/A,N/A
20,SCN_125,4,0,LowReward_DisPeer,Don't like teachers,69.0,Charlie,R,252.7251801000093,252.7251801000093,R,0.3383109000278637,0.3383109000278637,250.85827069997322,253.00463239999954,258.03071889997227,260.0314215000253,2.1463617000263184,2.000702600053046,4.784117100003641,5.026075000001583,250.3415225999779,260.0314713999978,14.48749150004005,N/A,N/A,N/A
21,SCN_125,4,2,LowReward_SimPeer,Religious,199.0,Shiloh,L,266.0670522999717,266.0670522999717,L,0.355329200043343,0.355329200043343,264.18577260000166,266.3462131000124,269.5021853999933,271.5028370000073,2.1604405000107363,2.0006516000139527,3.609254500013776,3.1559608000097796,263.66040890000295,271.502886399976,11.464839999971446,N/A,N/A,N/A
22,SCN_125,4,5,HighReward_SimPeer,Don't like magazines,198.0,Shiloh,R,276.80025640001986,276.80025640001986,R,0.46875420003198087,0.46875420003198087,274.8043017999735,277.0828734000097,281.6080071000033,283.6083158000256,2.27857160003623,2.0003087000222877,2.752152399974875,4.525121900020167,274.2746971999877,283.60837129998254,12.098975399974734,N/A,N/A,N/A
23,SCN_125,4,1,LowReward_Computer,Like French fries,15.0,Computer,R,289.75844419997884,289.75844419997884,R,0.519507999997586,0.519507999997586,287.7103575000074,290.04039400001056,293.1796157999779,295.18000509997364,2.330036500003189,2.0003892999957316,3.552969300013501,3.139210399996955,287.1814248000155,295.1800640000147,11.565122100000735,295.1841665999964,5.00023509998573,300.1844016999821
