,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_125,4,3,HighReward_DisPeer,like wildlife,46.0,Charlie,R,8.769537699990906,8.769537699990906,R,0.6879160999669693,0.6879160999669693,6.556693100021221,9.050049900019076,12.172569399990609,14.172692799998911,2.493356799997855,2.000123400008306,0.9971736000152304,3.1225074999965727,6.023084599990398,14.172737399989272,9.156626800016966,0.0165854999795556,4.999461300030816,5.016046800010372,like wildlife,pos,46,5,pos,0
1,SCN_125,4,1,LowReward_Computer,loving,192.0,Computer,R,21.08751330000814,21.08751330000814,R,0.9334113000077195,0.9334113000077195,18.626028599974234,21.372981199994683,23.427514599985443,25.427418900013436,2.7469526000204496,1.9999043000279928,3.905477699998301,2.0545219000196084,18.098468100011814,25.427474999974947,11.24904849997256,,,,loving,pos,192,4,pos,0
2,SCN_125,4,5,HighReward_SimPeer,loud,30.0,Shiloh,R,31.16618830000516,31.16618830000516,R,0.8097469999920577,0.8097469999920577,28.826546100026462,31.458462200011127,33.879662099992856,35.879424799990375,2.6319160999846645,1.9997626999975184,2.856772599974647,2.4211886000121012,28.304041799972765,35.87947919999715,10.446674200007692,,,,loud,pos,30,4,pos,0
3,SCN_125,4,4,HighReward_Computer,like gym class,128.0,Computer,L,41.30786010000156,41.30786010000156,L,0.498620199970901,0.498620199970901,39.2798489999841,41.5939830999705,43.81484210002236,45.8140979000018,2.314134099986404,1.9992557999794371,2.855824499973096,2.2208470999612473,38.75591920001898,45.81414939998649,9.929229100001976,,,,like gym class,pos,128,5,pos,0
4,SCN_125,4,4,HighReward_Computer,weird,39.0,Computer,R,52.28138559998479,52.28138559998479,R,0.485040899948217,0.485040899948217,50.2679983000271,52.564435600012075,56.08771039999556,58.088213599985465,2.296437299984973,2.000503199989907,3.9157011000206694,3.523263100010809,49.75095740001416,58.08826709998539,12.268652700004168,,,,weird,pos,39,4,pos,0
5,SCN_125,4,5,HighReward_SimPeer,like philosophy,103.0,Shiloh,L,,,,,,63.45771569997305,67.27517209999496,72.80215920001501,74.80245269997977,3.8174564000219102,2.000293499964755,4.825242699997034,5.526974800042808,62.93336199998157,74.80250890000025,16.708392000000458,,,,like philosophy,pos,103,4,pos,0
6,SCN_125,4,0,LowReward_DisPeer,like dogs,37.0,Charlie,L,78.85299929999746,78.85299929999746,L,0.4069702999549918,0.4069702999549918,76.91622110002209,79.13058519997867,81.7020733000245,83.7024742999929,2.2143640999565832,2.000400999968406,1.565299200010486,2.571474500000477,76.38786409999011,83.70252430002438,8.8941547999857,,,,like dogs,pos,37,5,pos,0
7,SCN_125,4,3,HighReward_DisPeer,like bowling,48.0,Charlie,R,89.3956522999797,89.3956522999797,R,0.463445600005798,0.463445600005798,87.40195809997385,89.683580300014,92.08808840002166,94.08741919999012,2.2816222000401467,1.9993307999684475,3.1659761000191793,2.4044960999744944,86.88846839999314,94.08747000002768,10.379207399964798,,,,like bowling,pos,48,4,pos,0
8,SCN_125,4,0,LowReward_DisPeer,like cooking,122.0,Charlie,R,,,,,,100.37677630002143,104.19394470000408,108.31833069998538,110.31740739999805,3.81716839998262,1.9990767000126652,5.747161399980541,4.124373800004832,99.85564740002155,110.31745530001352,16.224037099978887,,,,like cooking,pos,122,4,pos,0
9,SCN_125,4,5,HighReward_SimPeer,don't like cleaning,18.0,Shiloh,L,,,,,,112.46773470001062,116.28313679998972,119.55708350002531,121.55738579999888,3.81540209997911,2.000302299973555,1.6041226999950595,3.2739348000031896,111.94283930002712,121.55743839999197,11.23397489998024,,,,don't like cleaning,neg,18,2,neg,0
