,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_126,2,1,LowReward_Computer,like friends,180.0,Computer,R,9.96075669999118,9.96075669999118,R,0.5600903000013204,0.5600903000013204,7.873551699987729,10.252227699995274,14.91095679999853,16.91143569999258,2.3786760000075446,2.00047889999405,2.318276699996204,4.658717800004524,7.344129899996915,16.911485199991148,11.895598499992047,0.0165138000011211,4.9993153999967035,5.015829199997825,like friends,pos,180,4.0,pos,0
1,SCN_126,2,5,HighReward_SimPeer,like superhero movies,162.0,Charlie,L,23.142585199995665,23.142585199995665,L,0.4337536999955773,0.4337536999955773,21.182216000001063,23.42680639999162,26.014999699997137,28.015467399993213,2.2445903999905568,2.0004676999960793,3.730592599997181,2.5881821000075433,20.661969499997213,28.015513599995757,11.097439400007715,,,,like superhero movies,pos,162,4.0,pos,0
2,SCN_126,2,0,LowReward_DisPeer,like juice,67.0,Shiloh,L,33.26863639999647,33.26863639999647,L,0.7247857000038493,0.7247857000038493,31.01572149999265,33.562385500001255,38.87232299998868,40.873359999997774,2.5466640000086045,2.0010370000090916,2.458002300001681,5.309926100002485,30.493416099998285,40.87340859998949,12.852467199991224,,,,like juice,pos,67,4.0,pos,0
3,SCN_126,2,2,LowReward_SimPeer,don't like netflix,71.0,Charlie,R,46.370753199997125,46.370753199997125,R,0.5354326000087894,0.5354326000087894,44.298563999996986,46.65348059999815,48.70733130000008,50.70794659999956,2.354916600001161,2.000615299999481,2.866172800000641,2.0538398000062443,43.75892369999201,50.70799699999043,9.8273474000016,,,,don't like netflix,neg,71,2.0,neg,0
4,SCN_126,2,1,LowReward_Computer,not in a book club,80.0,Computer,L,57.407714999993914,57.407714999993914,L,0.4850489000091329,0.4850489000091329,55.39477099999203,57.69075090000115,62.91792369999166,64.91797989999759,2.2959799000091152,2.000056200005929,4.144729399995413,5.227162499999395,54.87249789999623,64.91802639998787,14.204475099992123,,,,not in a book club,neg,80,2.0,neg,0
5,SCN_126,2,4,HighReward_Computer,like history,96.0,Computer,R,73.48579239999526,73.48579239999526,R,0.6167176999879302,0.6167176999879302,71.3388500000001,73.77073439999367,76.64278759999434,78.64280839999265,2.431884399993578,2.0000207999983104,5.885465100000147,2.8720415999996476,70.82307819998823,78.64286290000018,13.719064000004437,,,,like history,pos,96,4.0,pos,0
6,SCN_126,2,5,HighReward_SimPeer,like barbeques,104.0,Charlie,L,83.33953309999197,83.33953309999197,L,0.3849631000048248,0.3849631000048248,81.42760519999138,83.62245129999064,85.67653369999607,87.6772018999909,2.1948460999992676,2.000668199994834,2.2438806999998633,2.0540713999944273,80.90709409999545,87.67724340000132,9.028490500000771,,,,like barbeques,pos,104,5.0,pos,0
7,SCN_126,2,0,LowReward_DisPeer,like football,202.0,Shiloh,R,95.27314989999286,95.27314989999286,R,0.4297400999930687,0.4297400999930687,93.31381859999964,95.56138899999496,99.00111469998956,101.000764899989,2.247570399995311,1.9996501999994507,5.087849200004712,3.43971479999891,92.78457569998864,101.0008186999912,13.317943200003356,,,,like football,pos,202,4.0,pos,0
8,SCN_126,2,0,LowReward_DisPeer,like football,202.0,Shiloh,R,95.27314989999286,95.27314989999286,R,0.4297400999930687,0.4297400999930687,93.31381859999964,95.56138899999496,99.00111469998956,101.000764899989,2.247570399995311,1.9996501999994507,5.087849200004712,3.43971479999891,92.78457569998864,101.0008186999912,13.317943200003356,,,,like football,pos,202,4.0,pos,0
9,SCN_126,2,1,LowReward_Computer,like phone calls,113.0,Computer,R,105.99146199999086,105.99146199999086,R,0.3111632000072859,0.3111632000072859,104.15045029998872,106.28139569998892,110.73983569999108,112.73976050000056,2.1309454000002006,1.9999248000094667,2.6096240999904694,4.458429999998771,103.6311941999884,112.73979609999516,11.733262699999614,,,,like phone calls,pos,113,5.0,pos,0
10,SCN_126,2,2,LowReward_SimPeer,like politics,72.0,Charlie,R,118.9650479999982,118.9650479999982,R,0.4274352999927941,0.4274352999927941,117.00968920000014,119.25560160000168,123.9811073999881,125.981715899994,2.2459124000015436,2.00060850000591,3.716869099996984,4.725494699989213,116.4770506999921,125.9817628999881,13.236794099997496,,,,like politics,pos,72,4.0,pos,0
11,SCN_126,2,0,LowReward_DisPeer,don't like playing piano,88.0,Shiloh,L,133.84262820000004,133.84262820000004,L,0.5608700000011595,0.5608700000011595,131.75674749999598,134.13333179999609,137.8569998999883,139.8572431999928,2.376584300000104,2.000243300004513,5.23654450000322,3.7236573999980465,131.23809689999325,139.85729970000102,13.86778499999491,,,,don't like playing piano,neg,88,2.0,neg,0
12,SCN_126,2,1,LowReward_Computer,like watching movies,181.0,Computer,R,148.35226089999196,148.35226089999196,R,0.4765684000012697,0.4765684000012697,146.3481180999952,148.6437702999974,153.88694640000176,155.88667029999488,2.2956522000022233,1.9997238999931144,5.95449620000727,5.2431663000024855,145.8319649999903,155.88672719999158,16.0231907999987,,,,like watching movies,pos,181,5.0,pos,0
13,SCN_126,2,0,LowReward_DisPeer,like malls,196.0,Shiloh,L,161.48555209999904,161.48555209999904,L,0.5354635999974562,0.5354635999974562,159.41978669998934,161.7682660999999,164.54006479999225,166.5398604999937,2.3484794000105467,1.999795700001414,2.9949190999905113,2.771787999998196,158.90227109999978,166.53990409999096,10.646853600002942,,,,like malls,pos,196,4.0,pos,0
14,SCN_126,2,4,HighReward_Computer,don't like watching sports,112.0,Computer,R,171.59537439999986,171.59537439999986,R,0.4428916000033496,0.4428916000033496,169.62481860000116,171.8871528000018,174.70912410000165,176.70881699999154,2.2623342000006232,1.9996928999898955,2.539537600008771,2.821961299996474,169.1000927999994,176.70886329999485,10.162937000000966,,,,don't like watching sports,neg,112,2.0,neg,0
15,SCN_126,2,4,HighReward_Computer,like field trips,100.0,Computer,R,183.68983569998815,183.68983569998815,R,0.4815288999961922,0.4815288999961922,181.6800069999881,183.9763219999877,186.5144896999991,188.5150685999979,2.296314999999595,2.0005788999988,4.425651800003834,2.538156299997354,181.15516639999987,188.51511279999977,11.799552399999811,,,,like field trips,pos,100,5.0,pos,0
16,SCN_126,2,5,HighReward_SimPeer,don't like doing splits,190.0,Charlie,R,196.358367599998,196.358367599998,R,0.4764049999939743,0.4764049999939743,194.35259869998845,196.65003479999723,199.6556941000017,201.6557380000013,2.297436100008781,2.000043899999582,5.297122499992838,3.005648200007272,193.83200260000012,201.65578370000003,13.134451299993088,,,,don't like doing splits,neg,190,1.0,neg,0
