,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_126,2,0,LowReward_DisPeer,Don't like playing piano,88.0,Shiloh,L,133.84262820000004,133.84262820000004,L,0.5608700000011595,0.5608700000011595,131.75674749999598,134.13333179999609,137.8569998999883,139.8572431999928,2.376584300000104,2.000243300004513,5.23654450000322,3.7236573999980465,131.23809689999325,139.85729970000102,13.86778499999491,N/A,N/A,N/A
11,SCN_126,2,1,LowReward_Computer,Like watching movies,181.0,Computer,R,148.35226089999196,148.35226089999196,R,0.47656840000126977,0.47656840000126977,146.3481180999952,148.6437702999974,153.88694640000176,155.88667029999488,2.2956522000022233,1.9997238999931142,5.95449620000727,5.2431663000024855,145.8319649999903,155.88672719999158,16.0231907999987,N/A,N/A,N/A
12,SCN_126,2,0,LowReward_DisPeer,Like malls,196.0,Shiloh,L,161.48555209999904,161.48555209999904,L,0.5354635999974562,0.5354635999974562,159.41978669998934,161.7682660999999,164.54006479999225,166.53986049999367,2.3484794000105467,1.999795700001414,2.9949190999905113,2.771787999998196,158.90227109999978,166.53990409999096,10.646853600002942,N/A,N/A,N/A
13,SCN_126,2,4,HighReward_Computer,Don't like watching sports,112.0,Computer,R,171.59537439999986,171.59537439999986,R,0.4428916000033496,0.4428916000033496,169.62481860000116,171.8871528000018,174.70912410000165,176.70881699999154,2.2623342000006232,1.9996928999898955,2.539537600008771,2.821961299996474,169.1000927999994,176.70886329999485,10.162937000000966,N/A,N/A,N/A
14,SCN_126,2,4,HighReward_Computer,Like field trips,100.0,Computer,R,183.68983569998818,183.68983569998818,R,0.4815288999961922,0.4815288999961922,181.6800069999881,183.9763219999877,186.5144896999991,188.5150685999979,2.296314999999595,2.0005788999988,4.425651800003834,2.538156299997354,181.15516639999987,188.51511279999977,11.799552399999811,N/A,N/A,N/A
15,SCN_126,2,5,HighReward_SimPeer,Don't like doing splits,190.0,Charlie,R,196.35836759999802,196.35836759999802,R,0.47640499999397434,0.47640499999397434,194.35259869998845,196.65003479999723,199.6556941000017,201.6557380000013,2.297436100008781,2.000043899999582,5.297122499992838,3.005648200007272,193.83200260000012,201.65578370000003,13.134451299993088,N/A,N/A,N/A
16,SCN_126,2,0,LowReward_DisPeer,Like funny movies,185.0,Shiloh,L,207.39707429999544,207.39707429999544,L,0.5279439000005368,0.5279439000005368,205.3412529999914,207.68730669999786,210.54265289999603,212.54194489998918,2.3460537000064505,1.9992919999931473,3.140977999995812,2.8553354000032414,204.81707979999192,212.5419896999956,10.879991000008886,N/A,N/A,N/A
17,SCN_126,2,4,HighReward_Computer,An animal lover,1.0,Computer,L,217.95433729999058,217.95433729999058,L,0.5321549000072991,0.5321549000072991,215.89394369999354,218.24033229998895,222.66528729999845,224.66498619999038,2.3463885999954073,1.9996988999919267,2.805828800002928,4.424943999998504,215.3688650999975,224.66502919999766,12.116809600003762,N/A,N/A,N/A
18,SCN_126,2,5,HighReward_SimPeer,Like to stay at home,119.0,Charlie,L,229.84113409998827,229.84113409998827,L,0.6302952999976696,0.6302952999976696,227.67974269999831,230.12919729998976,232.55042949999915,234.55011729999387,2.4494545999914408,1.9996877999947174,2.477599399993778,2.4212211000121897,227.16330929999822,234.5501588999905,9.878562099998817,N/A,N/A,N/A
19,SCN_126,2,3,HighReward_DisPeer,Don't like reality TV,76.0,Shiloh,R,240.87951309999335,240.87951309999335,R,0.5145176000078209,0.5145176000078209,238.83967950000078,241.16644349999842,243.4206930999935,245.42126809999172,2.326763999997638,2.000574999998207,3.7460356000083266,2.254238900000928,238.31687769999553,245.421311099999,10.864904399990337,N/A,N/A,N/A
20,SCN_126,2,5,HighReward_SimPeer,Like family,148.0,Charlie,R,252.8927135999984,252.97266200000013,N/A,0.4384884000028251,0.5184332000062568,250.92478659999324,253.25569489999907,259.2168868000008,261.21703929999785,2.330908300005831,2.000152499997057,4.959103800007142,5.961180800004513,250.40022929999395,261.2170932000008,15.789211799987243,N/A,N/A,N/A
21,SCN_126,2,5,HighReward_SimPeer,Not a vegan,194.0,Charlie,L,266.17055640000035,266.17055640000035,L,0.5250299999897834,0.5250299999897834,264.1157496999949,266.4636867999943,269.38587779999943,271.3863663999946,2.347937099999399,2.000488599995151,2.359804300009273,2.9221812000032514,263.59708899998805,271.38641259999713,10.162747800000943,N/A,N/A,N/A
22,SCN_126,2,3,HighReward_DisPeer,Like computer games,136.0,Shiloh,L,277.2726987999922,277.2726987999922,L,0.40621319999627303,0.40621319999627303,275.3382730000012,277.5510620999994,280.8906461000006,282.8901521999942,2.21278909999819,1.9995060999935959,3.4036022999935085,3.3395727000024635,274.80984029998945,282.8901993999898,11.497261800002889,N/A,N/A,N/A
23,SCN_126,2,0,LowReward_DisPeer,Don't care about social justice,20.0,Shiloh,R,289.38217549999536,289.38217549999536,R,0.4098029000015231,0.4098029000015231,287.44204080000054,289.67368379999243,292.94649129999743,294.94699299999047,2.231642999991891,2.0005016999930376,4.007354999994277,3.272796700010076,286.91843189999054,294.947048099988,12.049862900006701,294.9513537000021,4.999326799996197,299.95068049999827
