,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_106,4,3,HighReward_DisPeer,Like riding bikes,59.0,Charlie,L,8.670812899945304,8.670812899945304,L,0.5891884000739083,0.5891884000739083,6.557672799914144,8.949881699983962,12.072407500003465,14.072458899929188,2.392208900069818,2.0000513999257237,0.9967326000332832,3.1225132000399753,6.022618499933742,14.072512099985033,9.056064900010824,0.01657609990797937,4.999809000059031,5.01638509996701
1,SCN_106,4,5,HighReward_SimPeer,Like snow,146.0,Shiloh,R,20.732579899951816,20.732579899951816,R,0.5784275000914931,0.5784275000914931,18.624446399975568,21.022399199893698,23.07626869995147,25.0763125999365,2.39795279991813,2.0000438999850303,4.003581800032407,2.0538567999610677,18.09638359991368,25.07636609999463,10.997147400048561,N/A,N/A,N/A
2,SCN_106,4,5,HighReward_SimPeer,Like superhero movies,162.0,Shiloh,L,31.09925229998771,31.09925229998771,L,0.742709800018929,0.742709800018929,28.830535999964923,31.391768699977547,33.81297389999963,35.81295739999041,2.5612327000126243,1.9999834999907762,3.2126016000984237,2.4211920000379905,28.309293899917975,35.813003999996,10.731112999957986,N/A,N/A,N/A
3,SCN_106,4,1,LowReward_Computer,Like playing piano,88.0,Computer,R,41.40096279990394,41.40096279990394,R,0.5911510000005364,0.5911510000005364,39.280904799932614,41.69429469993338,43.915172199951485,45.915452099987306,2.413389900000766,2.000279900035821,2.9228856000117958,2.2208640999160707,38.756305199931376,45.915518799913116,10.09704830008559,N/A,N/A,N/A
4,SCN_106,4,4,HighReward_Computer,Like rock music,179.0,Computer,R,52.487318499945104,52.487318499945104,R,0.6740948000224307,0.6740948000224307,50.28448299993761,52.76498039998114,56.28822619991843,58.28820899990387,2.4804974000435323,1.999982799985446,3.823342000017874,3.523232900071889,49.75891679991037,58.288257799926214,12.367159500019625,N/A,N/A,N/A
5,SCN_106,4,5,HighReward_SimPeer,Don't like classical music,82.0,Shiloh,R,65.60505929996725,65.60505929996725,R,0.6005660999799147,0.6005660999799147,63.47922509990167,65.8895033999579,71.4164626999991,73.41654619993642,2.410278300056234,2.0000834999373183,4.6364722000434995,5.526945999939926,62.94515009992756,73.41660369990859,15.122742800042033,N/A,N/A,N/A
6,SCN_106,4,4,HighReward_Computer,Like road trips,70.0,Computer,L,79.217964499956,79.217964499956,L,0.7549915000563487,0.7549915000563487,76.93332469998859,79.49827129999176,82.0696979999775,84.06944979995023,2.564946600003168,1.999751799972728,2.9654845000477508,2.571412999997847,76.40239629999269,84.06950240000151,10.647225599968806,N/A,N/A,N/A
7,SCN_106,4,3,HighReward_DisPeer,Like friends,180.0,Charlie,R,90.15952989994548,90.15952989994548,R,1.1936105000786483,1.1936105000786483,87.43696789990645,90.45199819991831,92.840510699898,94.84040270000696,3.0150303000118583,1.9998920001089573,2.8190783000318334,2.388499499997124,86.90920579992235,94.84046119998675,10.765318599995226,N/A,N/A,N/A
8,SCN_106,4,5,HighReward_SimPeer,Like Disney,156.0,Shiloh,R,102.36661329993512,102.36661329993512,R,0.44319970009382814,0.44319970009382814,100.39340599998832,102.65809819998685,106.78249119990505,108.78192889993079,2.264692199998535,1.9994377000257373,5.016877799993381,4.124379800050519,99.87712580000516,108.78198209998664,13.935644599958323,N/A,N/A,N/A
9,SCN_106,4,0,LowReward_DisPeer,Like decorating room,157.0,Charlie,L,114.76306369993836,114.76306369993836,L,0.7504123999970034,0.7504123999970034,112.48448280000594,115.04790229990613,118.33736639993731,120.3373447000049,2.563419499900192,1.9999783000675961,3.16167519998271,3.2894507000455633,111.96459220000543,120.33740039996337,11.549253699951805,N/A,N/A,N/A
10,SCN_106,4,0,LowReward_DisPeer,Like barbeques,104.0,Charlie,L,125.86573329998646,125.86573329998646,L,1.1664715999504551,1.1664715999504551,123.17204869992565,126.15195919992402,131.82927769992966,133.82929869997315,2.9799104999983683,2.000021000043489,2.299491800018586,5.6773045000154525,122.65731499996036,133.82934890000615,13.486018300056458,N/A,N/A,N/A
11,SCN_106,4,0,LowReward_DisPeer,Don't like reality TV,76.0,Charlie,L,139.60736449994147,139.60736449994147,L,0.7650245000841096,0.7650245000841096,137.3157759999158,139.89428719994612,144.06877819995862,146.06947539991233,2.5785112000303343,2.00069719995372,2.938737799995579,4.174477799911983,136.7883848999627,146.0695230999263,12.234120100038126,N/A,N/A,N/A
12,SCN_106,4,2,LowReward_SimPeer,Like watching sports,112.0,Shiloh,R,153.93983089993708,153.93983089993708,R,0.8041337000904605,0.8041337000904605,151.6071282000048,154.22103939997032,156.20806499989703,158.20775909989607,2.6139111999655142,1.999694099999033,4.993220099946484,1.9870121000567451,151.08241809997708,158.207815199974,12.131884500035085,N/A,N/A,N/A
