,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_196,1,1,LowReward_Computer,like to go swimming,130.0,Computer,L,8.720060000003286,8.720060000003286,L,0.4881658999984211,0.4881658999984211,6.7056907000005594,8.999949200002447,13.024145600000338,15.024189600000682,2.294258500001888,2.0000440000003437,1.1554611999999906,4.024184500001866,6.18138270000054,15.024247600002129,10.008007000000362,0.0166100000024016,4.999568299997918,5.01617830000032,like to go swimming,pos,130,4,pos,0
1,SCN_196,1,5,HighReward_SimPeer,weird,39.0,Charlie,L,19.757969300000696,19.757969300000696,L,0.4220905000001949,0.4220905000001949,17.80476190000263,20.03715270000248,22.725510000000213,24.72608890000265,2.232390799999848,2.000578900002438,2.23058569999921,2.6883318000000145,17.27514240000164,24.72613850000198,9.695906600001765,,,,weird,pos,39,5,pos,0
2,SCN_196,1,0,LowReward_DisPeer,play video games,209.0,Shiloh,L,30.556434300000547,30.556434300000547,L,0.3670235999998112,0.3670235999998112,28.66105470000184,30.840589000003092,33.228406400001404,35.228060800000094,2.179534300001251,1.9996543999986895,3.392139000003226,2.387807099999918,28.13807750000342,35.22811180000281,10.49654339999688,,,,play video games,pos,209,5,pos,0
3,SCN_196,1,2,LowReward_SimPeer,an artist,60.0,Charlie,R,43.7219522000014,43.7219522000014,R,0.4248195999971358,0.4248195999971358,41.7677091000005,44.01510970000163,47.53836280000178,49.53903110000101,2.2474006000011286,2.0006682999992336,6.003415300001507,3.523241599999892,41.252206000001024,49.53907640000034,14.305507600001874,,,,an artist,pos,60,5,pos,0
4,SCN_196,1,1,LowReward_Computer,like mysteries,6.0,Computer,R,57.25528570000097,57.25528570000097,R,0.4162730999996711,0.4162730999996711,55.3083426000012,57.54029000000082,59.59414010000182,61.59503350000159,2.231947399999626,2.000893399999768,5.222290500001691,2.0538386999978684,54.78104870000243,61.595085500001005,12.050430499999491,,,,like mysteries,pos,6,5,pos,0
5,SCN_196,1,4,HighReward_Computer,like cookies,94.0,Computer,L,68.16502470000341,68.16502470000341,L,0.8732168000024103,0.8732168000024103,65.76257290000285,68.44392350000271,72.15087370000037,74.15006540000104,2.6813505999998597,1.9991917000006652,3.621954499998538,3.706938600000285,65.2364910000033,74.15011720000257,12.549408999999288,,,,like cookies,pos,94,4,pos,0
6,SCN_196,1,5,HighReward_SimPeer,like funny movies,185.0,Charlie,L,80.05099020000125,80.05099020000125,L,0.853697700000339,0.853697700000339,77.66959810000117,80.33268060000046,82.90422530000069,84.90402330000143,2.663082499999291,1.9997980000007376,2.973113500000182,2.571532699999807,77.1443975000002,84.90406800000346,10.747931099998825,,,,like funny movies,pos,185,5,pos,0
7,SCN_196,1,0,LowReward_DisPeer,like science fiction,27.0,Shiloh,R,90.46519610000178,90.46519610000178,R,0.3976204999999027,0.3976204999999027,88.53766950000136,90.75211510000008,94.85982910000166,96.85913849999996,2.214445599998726,1.9993093999983105,3.0933918000009726,4.107702299999801,88.01804160000029,96.85918860000312,11.950417799998831,,,,like science fiction,pos,27,4,pos,0
8,SCN_196,1,1,LowReward_Computer,not religious,199.0,Computer,L,103.58329770000272,103.58329770000272,L,0.4079763999980059,0.4079763999980059,101.64383250000174,103.87658600000212,108.8860648000009,110.88695670000016,2.232753500000399,2.00089189999926,4.250934399999096,5.009468399999605,101.1311306000025,110.88701190000212,14.021975499999826,,,,not religious,neg,199,1,neg,0
9,SCN_196,1,2,LowReward_SimPeer,can whistle,42.0,Charlie,R,116.65212290000272,116.65212290000272,R,0.9534004999986792,0.9534004999986792,114.16876830000184,116.93426110000291,119.52241800000048,121.52261610000278,2.765492800001084,2.000198100002308,2.7449710000000778,2.5881453000001784,113.65137020000112,121.52266400000008,10.629789800001165,,,,can whistle,pos,42,4,pos,0
10,SCN_196,1,0,LowReward_DisPeer,don't like hip hop,171.0,Shiloh,R,127.35407450000277,127.35407450000277,R,0.4010362999979406,0.4010362999979406,125.42712850000316,127.6375345000015,130.29248290000032,132.29239420000158,2.210405999998329,1.9999113000012585,3.364818899997772,2.6549372999979823,124.90765120000287,132.29245170000286,10.764023200001247,,,,don't like hip hop,neg,171,2,neg,0
11,SCN_196,1,1,LowReward_Computer,like yard sales,78.0,Computer,L,140.87171520000263,140.87171520000263,L,0.5604912999988301,0.5604912999988301,138.782417800001,141.16279310000027,144.91991140000027,146.920230300002,2.3803752999992867,2.00031890000173,5.946206200002052,3.757107699999324,138.25914340000236,146.9202808000009,14.621836199999962,,,,like yard sales,pos,78,4,pos,0
12,SCN_196,1,0,LowReward_DisPeer,like documentaries,183.0,Shiloh,L,155.4287559000004,155.4287559000004,L,0.7740773000004992,0.7740773000004992,153.12530470000274,155.72324630000003,158.59533130000273,160.59502910000083,2.5979415999972844,1.9996977999981027,5.65601020000031,2.872073199996521,152.5962352000024,160.59507400000075,13.668662399999448,,,,like documentaries,pos,183,4,pos,0
