,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_112,1,2,LowReward_SimPeer,a runner,62.0,Charlie,R,8.79373409999971,8.79373409999971,R,0.5626193000002786,0.5626193000002786,6.705084799999895,9.082712399999764,13.10687710000002,15.107415799999671,2.377627599999869,2.0005386999996517,1.155482099999972,4.024155400000382,6.180694199999834,15.1074679999997,10.090985199999976,0.0158473999999841,5.000577099999646,5.01642449999963,a runner,pos,62,4,pos,0
1,SCN_112,1,0,LowReward_DisPeer,like school,66.0,Shiloh,L,19.991625999999997,19.991625999999997,L,0.6565463000001728,0.6565463000001728,17.80610099999967,20.270143899999766,22.958458999999948,24.95818459999964,2.464042900000095,1.9997255999996923,2.15632609999966,2.6882894999998825,17.283553899999788,24.95823350000001,9.84488280000005,,,,like school,pos,66,5,pos,0
2,SCN_112,1,5,HighReward_SimPeer,like watching youtube,158.0,Charlie,L,30.62930549999965,30.62930549999965,L,0.4407214000002568,0.4407214000002568,28.66238629999998,30.906614199999694,33.29442519999975,35.294839899999715,2.2442278999997143,2.000414699999965,3.1575824999999895,2.3877870999999686,28.136496999999963,35.29489369999965,10.331179600000269,,,,like watching youtube,pos,158,5,pos,0
3,SCN_112,1,0,LowReward_DisPeer,like summer camp,95.0,Shiloh,L,43.95482699999957,43.95482699999957,L,0.6585515000001578,0.6585515000001578,41.76766499999985,44.24802890000001,47.78796189999957,49.78745519999984,2.4803639000001567,1.9994933000002677,5.930722999999944,3.5399209000001974,41.24546789999977,49.78750919999993,14.487148100000011,,,,like summer camp,pos,95,5,pos,0
4,SCN_112,1,0,LowReward_DisPeer,don't like legos,83.0,Shiloh,R,57.28098309999996,57.28098309999996,R,0.4262011999999231,0.4262011999999231,55.32832769999959,57.55608289999964,59.60990599999968,61.60956119999992,2.227755200000047,1.999655200000234,4.989282199999707,2.0538112999997793,54.79764419999992,61.60961709999992,11.816610100000162,,,,don't like legos,neg,83,2,neg,0
5,SCN_112,1,4,HighReward_Computer,like rap,79.0,Computer,R,67.90220929999987,67.90220929999987,R,0.6113784999997733,0.6113784999997733,65.76054219999969,68.19252029999961,71.89944539999988,73.89949039999965,2.431978099999924,2.0000449999997727,3.6123093999999583,3.706913099999838,65.24257209999996,73.89954579999994,12.284231399999952,,,,like rap,pos,79,4,pos,0
6,SCN_112,1,3,HighReward_DisPeer,like video chatting,54.0,Shiloh,L,79.67640589999974,79.67640589999974,L,0.4633623999998235,0.4633623999998235,77.6868672999999,79.96444419999989,82.51990049999995,84.51951539999982,2.2775768999999855,1.9996148999998695,3.234717400000136,2.5554472000003443,77.1545514999998,84.51956629999995,10.614465499999824,,,,like video chatting,pos,54,5,pos,0
7,SCN_112,1,5,HighReward_SimPeer,like family,148.0,Charlie,R,91.08243459999994,91.08243459999994,R,0.9991399999998976,0.9991399999998976,88.55356109999957,91.3689516999998,95.45986139999968,97.45953629999984,2.815390600000228,1.9996749000001728,3.4838880999996036,4.090898200000083,88.0234360999998,97.4595875,12.934012799999891,,,,like family,pos,148,5,pos,0
8,SCN_112,1,4,HighReward_Computer,like phone calls,113.0,Computer,R,103.62380079999956,103.62380079999956,R,0.4328783999999359,0.4328783999999359,101.66146319999962,103.90889279999963,108.91825059999974,110.91818979999972,2.247429600000032,1.9999391999999716,3.6502024999999776,5.00934610000013,101.1304879999998,110.91823719999957,13.452900600000248,,,,like phone calls,pos,113,5,pos,0
9,SCN_112,1,0,LowReward_DisPeer,can whistle,42.0,Shiloh,L,116.14923669999962,116.14923669999962,L,0.4349668999998357,0.4349668999998357,114.18481219999968,116.43224629999986,119.02043649999996,121.02060569999958,2.2474341000001914,2.0001691999996183,2.7204273000002104,2.5881782999999814,113.65922349999984,121.02066159999958,10.097334500000215,,,,can whistle,pos,42,5,pos,0
