,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_134,4,2,LowReward_SimPeer,Like riding bikes,59.0,Shiloh,L,8.55351679999967,8.55351679999967,L,0.47187789999952656,0.47187789999952656,6.557230499999605,8.833003499999904,11.955525899999884,13.955576499999552,2.2757730000002994,2.0000505999996676,0.9966473000004044,3.122511999999915,6.0225807999995595,13.955617199999324,8.93810719999965,0.01661919999969541,5.000826499999675,5.017445699999371
1,SCN_134,4,0,LowReward_DisPeer,Religious,199.0,Charlie,R,20.790353999999752,20.790353999999752,R,0.6361966999993456,0.6361966999993456,18.62510689999999,21.072508799999923,23.126363800000036,25.12660009999945,2.4474018999999316,2.0002362999994148,4.120839899999737,2.053842400000576,18.096806200000174,25.126652599999943,11.165425300000607,N/A,N/A,N/A
2,SCN_134,4,5,HighReward_SimPeer,A happy person,138.0,Shiloh,R,30.852542199999334,30.852542199999334,R,0.49600550000013754,0.49600550000013754,28.828345299999455,31.14130329999989,33.5624973999993,35.56236529999933,2.3129580000004353,1.9998679000000266,3.1543962000005195,2.421184499999981,28.301194799999394,35.56241890000001,10.430244199999834,N/A,N/A,N/A
3,SCN_134,4,0,LowReward_DisPeer,Stand up for others,89.0,Charlie,R,41.40978240000004,41.40978240000004,R,0.6000143000001117,0.6000143000001117,39.285936199999924,41.69429659999969,43.91514569999981,45.91455669999959,2.408360399999765,1.9994109999997818,3.1685341000002154,2.2208390999994663,38.75145249999969,45.91460769999958,10.346662800000558,N/A,N/A,N/A
4,SCN_134,4,0,LowReward_DisPeer,Don't like reading,10.0,Charlie,L,52.417015699999865,52.417015699999865,L,0.6205228000007992,0.6205228000007992,50.26870979999967,52.6982195999999,56.22141219999958,58.22148759999982,2.4295098000002326,2.0000754000002416,3.813922599999387,3.5231820000008156,49.74947830000019,58.22153459999936,12.301409699999567,N/A,N/A,N/A
5,SCN_134,4,4,HighReward_Computer,Like superhero movies,162.0,Computer,L,65.72589389999939,65.72589389999939,L,0.7381262999997489,0.7381262999997489,63.46100959999967,66.00631379999959,71.53331679999974,73.5335742999996,2.5453041999999186,2.0002574999998615,4.6895995000004405,5.526992300000529,62.93143729999974,73.53363079999963,15.306531000000177,N/A,N/A,N/A
6,SCN_134,4,3,HighReward_DisPeer,Like French fries,15.0,Charlie,R,79.11535819999972,79.11535819999972,R,0.6858692000005249,0.6858692000005249,76.90156190000016,79.39795939999931,81.96941900000002,83.96964919999937,2.496397499999148,2.0002301999993506,2.828070300000036,2.5714491999997335,76.38191639999968,83.96970019999935,10.43035190000046,N/A,N/A,N/A
7,SCN_134,4,5,HighReward_SimPeer,Like board games,99.0,Shiloh,L,89.46537819999958,89.46537819999958,L,0.5329710999994859,0.5329710999994859,87.40233579999949,89.75057259999994,92.13838810000016,94.13768419999997,2.34823680000045,1.9992960999998104,2.886767200000577,2.3878053999997064,86.87661599999956,94.13774860000012,10.16235450000022,N/A,N/A,N/A
8,SCN_134,4,4,HighReward_Computer,Like to stay at home,119.0,Computer,R,102.29627729999993,102.29627729999993,R,0.4063734999999724,0.4063734999999724,100.36048889999984,102.57446439999967,106.69893219999994,108.6993223999998,2.213975499999833,2.000390199999856,5.676730700000007,4.124442000000272,99.8355302,108.69936059999964,14.55579409999973,N/A,N/A,N/A
9,SCN_134,4,0,LowReward_DisPeer,Popular,195.0,Charlie,L,114.43732089999958,114.43732089999958,L,0.4749024000002464,0.4749024000002464,112.43297559999974,114.73047889999998,118.01998639999965,120.01949280000008,2.297503300000244,1.9995064000004277,3.19850039999983,3.289497400000073,111.91782139999941,120.0195389999999,11.315469799999846,N/A,N/A,N/A
