,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_199,4,3,HighReward_DisPeer,disorganized,32.0,Shiloh,L,8.570463800000653,8.570463800000653,L,0.4901168999986112,0.4901168999986112,6.555587500000911,8.848400599999877,11.970918099999835,13.971991599999456,2.292813099998966,2.0010734999996203,0.9970033999998122,3.1225051999990683,6.02162700000008,13.9720410000009,8.956326999999874,0.0153504999998403,5.000305800000206,5.015656300000046,disorganized,pos,32,4.0,pos,0
1,SCN_199,4,5,HighReward_SimPeer,like travel,109.0,Charlie,R,20.775993200000812,20.775993200000812,R,0.6231561999993573,0.6231561999993573,18.62622680000095,21.05448830000023,23.108359300000306,25.10818990000007,2.42826149999928,1.9998305999997683,4.103235000000495,2.0538584999994782,18.09452080000119,25.108238300001176,11.12946700000066,,,,like travel,pos,109,5.0,pos,0
2,SCN_199,4,5,HighReward_SimPeer,like football,202.0,Charlie,L,30.821974800001044,30.821974800001044,L,0.4834809999993013,0.4834809999993013,28.808054200000697,31.106567500000892,33.527776700000686,35.527743000000555,2.298513300000195,1.999966299999869,3.1670790999996825,2.4211976999995386,28.295882500000516,35.527789400000984,10.414693599999737,,,,like football,pos,202,4.0,pos,0
3,SCN_199,4,5,HighReward_SimPeer,like football,202.0,Charlie,L,30.821974800001044,30.821974800001044,L,0.4834809999993013,0.4834809999993013,28.808054200000697,31.106567500000892,33.527776700000686,35.527743000000555,2.298513300000195,1.999966299999869,3.1670790999996825,2.4211976999995386,28.295882500000516,35.527789400000984,10.414693599999737,,,,like football,pos,202,4.0,pos,0
4,SCN_199,4,1,LowReward_Computer,thoughtful,86.0,Computer,L,41.84431130000121,41.84431130000121,L,1.0696877999998833,1.0696877999998833,39.24388490000092,42.12711560000025,44.34795160000067,46.34808340000018,2.8832306999993307,2.000131799999508,3.182311799999298,2.2208238000002893,38.730469500000254,46.348131900000226,10.814815099998668,,,,thoughtful,pos,86,5.0,pos,0
5,SCN_199,4,4,HighReward_Computer,like sports,44.0,Computer,L,52.38623980000011,52.38623980000011,L,0.6244757999993453,0.6244757999993453,50.23179180000079,52.68012500000077,56.203601600000184,58.20307760000105,2.448333199999979,1.999476000000868,3.345077800000581,3.523464399999284,49.7134156000011,58.20312340000055,11.849820699999327,,,,like sports,pos,44,5.0,pos,0
6,SCN_199,4,5,HighReward_SimPeer,don't like cleaning,18.0,Charlie,R,65.2632117000012,65.2632117000012,R,0.3101743000006536,0.3101743000006536,63.42959619999965,65.55413140000019,71.08114940000087,73.08045930000117,2.124535200000537,1.9993099000002983,4.685518399999637,5.5270056999997905,62.909332000001086,73.08052459999999,14.871576800000184,,,,don't like cleaning,neg,18,1.0,neg,0
7,SCN_199,4,4,HighReward_Computer,like video chatting,54.0,Computer,L,78.83010430000104,78.83010430000104,L,0.4186251000010088,0.4186251000010088,76.88270600000033,79.11272839999947,81.68424899999991,83.68460360000063,2.230022399999143,2.000354600000719,3.2558422000001883,2.5715087999997195,76.35741860000053,83.68465230000038,10.599247699999978,,,,like video chatting,pos,54,5.0,pos,0
8,SCN_199,4,3,HighReward_DisPeer,like friends,180.0,Shiloh,R,89.24355240000114,89.24355240000114,R,0.3291043999997782,0.3291043999997782,87.3849038999997,89.53220920000058,91.9366831999996,93.93708220000008,2.1473053000008804,2.0003990000004706,3.1547405999990588,2.404460600000675,86.85946400000103,93.93714150000052,10.246684800000368,,,,like friends,pos,180,5.0,pos,0
9,SCN_199,4,5,HighReward_SimPeer,like gym class,128.0,Charlie,R,102.44119010000033,102.44119010000033,R,0.5525737999996636,0.5525737999996636,100.3572206000008,102.72347410000113,106.84785920000104,108.84813329999996,2.366253500000312,2.000274099998933,5.881050900001355,4.124372800000856,99.83819030000086,108.84817699999984,14.905214200000046,,,,like gym class,pos,128,5.0,pos,0
10,SCN_199,4,0,LowReward_DisPeer,like superhero movies,162.0,Shiloh,L,114.47112329999982,114.47112329999982,L,0.4932841999998345,0.4932841999998345,112.44723069999964,114.76260899999944,118.05210609999996,120.05199150000044,2.315378299999793,1.999885400000494,3.0521343000000343,3.2894845999999234,111.92042419999962,120.05203830000028,11.197814399998606,,,,like superhero movies,pos,162,5.0,pos,0
11,SCN_199,4,0,LowReward_DisPeer,like the movies,97.0,Shiloh,R,125.14111530000082,125.45997519999946,,0.4599796999991667,0.7788344000000507,123.15212109999992,125.74977969999964,131.42708090000087,133.42715700000008,2.597658599999704,2.0000760999992053,2.5574299999989307,5.677289200000814,122.62996999999996,133.42720910000023,13.369043599999712,,,,like the movies,pos,97,5.0,pos,0
12,SCN_199,4,0,LowReward_DisPeer,don't like wearing pjs all day,61.0,Shiloh,R,139.76149799999985,139.76149799999985,R,0.9372834999994666,0.9372834999994666,137.29958720000104,140.04313399999955,144.2176187999994,146.2172799,2.743546799998512,1.9996611000005944,3.327695500000118,4.174472400000013,136.77517989999978,146.21732929999962,12.784200500000225,,,,don't like wearing pjs all day,neg,61,5.0,pos,1
13,SCN_199,4,2,LowReward_SimPeer,shy,186.0,Charlie,R,153.6000548000011,153.6000548000011,R,0.4825454000001627,0.4825454000001627,151.58739530000094,153.8856434999998,155.87267950000023,157.87330640000073,2.298248199998852,2.0006269000004977,4.820622699999149,1.9870234999998504,151.0586798000004,157.87335470000107,11.64964979999968,,,,shy,pos,186,4.0,pos,0
