,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_171,2,3,HighReward_DisPeer,Not in a book club,80.0,Shiloh,L,10.096606599999177,10.096606599999177,L,0.6958779999995386,0.6958779999995386,7.8776466999997865,10.385874099999455,15.044556999999259,17.04416129999936,2.5082273999996687,1.999604300000101,2.318265799999608,4.658664300000055,7.344192699999439,17.044219800000064,12.027802800000245,0.016568699999879755,4.999787599999763,5.016356299999643
1,SCN_171,2,1,LowReward_Computer,Like group chats,172.0,Computer,R,23.13432069999999,23.13432069999999,R,0.42548360000000685,0.42548360000000685,21.18173719999959,23.426809499999763,26.015001399999164,28.015847499999836,2.2450723000001744,2.000846100000672,3.595383999999285,2.5881798000000344,20.66036669999994,28.01589409999997,10.965057299999899,N/A,N/A,N/A
2,SCN_171,2,5,HighReward_SimPeer,Like reading,10.0,Charlie,L,33.24392259999968,33.24392259999968,L,0.6834128000000419,0.6834128000000419,31.03123759999926,33.52895869999975,38.83887009999944,40.838486899999225,2.49772110000049,1.9996167999997851,2.4654544000004535,5.30989960000079,30.500870099999702,40.838540799999464,12.817184800000177,N/A,N/A,N/A
3,SCN_171,2,4,HighReward_Computer,Like barbeques,104.0,Computer,L,46.89015609999933,46.89015609999933,L,1.0712118999999802,1.0712118999999802,44.29246729999977,47.17101449999973,49.22488959999919,51.22523159999946,2.8785471999999572,2.0003420000002734,2.907997900000737,2.053863000000092,43.767278299999816,51.22528059999968,10.381196000000273,N/A,N/A,N/A
4,SCN_171,2,4,HighReward_Computer,Don't like doing splits,190.0,Computer,L,57.2725290999997,57.2725290999997,L,0.3667065999998158,0.3667065999998158,55.38069129999985,57.557023800000024,62.78348469999946,64.78399249999984,2.1763325000001714,2.0005078000003778,3.6106353000004674,5.226449499999944,54.85589110000001,64.78404199999932,13.552988399999776,N/A,N/A,N/A
5,SCN_171,2,5,HighReward_SimPeer,Unique,31.0,Charlie,L,73.58850600000005,73.58850600000005,L,0.7363414000001285,0.7363414000001285,71.32574629999999,73.87072819999958,76.74276789999931,78.7428817,2.544981899999584,2.0001138000006904,6.004136399999879,2.8720273999997517,70.80797299999995,78.74293419999958,13.953019600000516,N/A,N/A,N/A
6,SCN_171,2,0,LowReward_DisPeer,Like decorating room,157.0,Shiloh,L,83.28331439999965,83.28331439999965,L,0.3456914999997025,0.3456914999997025,81.40891609999926,83.57208719999926,85.62596239999948,87.62623600000006,2.1631710999999996,2.0002736000005825,2.123658599999544,2.0538642999999865,80.88683869999932,87.62627919999977,8.877367799999774,N/A,N/A,N/A
7,SCN_171,2,3,HighReward_DisPeer,Like Xbox,115.0,Shiloh,L,95.36018439999953,95.36018439999953,L,0.5337490000001708,0.5337490000001708,93.30098749999979,95.6445832999998,99.08434729999954,101.08385199999975,2.343595800000003,1.999504700000216,5.127648799999406,3.4397516999997606,92.77401359999931,101.08389579999948,13.451714400000128,N/A,N/A,N/A
8,SCN_171,2,0,LowReward_DisPeer,Like travel,109.0,Shiloh,R,106.06307329999981,106.06307329999981,R,0.3997805999997581,0.3997805999997581,104.13643429999956,106.34786379999969,110.80621189999965,112.80649369999992,2.211429500000122,2.0002818000002662,2.5070418999994217,4.458332700000028,103.61180590000004,112.80654890000005,11.71679530000074,N/A,N/A,N/A
9,SCN_171,2,5,HighReward_SimPeer,Don't speak Spanish,11.0,Charlie,L,118.82801500000005,118.82801500000005,L,0.3241498999996111,0.3241498999996111,116.97513889999937,119.12166969999998,123.84716029999981,125.84695159999956,2.146530800000619,1.9997912999997425,3.6274588999995103,4.7254766000005475,116.4540563999999,125.8470013999995,13.034418500000356,N/A,N/A,N/A
10,SCN_171,2,5,HighReward_SimPeer,Like playing chess,90.0,Charlie,L,133.6261117999993,133.6261117999993,L,0.3780997000003481,0.3780997000003481,131.7206247999993,133.91586839999945,137.63952449999942,139.63918229999945,2.19524360000014,1.9996578000000227,5.338306399999965,3.7236446000006254,131.20588379999936,139.6392309999992,13.786237399999663,N/A,N/A,N/A
11,SCN_171,2,4,HighReward_Computer,Like celebrities,149.0,Computer,L,148.48787209999955,148.48787209999955,L,0.6460154999995211,0.6460154999995211,146.31446739999956,148.7769217999994,154.02005709999958,156.02002869999978,2.4624543999998423,1.9999716000002081,6.137292000000343,5.243123399999604,145.79723099999956,156.02007269999922,16.37475590000031,N/A,N/A,N/A
12,SCN_171,2,4,HighReward_Computer,Like gym class,128.0,Computer,R,161.3493796999992,161.3493796999992,R,0.43308650000017224,0.43308650000017224,159.38787629999933,161.63423179999972,164.40607349999937,166.40560809999988,2.2463555000003907,1.9995346000005156,2.8256784999994125,2.771816599999511,158.8661505,166.40565809999953,10.379406999999446,N/A,N/A,N/A
13,SCN_171,2,0,LowReward_DisPeer,Don't like friends,180.0,Shiloh,R,171.49106029999984,171.49106029999984,R,0.37247040000056586,0.37247040000056586,169.59303789999922,171.7697647999994,174.59171669999978,176.5916918999992,2.176726900000176,1.999975199999426,2.642738599999575,2.8219404000001305,169.06920850000006,176.59174209999946,10.17975430000024,N/A,N/A,N/A
14,SCN_171,2,1,LowReward_Computer,Don't like walks,26.0,Computer,R,183.80832680000003,183.80832680000003,R,0.6339326999996047,0.6339326999996047,181.6362167999996,184.09274189999996,186.6308509999999,188.63166739999997,2.4565251000003627,2.000816400000076,4.496731600000203,2.5380973000001177,181.10882049999964,188.63171169999987,12.033559399999831,N/A,N/A,N/A
15,SCN_171,2,5,HighReward_SimPeer,An animal lover,1.0,Charlie,L,196.54202169999917,196.54202169999917,L,0.6940066999995906,0.6940066999995906,194.32381429999987,196.83316139999988,199.8387757999999,201.8388886999992,2.5093471000000136,2.0001128999992943,5.143771899999592,3.005602899999758,193.79499359999954,201.83893569999964,13.201146700000209,N/A,N/A,N/A
16,SCN_171,2,2,LowReward_SimPeer,Don't stand up for others,89.0,Charlie,L,207.22747999999956,207.22747999999956,L,0.3923208000005616,0.3923208000005616,205.3055988999995,207.51973289999933,210.37509559999944,212.3748926999997,2.214133999999831,1.9997971000002508,2.924886599999809,2.855351000000155,204.7840710999999,212.37494470000001,10.529615100000228,N/A,N/A,N/A
17,SCN_171,2,0,LowReward_DisPeer,Like riding bikes,59.0,Shiloh,L,217.70661049999944,217.70661049999944,L,0.31843670000034763,0.31843670000034763,215.86131269999987,217.9892473,222.41417529999944,224.41477169999962,2.127934600000117,2.000596400000177,2.9406139999991865,4.424916200000553,215.3361132,224.41481789999943,12.033421800000724,N/A,N/A,N/A
18,SCN_171,2,1,LowReward_Computer,Like lunch time,193.0,Computer,L,229.86474120000003,229.86474120000003,L,0.6879245000000083,0.6879245000000083,227.64846129999933,230.14526509999996,232.56647599999997,234.56593339999927,2.4968038000006345,1.9994573999993008,2.6921935999998823,2.42119940000066,227.12679809999918,234.56597519999923,10.144712899999831,N/A,N/A,N/A
19,SCN_171,2,0,LowReward_DisPeer,Like sneakers,133.0,Shiloh,R,240.70935609999924,240.70935609999924,R,0.37841649999973015,0.37841649999973015,238.80243589999918,240.99885449999965,243.2530696999993,245.2526210999995,2.19641860000047,1.9995514000002004,3.6887893000002805,2.254203399999824,238.2756548999996,245.25267369999983,10.680035899999893,N/A,N/A,N/A
20,SCN_171,2,0,LowReward_DisPeer,Don't like Disney,156.0,Shiloh,L,252.78783119999935,252.78783119999935,L,0.3676692999997613,0.3676692999997613,250.8909275999995,253.07128339999963,259.03250239999943,261.03275099999973,2.180355800000143,2.0002486000003046,5.09535969999979,5.961206999999376,250.36885749999965,261.03280240000004,15.773548399999527,N/A,N/A,N/A
