,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_108,2,3,HighReward_DisPeer,Not a vegetarian,204.0,Charlie,R,10.116457500029355,10.116457500029355,R,0.7157015000120737,0.7157015000120737,7.877608400012832,10.402590200013947,15.061288300028536,17.06087290000869,2.5249818000011146,1.9995845999801531,2.317903400049545,4.658687499992084,7.343827300006524,17.060931799991522,12.043935200024862,0.01658230001339689,5.000355299969669,5.016937599983066
1,SCN_108,2,5,HighReward_SimPeer,Like texting,147.0,Shiloh,L,23.090424399997573,23.090424399997573,L,0.3815974000026472,0.3815974000026472,21.17996239999775,23.376714100013487,25.96491550002247,27.96485039999243,2.1967517000157386,1.9999348999699578,3.5758842999930494,2.5881902999826707,20.657594499993138,27.964903599990066,10.898514000000432,N/A,N/A,N/A
2,SCN_108,2,5,HighReward_SimPeer,Like baking,23.0,Shiloh,R,33.152066999988165,33.152066999988165,R,0.6082280999980867,0.6082280999980867,31.013665699982084,33.42880639998475,38.738701099995524,40.73952130001271,2.4151407000026666,2.0008202000171877,2.509885699953884,5.309883899986744,30.495224700018298,40.739575600018725,12.769265899958555,N/A,N/A,N/A
3,SCN_108,2,1,LowReward_Computer,Like watching Youtube,158.0,Computer,L,46.42958130000625,46.42958130000625,L,0.6277231000130996,0.6277231000130996,44.27453090000199,46.72020079998765,48.77400500001386,50.77414960000897,2.44566989998566,2.00014459999511,2.983154400018975,2.0537918000482023,43.74228000000585,50.77420530002564,10.029172199952882,N/A,N/A,N/A
4,SCN_108,2,4,HighReward_Computer,Like eating healthy,187.0,Computer,R,57.48411570000462,57.48411570000462,R,0.5948883999953978,0.5948883999953978,55.36011629999848,57.77411990001565,63.01724820001982,65.01744239998516,2.4140036000171676,2.0001941999653354,4.0529839000082575,5.243115899967961,54.84746359998826,65.01749619998736,14.237724600010552,N/A,N/A,N/A
5,SCN_108,2,5,HighReward_SimPeer,Don't like football,114.0,Shiloh,L,73.44842670002254,73.44842670002254,L,0.5795365000376478,0.5795365000376478,71.34095230000094,73.737168200023,76.60920619999524,78.60927860002266,2.396215900022071,2.0000724000274204,5.776507799979299,2.8720258999965154,70.81416379997972,78.60932230000617,13.58624640002381,N/A,N/A,N/A
6,SCN_108,2,4,HighReward_Computer,Don't like history,96.0,Computer,R,83.76627199997893,83.76627199997893,R,0.8118906000163406,0.8118906000163406,81.42615840001963,84.05638899997575,86.11034170002677,88.11020639998605,2.6302305999561213,1.9998646999592893,2.280863899970427,2.0539408999611624,80.91046480002115,88.11025899997912,9.495321800000966,N/A,N/A,N/A
7,SCN_108,2,3,HighReward_DisPeer,Like aquariums,163.0,Charlie,R,95.58812550001312,95.58812550001312,R,0.7449913999880664,0.7449913999880664,93.31630659999792,95.86170329997549,99.30147200002102,101.30123390001245,2.545396699977573,1.9997618999914266,4.660917499975767,3.439757899963297,92.79160350002348,101.30128180002794,13.185055999958422,N/A,N/A,N/A
8,SCN_108,2,5,HighReward_SimPeer,Close with family,164.0,Shiloh,L,106.05002480000257,106.05002480000257,L,0.3866992999683134,0.3866992999683134,104.13442239997676,106.33117780002067,110.7895281999954,112.78931929997634,2.1967554000439122,1.9997910999809392,2.2934343999950215,4.458340000011958,103.61532540002372,112.78936280001653,11.482154299970716,N/A,N/A,N/A
9,SCN_108,2,0,LowReward_DisPeer,Like group chats,172.0,Charlie,R,119.18402759998571,119.18402759998571,R,0.680106199986767,0.680106199986767,116.97361210000236,119.47234709997429,124.19779230002314,126.19782459997805,2.49873499997193,2.00003229995491,3.6413090000278316,4.725433399959002,116.45127189997584,126.19786499999464,13.40376280003693,N/A,N/A,N/A
