,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_121,1,1,LowReward_Computer,Like juice,67.0,Computer,R,9.25045510000001,9.25045510000001,R,1.0182300000000168,1.0182300000000168,6.70848860000001,9.534608899999995,13.558926799999995,15.55879040000002,2.8261202999999853,1.999863600000026,1.1558543000000157,4.024306300000006,6.181941800000004,15.558839800000015,10.542342300000001,0.0165884000000176,4.9998492,5.0164376000000175
1,SCN_121,1,5,HighReward_SimPeer,Like cookies,94.0,Shiloh,L,20.048773600000004,20.048773600000004,L,0.7122330999999917,0.7122330999999917,17.807617100000016,20.33846220000001,23.026791099999997,25.02742790000002,2.5308450999999934,2.0006368000000236,1.701158399999997,2.688318399999986,17.280560800000018,25.0274833,9.462981600000006,N/A,N/A,N/A
2,SCN_121,1,0,LowReward_DisPeer,Like libraries,208.0,Charlie,R,31.150330200000013,31.150330200000013,R,0.943236799999994,0.943236799999994,28.677504,31.42611340000002,33.8138524,35.81314500000002,2.7486094000000207,1.9992926000000182,3.1026445999999908,2.3877285000000086,28.14995380000002,35.81320290000002,10.780637599999977,N/A,N/A,N/A
3,SCN_121,1,2,LowReward_SimPeer,Like documentaries,183.0,Shiloh,R,44.347887799999995,44.347887799999995,R,1.0329117999999937,1.0329117999999937,41.7854284,44.6340026,48.15718380000001,50.156852799999996,2.8485742000000016,1.999668999999983,5.42842730000001,3.523169199999984,41.262689300000005,50.156902900000006,14.338137899999992,N/A,N/A,N/A
4,SCN_121,1,1,LowReward_Computer,Like coffee,120.0,Computer,R,57.89736670000002,57.89736670000002,R,1.0573448000000099,1.0573448000000099,55.3118173,58.17587880000002,60.22967700000001,62.230045200000006,2.8640615000000196,2.000368199999997,4.615478499999995,2.053788200000014,54.793107899999995,62.23009489999998,12.067841200000032,N/A,N/A,N/A
5,SCN_121,1,4,HighReward_Computer,Like sports,44.0,Computer,L,67.84691179999999,67.84691179999999,L,0.5708082000000445,0.5708082000000445,65.74592820000004,68.12769939999998,71.83457010000001,73.83440580000001,2.381771199999946,1.9998357000000055,2.9808567999999696,3.7068444999999883,65.23093879999999,73.83445849999998,11.599006700000018,N/A,N/A,N/A
6,SCN_121,1,5,HighReward_SimPeer,Like storms,139.0,Shiloh,R,80.0221836,80.0221836,R,0.8406398000000195,0.8406398000000195,77.65102130000002,80.30034089999998,82.85580060000001,84.8553473,2.6493195999999557,1.9995466999999962,3.276113500000008,2.5554356999999754,77.13109380000003,84.8554082,11.015526500000021,N/A,N/A,N/A
7,SCN_121,1,0,LowReward_DisPeer,Good at math,140.0,Charlie,L,90.88289600000002,90.88289600000002,L,0.8478584000000069,0.8478584000000069,88.50840270000003,91.17042430000004,95.2782158,97.27817020000003,2.6620216000000028,1.9999544000000355,3.107499599999983,4.107780900000023,87.98294659999999,97.27822939999999,12.417281500000001,N/A,N/A,N/A
8,SCN_121,1,1,LowReward_Computer,Don't like picnics,74.0,Computer,R,104.35245480000003,104.35245480000003,R,1.2096836000000053,1.2096836000000053,101.61812989999999,104.6455388,109.65489280000003,111.6542652,3.0274089000000117,1.9993723999999702,3.8006177999999977,5.0093383000000244,101.09917669999999,111.6543241,14.370505900000012,N/A,N/A,N/A
9,SCN_121,1,2,LowReward_SimPeer,Like ice skating,16.0,Shiloh,L,116.36682180000003,116.36682180000003,L,0.7007671000000073,0.7007671000000073,114.13817799999998,116.65124230000004,119.23934170000001,121.24030690000001,2.513064300000053,2.000965199999996,1.9437910999999986,2.5880884999999694,113.61908540000002,121.24036219999999,9.580432299999984,N/A,N/A,N/A
10,SCN_121,1,0,LowReward_DisPeer,Don't like painting nails,68.0,Charlie,L,127.6605146,127.6605146,L,0.7401946999999609,0.7401946999999609,125.39411940000002,127.93889940000003,130.593768,132.59471940000003,2.544780000000003,2.0009514000000195,3.616428400000018,2.654856699999982,124.87621560000002,132.59476949999998,11.348668599999996,N/A,N/A,N/A
11,SCN_121,1,1,LowReward_Computer,Like laser tag,91.0,Computer,R,141.5783639,141.5783639,R,1.2998407000000043,1.2998407000000043,138.74939039999998,141.8647001,145.6218035,147.62175760000002,3.1153097000000116,1.999954100000025,5.607205399999998,3.757092,138.221457,147.62181980000003,15.021279900000025,N/A,N/A,N/A
12,SCN_121,1,0,LowReward_DisPeer,Like road trips,70.0,Charlie,R,156.00803100000002,156.00803100000002,R,1.4028566999999725,1.4028566999999725,153.07474630000002,156.2916313,159.1636474,161.1640681,3.2168849999999907,2.0004207000000065,4.916551599999991,2.872004000000004,152.5587306,161.16412780000002,13.536449900000036,N/A,N/A,N/A
13,SCN_121,1,4,HighReward_Computer,Thoughtful,86.0,Computer,L,167.20540340000002,167.20540340000002,L,0.8116597999999726,0.8116597999999726,164.86360489999998,167.47914910000003,172.02096970000002,174.0211392,2.615544200000045,2.00016949999997,3.1548674000000005,4.541811100000018,164.33899159999999,174.02119729999998,12.851072999999985,N/A,N/A,N/A
14,SCN_121,1,4,HighReward_Computer,Don't like having a crush,165.0,Computer,R,179.0909105,179.0909105,R,1.0921974000000318,1.0921974000000318,176.4721895,179.367973,182.2900444,184.28991260000004,2.895783499999993,1.9998682000000372,1.9056446000000165,2.922060600000009,175.94697639999998,184.28997020000003,10.262806000000012,N/A,N/A,N/A
