,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_121,4,3,HighReward_DisPeer,like kids at school,200.0,Charlie,L,8.653398400000015,8.653398400000015,L,0.571704999999838,0.571704999999838,6.556239400000095,8.933255400000007,12.055715899999996,14.054972600000156,2.3770159999999123,1.99925670000016,0.9968933999998626,3.122448900000109,6.022856199999978,14.055041100000151,9.038370600000007,0.0166153000000122,4.999986199999967,5.016601499999979,like kids at school,pos,200,4,pos,0
1,SCN_121,4,5,HighReward_SimPeer,play video games,209.0,Shiloh,L,20.777839700000182,20.777839700000182,L,0.6236609999998564,0.6236609999998564,18.630031900000176,21.055827300000143,23.109681000000137,25.11004890000004,2.42579539999997,2.000367899999901,4.022163600000113,2.053839500000094,18.09837490000018,25.110117500000115,11.048140899999908,,,,play video games,pos,209,4,pos,0
2,SCN_121,4,5,HighReward_SimPeer,like playing sports,141.0,Shiloh,R,30.98525319999999,30.98525319999999,R,0.6454739999999219,0.6454739999999219,28.81082379999998,31.258092400000123,33.67929920000006,35.68011339999998,2.447268600000143,2.0008141999999225,3.1668004999999084,2.421194400000104,28.2969042000002,35.680163600000014,10.564416500000108,,,,like playing sports,pos,141,4,pos,0
3,SCN_121,4,1,LowReward_Computer,like roller coasters,51.0,Computer,L,41.15902610000012,41.15902610000012,L,0.3826979999998912,0.3826979999998912,39.246449400000074,41.44377300000019,43.66466700000001,45.665495599999986,2.197323600000118,2.000828599999977,3.0197829000001093,2.220882099999926,38.71951910000007,45.66555460000018,9.980751199999986,,,,like roller coasters,pos,51,4,pos,0
4,SCN_121,4,4,HighReward_Computer,like concerts,40.0,Computer,R,52.56547780000005,52.86954209999999,,0.8024685999998837,1.1065287999999782,50.2354107000001,53.148865900000146,56.67286850000005,58.673209600000064,2.913455200000044,2.000341100000014,4.031701900000144,3.5239897000001292,49.71670110000014,58.67326010000011,13.002341299999898,,,,like concerts,pos,40,4,pos,0
5,SCN_121,4,5,HighReward_SimPeer,don't know sign language,151.0,Shiloh,L,65.5386019,65.5386019,L,0.5843600999999126,0.5843600999999126,63.42903950000005,65.82244179999998,71.34944480000013,73.34864379999999,2.3934022999999343,1.9991989999998625,4.203660500000069,5.526977199999919,62.89616410000008,73.3486968000002,14.67003169999998,,,,don't know sign language,neg,151,2,neg,0
6,SCN_121,4,4,HighReward_Computer,like watching youtube,158.0,Computer,L,79.02405880000015,79.02405880000015,L,0.6114860000000135,0.6114860000000135,76.88494290000017,79.29751810000016,81.8689823000002,83.86860090000005,2.412575199999992,1.9996185999998488,2.982610399999885,2.5714530000000195,76.35247060000006,83.86864720000017,10.514288699999952,,,,like watching youtube,pos,158,4,pos,0
7,SCN_121,4,3,HighReward_DisPeer,like halloween,22.0,Charlie,L,89.79031770000006,89.79031770000006,L,0.8915596999997888,0.8915596999997888,87.36824460000003,90.06755900000007,92.45546260000016,94.45564420000004,2.6993144000000484,2.0001815999999053,2.961284599999999,2.3878936000000976,86.8507109000002,94.45569380000006,10.58153920000018,,,,like halloween,pos,22,4,pos,0
8,SCN_121,4,5,HighReward_SimPeer,unique,31.0,Shiloh,L,102.60405620000006,102.60405620000006,L,0.7645383999999922,0.7645383999999922,100.3103228,102.89143540000008,107.0158139,109.01606270000002,2.581112600000097,2.0002488000000085,5.319954800000005,4.124367099999972,99.79575020000016,109.0161191000002,14.55445510000004,,,,unique,pos,31,4,pos,0
9,SCN_121,4,0,LowReward_DisPeer,like sneakers,133.0,Charlie,R,114.34574940000016,114.34574940000016,R,0.41709620000006,0.41709620000006,112.39958550000006,114.6299474,117.9194375000002,119.9196668000002,2.2303618999999344,2.000229300000001,2.8397661000001335,3.289479100000108,111.87597990000016,119.91971430000012,10.897946999999933,,,,like sneakers,pos,133,4,pos,0
