,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_121,2,2,LowReward_SimPeer,don't like disney,156.0,Shiloh,L,10.247444900000003,10.247444900000003,L,0.8466629000000694,0.8466629000000694,7.877148199999965,10.536138600000072,15.194846200000027,17.195053799999982,2.658990400000107,2.0002075999999533,2.3174288999999817,4.658695500000022,7.343330900000069,17.195110500000055,12.17755550000004,0.016615999999999,5.0008699999999635,5.017485999999963,don't like disney,neg,156,2,neg,0
1,SCN_121,2,0,LowReward_DisPeer,stand up for others,89.0,Charlie,L,23.268485199999983,23.268485199999983,L,0.5596577000000025,0.5596577000000025,21.17979939999998,23.543657499999995,26.131860899999992,28.132605799999965,2.363858100000016,2.0007448999999724,3.4442600999999513,2.5881944000000203,20.65949760000001,28.132665400000064,10.931008900000052,,,,stand up for others,pos,89,4,pos,0
2,SCN_121,2,5,HighReward_SimPeer,like fast food,108.0,Shiloh,R,33.26699229999997,33.26699229999997,R,0.7231879000000845,0.7231879000000845,31.014957800000047,33.54564979999998,38.85555940000006,40.85546380000005,2.530691999999931,1.9999043999999913,2.3318649999999934,5.309898700000076,30.48417230000007,40.85551670000007,12.717573500000071,,,,like fast food,pos,108,4,pos,0
3,SCN_121,2,0,LowReward_DisPeer,loud,30.0,Charlie,R,46.52795209999999,46.52795209999999,R,0.7261384999999336,0.7261384999999336,44.27127229999997,46.803618099999994,48.85750410000003,50.85754320000001,2.53234580000003,2.000039099999981,2.8675015999999687,2.053875400000038,43.743471699999986,50.85759580000001,9.996792600000049,,,,loud,pos,30,4,pos,0
4,SCN_121,2,0,LowReward_DisPeer,don't like vacations,28.0,Charlie,R,57.56549259999997,57.56549259999997,R,0.6763667000000169,0.6763667000000169,55.36397920000002,57.84079580000002,63.06726790000005,65.06737899999996,2.4768166000000065,2.0001110999999128,3.9552421999999297,5.226461800000038,54.833161099999984,65.06743059999997,14.204524600000012,,,,don't like vacations,neg,28,2,neg,0
5,SCN_121,2,4,HighReward_Computer,like football,114.0,Computer,L,73.5787057,73.5787057,L,0.7432337999999845,0.7432337999999845,71.30521580000004,73.87067769999999,76.74274220000007,78.74194690000002,2.5654618999999457,1.9992046999999504,5.695919900000035,2.872052800000006,70.7836198,78.74199729999998,13.669190700000058,,,,like football,pos,114,4,pos,0
6,SCN_121,2,4,HighReward_Computer,like football,114.0,Computer,L,73.5787057,73.5787057,L,0.7432337999999845,0.7432337999999845,71.30521580000004,73.87067769999999,76.74274220000007,78.74194690000002,2.5654618999999457,1.9992046999999504,5.695919900000035,2.872052800000006,70.7836198,78.74199729999998,13.669190700000058,,,,like football,pos,114,4,pos,0
7,SCN_121,2,3,HighReward_DisPeer,not in a book club,80.0,Charlie,L,83.86543770000003,83.86543770000003,L,0.9278181999999332,0.9278181999999332,81.40779650000002,84.1565607,86.21051790000001,88.21089159999997,2.7487641999999823,2.000373699999954,2.117318100000034,2.053944900000033,80.88044809999997,88.2109448,9.463568799999962,,,,not in a book club,neg,80,2,neg,0
8,SCN_121,2,5,HighReward_SimPeer,like hiking,58.0,Shiloh,L,95.65559340000004,95.65559340000004,L,0.8292430999999851,0.8292430999999851,93.29885860000002,95.94508159999998,99.36818219999998,101.3684482,2.6462229999999636,2.0002660000000105,4.545022099999983,3.4230905000000575,92.77579890000004,101.3685028,13.152053100000105,,,,like hiking,pos,58,4,pos,0
9,SCN_121,2,4,HighReward_Computer,don't like checkers,105.0,Computer,R,106.03675010000006,106.03675010000006,R,0.3902426999999306,0.3902426999999306,104.1162015,106.3144754,110.77270529999998,112.77291920000005,2.198273900000004,2.0002139000000625,2.209861100000012,4.458217899999909,103.59844040000009,112.7729772,11.398919800000044,,,,don't like checkers,neg,105,2,neg,0
