,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_121,3,3,HighReward_DisPeer,Like cats,170.0,Charlie,L,9.523689800000056,9.523689800000056,L,0.6740154999999959,0.6740154999999959,7.323915700000043,9.801451400000019,11.888646600000015,13.889298000000053,2.477535699999976,2.000651400000038,1.7661547000000155,2.0871695999999247,6.792026300000089,13.889354100000105,8.872199200000068,0.016589600000088467,5.000504299999989,5.017093900000077
1,SCN_121,3,1,LowReward_Computer,Don't speak Spanish,11.0,Computer,L,21.553544100000067,21.553544100000067,L,0.7482929999999897,0.7482929999999897,19.27869170000008,21.840460800000074,24.44533350000006,26.44619870000008,2.5617690999999922,2.000865200000021,4.837473599999953,2.60486190000006,18.746541000000093,26.446253700000057,12.5505177,N/A,N/A,N/A
2,SCN_121,3,5,HighReward_SimPeer,Like barbeques,104.0,Shiloh,L,32.71981630000005,32.71981630000005,L,1.094457299999931,1.094457299999931,30.09654670000009,32.99458190000007,36.6012568000001,38.60115930000006,2.898035199999981,1.999902499999962,3.1075758000000633,3.6066485999999713,29.573289700000032,38.6012068,12.149722699999984,N/A,N/A,N/A
3,SCN_121,3,4,HighReward_Computer,Don't like pop music,134.0,Computer,L,45.10141130000011,45.10141130000011,L,0.9360699999999724,0.9360699999999724,42.63432510000007,45.38425649999999,50.87782779999998,52.87729030000014,2.749931399999923,1.9994625000001633,3.49120640000001,5.493559000000005,42.11294950000001,52.8773427000001,14.270840500000077,N/A,N/A,N/A
4,SCN_121,3,4,HighReward_Computer,Like thrift shopping,135.0,Computer,R,57.45122919999994,57.45122919999994,R,0.6123193000000811,0.6123193000000811,55.31203380000011,57.74053090000007,62.16548839999996,64.16618889999995,2.4284970999999587,2.0007004999999936,1.8901740999999674,4.424931300000026,54.78841179999995,64.16624270000011,11.283505500000047,N/A,N/A,N/A
5,SCN_121,3,5,HighReward_SimPeer,Like science class,85.0,Shiloh,L,69.97590200000013,69.97590200000013,L,0.5469322999999804,0.5469322999999804,67.89796500000011,70.26391740000008,72.88541759999998,74.88542340000004,2.365952399999969,2.0000058000000536,3.189682400000038,2.6214743000000453,67.37556530000006,74.8854768000001,10.713494000000082,N/A,N/A,N/A
6,SCN_121,3,0,LowReward_DisPeer,Like volleyball,110.0,Charlie,R,80.05370689999995,80.05370689999995,R,0.7396648000001278,0.7396648000001278,77.7867404000001,80.33258730000011,84.54122789999997,86.54124000000002,2.545846900000015,2.000012100000049,2.3597025000001395,4.208630099999937,77.2655158,86.54129239999997,11.650114699999904,N/A,N/A,N/A
7,SCN_121,3,3,HighReward_DisPeer,Don't like jigsaw puzzles,38.0,Charlie,L,94.40372530000013,94.40372530000013,L,0.5960549000001265,0.5960549000001265,92.28087610000011,94.69268639999996,99.3513034,101.3513481,2.4118102999998428,2.0000446999999895,5.20032429999992,4.658590400000094,91.76131950000013,101.35140010000009,14.803997400000071,N/A,N/A,N/A
8,SCN_121,3,0,LowReward_DisPeer,Like soccer,55.0,Charlie,L,107.74506980000001,107.74506980000001,L,0.4122598999999809,0.4122598999999809,105.80444570000009,108.03416919999995,110.2048519,112.20551840000007,2.2297234999998636,2.0006665000000794,3.9197942000000694,2.170657499999834,105.29151320000005,112.20557090000011,10.848590300000069,N/A,N/A,N/A
9,SCN_121,3,5,HighReward_SimPeer,Not a vegan,194.0,Shiloh,R,118.28748010000004,118.28748010000004,R,0.518550600000026,0.518550600000026,116.23986579999996,118.57039000000009,121.40902890000007,123.40923109999994,2.330524200000127,2.000202199999876,3.4904549000000316,2.8386269999998603,115.71572409999999,123.40928400000007,11.197745899999973,N/A,N/A,N/A
10,SCN_121,3,5,HighReward_SimPeer,Like shopping online,161.0,Shiloh,R,130.38036680000005,130.38036680000005,R,0.6558830999999827,0.6558830999999827,128.19513610000013,130.6596634,136.28674060000003,138.2864959000001,2.4645272999998724,1.9997553000000607,4.237765500000023,5.627050900000086,127.66717700000004,138.28654589999996,14.871480100000099,N/A,N/A,N/A
11,SCN_121,3,4,HighReward_Computer,Like basketball,205.0,Computer,R,144.60240950000002,144.60240950000002,R,1.0521704000000227,1.0521704000000227,142.0205065,144.88604450000003,147.5076160000001,149.50727460000007,2.865538000000015,1.9996585999999752,3.1904587999999876,2.6215603999999075,141.49760800000013,149.50732530000005,11.214957899999945,N/A,N/A,N/A
12,SCN_121,3,4,HighReward_Computer,Don't speak French,207.0,Computer,R,154.8411860000001,154.8411860000001,R,0.6543957999999748,0.6543957999999748,152.65884189999997,155.12173150000012,157.47624570000016,159.4761301000001,2.4628896000001532,1.999884399999928,2.6094253999999637,2.354503799999975,152.13746070000002,159.4761771000001,9.96287469999993,N/A,N/A,N/A
13,SCN_121,3,0,LowReward_DisPeer,Don't like reality TV,76.0,Charlie,R,166.0865040000001,166.0865040000001,R,0.6120963999999276,0.6120963999999276,163.94841420000012,166.3760846,171.08483490000003,173.08463310000002,2.427670399999897,1.9997981999999865,3.93105300000002,4.708724800000027,163.4276460000001,173.08468340000013,13.602338099999997,N/A,N/A,N/A
14,SCN_121,3,1,LowReward_Computer,Can whistle,42.0,Computer,L,178.75660979999998,178.75660979999998,L,0.7255095000000438,0.7255095000000438,176.5001714,179.0496501,183.59146980000014,185.59150650000015,2.5494787000000088,2.0000367000000097,2.865254499999992,4.541808199999878,175.97051800000008,185.59156630000007,12.500880700000153,N/A,N/A,N/A
15,SCN_121,3,5,HighReward_SimPeer,Like mini golf,153.0,Shiloh,L,191.60162560000003,191.60162560000003,L,0.5629553999999644,0.5629553999999644,189.50830530000007,191.89031569999997,193.92744530000004,195.9273948,2.382010399999899,1.999949499999957,3.37961949999999,2.037119999999959,188.99148460000015,195.92744820000007,10.329606900000044,N/A,N/A,N/A
16,SCN_121,3,2,LowReward_SimPeer,Like babysitting,167.0,Shiloh,L,203.9189073,203.9189073,L,0.6073856000000433,0.6073856000000433,201.78100229999995,204.1964706000001,207.26888699999995,209.26930790000006,2.415468300000157,2.0004209000001083,5.306677800000216,3.072405900000149,201.25444660000016,209.26935509999998,13.335684899999933,N/A,N/A,N/A
17,SCN_121,3,0,LowReward_DisPeer,Like riding bikes,59.0,Charlie,L,214.55790419999994,214.55790419999994,L,0.9104677000000265,0.9104677000000265,212.11812480000003,214.84964330000003,217.02041010000016,219.0214572,2.731518499999993,2.0010470999998233,2.3061766999999236,2.1707550000000992,211.59548560000007,219.0215088,9.746139100000164,N/A,N/A,N/A
18,SCN_121,3,1,LowReward_Computer,Like breakfast food,152.0,Computer,L,223.78786409999998,223.78786409999998,L,0.7228946999998698,0.7228946999998698,221.53537959999994,224.06689210000013,228.29140929999994,230.29128330000003,2.53151250000019,1.9998740000000907,1.968552999999929,4.224492699999928,221.00934729999994,230.29132960000015,11.263388899999882,N/A,N/A,N/A
19,SCN_121,3,0,LowReward_DisPeer,Like new people,47.0,Charlie,R,238.50519140000006,238.50519140000006,R,1.0801369000000705,1.0801369000000705,235.89578310000002,238.79425230000015,242.78503450000017,244.78462690000015,2.898469200000136,1.9995923999999832,5.069408099999919,3.9907717000000957,235.38120520000007,244.78468510000016,14.486985000000004,N/A,N/A,N/A
20,SCN_121,3,0,LowReward_DisPeer,Don't like sewing,166.0,Charlie,R,251.20623769999997,251.20623769999997,R,0.8738370000000941,0.8738370000000941,248.80257570000003,251.48452280000015,255.49220830000013,257.49180810000007,2.681947100000116,1.9995997999999418,3.472165200000063,4.007673699999941,248.27759820000006,257.4918645,12.700938299999962,N/A,N/A,N/A
21,SCN_121,3,2,LowReward_SimPeer,Don't like making videos,101.0,Shiloh,L,263.9882259000001,263.9882259000001,L,1.3161426000001484,1.3161426000001484,261.1437956,264.27503479999996,267.5144345000001,269.5144597000001,3.131239199999982,2.000025199999982,3.105282799999941,3.239389200000005,260.61772540000015,269.51451710000015,12.016408800000136,N/A,N/A,N/A
