,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_146,4,3,HighReward_DisPeer,Like snow,146.0,Shiloh,R,8.517603899992537,8.517603899992537,R,0.4359893000219017,0.4359893000219017,6.553023200016469,8.799572799995076,11.92209540004842,13.921980999992229,2.246549599978607,1.9998855999438092,0.9979887999943458,3.1225108999642543,6.023889700009022,13.922037300013471,8.90498709998792,0.016579899995122105,5.000401400029659,5.016981300024781
1,SCN_146,4,1,LowReward_Computer,Speak French,207.0,Computer,L,20.516257100040093,20.516257100040093,L,0.3621722999960184,0.3621722999960184,18.62584400002379,20.80530110001564,22.859157200029586,24.859482900006697,2.1794570999918506,2.000325699977111,4.156858899979852,2.053842200024519,18.09937400004128,24.859533400041983,10.930866699956823,N/A,N/A,N/A
2,SCN_146,4,5,HighReward_SimPeer,Thoughtful,86.0,Charlie,L,30.899002199992537,30.899002199992537,L,0.5425232000416145,0.5425232000416145,28.830602300004102,31.191312100039795,33.61253480002051,35.61181150004268,2.3607098000356928,1.9992767000221647,3.428553899982944,2.421211200009566,28.308122400019784,35.61186380003346,10.746834699995816,N/A,N/A,N/A
3,SCN_146,4,4,HighReward_Computer,Religious,199.0,Computer,L,41.24869169999147,41.24869169999147,L,0.4394048000103794,0.4394048000103794,39.27829500002554,41.52728120004758,43.7481703000376,45.74907160003204,2.2489862000220455,2.000901299994439,3.123006500012707,2.220878599968273,38.7559947000118,45.7491224000114,10.13189760001842,N/A,N/A,N/A
4,SCN_146,4,4,HighReward_Computer,Like lunch time,193.0,Computer,L,52.15806570003042,52.15806570003042,L,0.36160390003351495,0.36160390003351495,50.268516800017096,52.44764850003412,55.970928099995945,57.97100570000475,2.179131700017024,2.000077600008808,3.9745820000534877,3.523267999989912,49.743125100038014,57.97105839999858,12.216488600010052,N/A,N/A,N/A
5,SCN_146,4,5,HighReward_SimPeer,Like eating out,21.0,Charlie,L,65.67684400000144,65.67684400000144,L,0.6891157999634743,0.6891157999634743,63.458392400003504,65.95619230001466,71.48318830004428,73.4829991000006,2.4977999000111595,1.9998107999563217,4.948756799974944,5.526984199997969,62.94009740004549,73.48305650003022,15.506461500015575,N/A,N/A,N/A
6,SCN_146,4,0,LowReward_DisPeer,Like computer coding,125.0,Shiloh,R,78.98562640004093,78.98562640004093,R,0.5561765999882482,0.5561765999882482,76.90020120004192,79.26433880004333,81.83582390000811,83.83594070002437,2.3641376000014134,2.000116800016258,2.8770243999897502,2.571472999989055,76.38063180004247,83.83598520001397,10.347127699991688,N/A,N/A,N/A
7,SCN_146,4,3,HighReward_DisPeer,Like to stay at home,119.0,Shiloh,R,89.39979410002707,89.39979410002707,R,0.48408040002686903,0.48408040002686903,87.38505550002446,89.68377400003374,92.0719800000079,94.0725378000061,2.2987185000092722,2.000557799998205,3.0168575999559835,2.3881955000106245,86.87306489999173,94.0725875000353,10.231028999958653,N/A,N/A,N/A
8,SCN_146,4,0,LowReward_DisPeer,Like teachers,69.0,Shiloh,R,102.19726630003424,102.19726630003424,R,0.32404169999063015,0.32404169999063015,100.34344930003863,102.4909971000161,106.61539950000588,108.61596640001517,2.147547799977474,2.0005669000092894,5.725949799991213,4.124389700009488,99.81796450004913,108.61602810001932,14.537731899996288,N/A,N/A,N/A
9,SCN_146,4,5,HighReward_SimPeer,Don't like magazines,198.0,Charlie,R,114.4028868000023,114.4028868000023,R,0.44045439996989444,0.44045439996989444,112.43672880000668,114.68041150004137,117.96993200003635,119.97012690000702,2.2436827000346966,2.0001948999706656,3.280093199980911,3.2895089999656193,111.91592830000445,119.9701836000313,11.348327800049447,N/A,N/A,N/A
10,SCN_146,4,5,HighReward_SimPeer,Like summer camp,95.0,Charlie,L,125.0898171000299,125.0898171000299,L,0.44077470002230257,0.44077470002230257,123.11947160004638,125.3837170000188,131.06098559999373,133.06089130003238,2.264245399972424,1.9999057000386529,2.6097835999680683,5.677256900002249,122.60012380004628,133.06094370002393,13.084584900003392,N/A,N/A,N/A
11,SCN_146,4,4,HighReward_Computer,Don't like baking,23.0,Computer,R,139.10343140002806,139.10343140002806,R,0.3113193000317551,0.3113193000317551,137.26380660000723,139.39319720002823,143.56769090000307,145.56683880003402,2.1293906000209972,1.9991479000309482,3.66469700000016,4.1744816999998875,136.7461362000322,145.5668940000469,12.50011009996524,N/A,N/A,N/A
12,SCN_146,4,4,HighReward_Computer,Like meditating,8.0,Computer,L,153.57998149999185,153.57998149999185,L,0.4945563000510447,0.4945563000510447,151.55567359999986,153.8702229000046,155.8573223000276,157.8579655000358,2.314549300004728,2.0006432000081986,5.446815699979197,1.9870873999898322,151.03493200003868,157.85801570001058,12.285203000006732,N/A,N/A,N/A
13,SCN_146,4,0,LowReward_DisPeer,Don't like action movies,81.0,Shiloh,R,163.19373340002494,163.19373340002494,R,0.6072134000132792,0.6072134000132792,161.06054989999393,163.471476500039,167.46230030001607,169.4618454000447,2.410926600045059,1.9995451000286266,2.659335100033786,3.9908118000021204,160.5370336000342,169.46189959999174,11.597421000013128,N/A,N/A,N/A
14,SCN_146,4,1,LowReward_Computer,Like superhero movies,162.0,Computer,L,176.50398070004303,176.50398070004303,L,0.5758901000372134,0.5758901000372134,174.39925810002023,176.79635710001457,181.50520140002482,183.50550240004668,2.3970989999943413,2.0003010000218637,4.397144699993078,4.708832400036044,173.87988610001048,183.50554119999288,14.037609299994074,N/A,N/A,N/A
15,SCN_146,4,5,HighReward_SimPeer,Like daydreaming,127.0,Charlie,L,190.22897709999233,190.22897709999233,L,0.4750638999976218,0.4750638999976218,188.2246373000089,190.5219832000439,192.60926060000202,194.60885409999173,2.2973459000349976,1.9995934999897145,4.180752300017048,2.0872672999976203,187.70633050001925,194.608899999992,11.098571199981961,N/A,N/A,N/A
16,SCN_146,4,2,LowReward_SimPeer,Like gym class,128.0,Charlie,R,201.20384210004704,201.20384210004704,R,0.31239600002299994,0.31239600002299994,199.36297410004772,201.49245980003616,204.56488940003328,206.56495309999445,2.129485699988436,2.0000636999611743,4.206712500017602,3.072417800023686,198.83641940000234,206.5649980000453,11.949572399957106,N/A,N/A,N/A
17,SCN_146,4,0,LowReward_DisPeer,Close with family,164.0,Shiloh,R,212.96177640004316,212.96177640004316,R,0.598991000035312,0.598991000035312,210.83262100000866,213.24774970003637,215.90272890002234,217.90301090001594,2.415128700027708,2.0002819999936037,3.7245739999925718,2.654966800007969,210.30989520001458,217.9030550000025,11.331905799976084,N/A,N/A,N/A
18,SCN_146,4,1,LowReward_Computer,Don't like yoga,9.0,Computer,L,223.03985260002082,223.03985260002082,L,0.3745154999778606,0.3745154999778606,221.1362318000174,223.33325429999968,227.992029200017,229.99173210002482,2.1970224999822676,1.9997029000078328,2.694882099982351,4.6587598999612965,220.618050100049,229.99178899999242,12.082212799985427,N/A,N/A,N/A
19,SCN_146,4,0,LowReward_DisPeer,Like news,188.0,Shiloh,L,238.38048520003213,238.38048520003213,L,0.7538495999760926,0.7538495999760926,236.0960038000485,238.66187430004356,243.9050252000452,245.9049608000205,2.5658704999950714,1.999935599975288,5.565705500019249,5.243139099969994,235.57811350002885,245.9050081000314,15.9068993999972,N/A,N/A,N/A
20,SCN_146,4,0,LowReward_DisPeer,Don't like funny movies,185.0,Shiloh,R,252.8581567000365,252.8581567000365,R,0.4706245000124909,0.4706245000124909,250.85919320001267,253.1389121999964,258.1657251000288,260.1659311000258,2.279718999983743,2.000205999996979,4.411460600036662,5.026800799998455,250.3370120000327,260.16598059999524,14.255907899991143,N/A,N/A,N/A
21,SCN_146,4,2,LowReward_SimPeer,Stand up for others,89.0,Charlie,L,266.18381720001344,266.18381720001344,L,0.47139309998601675,0.47139309998601675,264.1805695000221,266.4637733999989,269.62038340000436,271.6198793000076,2.2832038999767974,1.9994959000032395,3.4764672000310384,3.156598399975337,263.66187230002834,271.61992730002385,11.447605599998496,N/A,N/A,N/A
22,SCN_146,4,5,HighReward_SimPeer,Not superstitious,2.0,Charlie,L,276.85336980002467,276.85336980002467,L,0.5211112999822944,0.5211112999822944,274.8005715000327,277.1337023000233,281.6588818000164,283.6581995000015,2.333130799990613,1.999317699985113,2.63571270002285,4.525167300016619,274.27586350002093,283.65825660002884,12.031934200029355,N/A,N/A,N/A
23,SCN_146,4,1,LowReward_Computer,Like watching sunsets,65.0,Computer,L,289.66704830003437,289.66704830003437,L,0.44404420000500977,0.44404420000500977,287.69492380000884,289.9576858000364,293.09692080004606,295.096797300037,2.2627620000275783,1.9998764999909326,3.498890799994115,3.1392229999764822,287.1782073000213,295.0968447000487,11.432090099959169,295.10067000001436,5.000222900009248,300.1008929000236
