,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_146,2,3,HighReward_DisPeer,Don't like checkers,105.0,Shiloh,L,9.90290130005451,9.90290130005451,L,0.5021145000355318,0.5021145000355318,7.876795200048946,10.185555800038856,14.844293200003449,16.844037600036245,2.3087605999899097,1.999744400032796,2.3181219000252895,4.658725899993442,7.344080400012899,16.844091800041497,11.827283499995247,0.016641100053675473,5.000106199993752,5.016747300047427
1,SCN_146,2,5,HighReward_SimPeer,Like eating healthy,187.0,Charlie,R,23.195940500008874,23.195940500008874,R,0.4869819000014104,0.4869819000014104,21.178629300033208,23.477018300036434,26.06521110003814,28.065086800022982,2.298389000003226,1.999875699984841,3.787666999967769,2.5881813000305556,20.65235820005182,28.06513270002324,11.214437899994664,N/A,N/A,N/A
2,SCN_146,2,5,HighReward_SimPeer,Like computer games,136.0,Charlie,R,32.92250149999745,32.92250149999745,R,0.378540100005921,0.378540100005921,31.015580100007355,33.21185000002151,38.52176840003813,40.52145500003826,2.1962699000141583,1.9996866000001319,2.4045039000338875,5.309907699993346,30.490141000016592,40.52150780003285,12.450968400051352,N/A,N/A,N/A
3,SCN_146,2,1,LowReward_Computer,Like cartoons,35.0,Computer,L,46.168414400017355,46.168414400017355,L,0.3659911999711767,0.3659911999711767,44.272590500011574,46.4532109000138,48.50707470002817,50.50730470003327,2.1806204000022262,2.0002300000051036,3.212209100020118,2.053852100041695,43.75442000001203,50.50734350003768,9.980037499975879,N/A,N/A,N/A
4,SCN_146,2,4,HighReward_Computer,Like keeping a journal,175.0,Computer,R,57.28600320004625,57.28600320004625,R,0.3966503000119701,0.3966503000119701,55.36047850002069,57.57395680004265,62.8171069000382,64.8176233000122,2.2134783000219613,2.0005163999740034,4.3147738999687135,5.2431370000122115,54.84227510000346,64.81767380004749,14.30578819999937,N/A,N/A,N/A
5,SCN_146,2,5,HighReward_SimPeer,Don't have a job,201.0,Charlie,L,73.49079609999899,73.49079609999899,L,0.6215940000256523,0.6215940000256523,71.34334830002626,73.77083520003362,76.6428797999979,78.64222430001246,2.4274869000073522,1.9993445000145584,5.97589689999586,2.872033099993132,70.81341740000062,78.64227240002947,13.819447800051421,N/A,N/A,N/A
6,SCN_146,2,4,HighReward_Computer,Don't like mysteries,6.0,Computer,R,83.42505870002788,83.42505870002788,R,0.47041229996830225,0.47041229996830225,81.42572749999817,83.70603860000847,85.75990530004492,87.75918230001116,2.2803111000102945,1.9992769999662414,2.2398372999741696,2.0538544000010006,80.9031615999993,87.75923130003503,9.11135150003247,N/A,N/A,N/A
7,SCN_146,2,3,HighReward_DisPeer,Like cookies,94.0,Shiloh,L,95.24687470000936,95.24687470000936,L,0.403351700049825,0.403351700049825,93.31397020001896,95.52809390000766,98.96787730004871,100.9680918000522,2.214123699988704,2.0002145000034943,5.003772199968807,3.4397716999519616,92.78414550004527,100.96813040005509,13.203225100005511,N/A,N/A,N/A
8,SCN_146,2,5,HighReward_SimPeer,Funny,197.0,Charlie,L,106.39734810002847,106.39734810002847,L,0.7169495999696665,0.7169495999696665,104.15445220004767,106.68223980005132,111.14059180003824,113.14014410000527,2.5277876000036485,1.9995522999670357,2.6361228000023402,4.45834080001805,103.62443399999756,113.14019070001086,12.167249899997842,N/A,N/A,N/A
9,SCN_146,2,0,LowReward_DisPeer,Like classical music,82.0,Shiloh,R,119.25962389999768,119.25962389999768,R,0.7386004000436515,0.7386004000436515,116.99203400005354,119.53956630005268,124.26505980000366,126.26509500003885,2.5475322999991477,2.0000352000351995,3.3111160999978893,4.725481499976013,116.47211640002206,126.26514970004791,13.119170799967833,N/A,N/A,N/A
10,SCN_146,2,0,LowReward_DisPeer,Unique,31.0,Shiloh,L,133.89613940002164,133.89613940002164,L,0.6308347000158392,0.6308347000158392,131.73790360003477,134.1835398999974,137.9072091000271,139.90708730003098,2.4456362999626435,1.9998782000038773,4.924627700005658,3.7236575999995694,131.21014260000084,139.90713930001948,13.636080900032539,N/A,N/A,N/A
11,SCN_146,2,0,LowReward_DisPeer,Don’t like watching TV,63.0,Shiloh,L,148.5817627000506,148.5817627000506,L,0.7226483999984339,0.7226483999984339,146.33585920004407,148.860951700015,154.10410960001172,156.10507330001565,2.525092499970924,2.000963700003922,5.883773799985647,5.243146300024819,145.81142900005216,156.10512600000948,16.19241790001979,N/A,N/A,N/A
12,SCN_146,2,2,LowReward_SimPeer,Don't like picnics,74.0,Charlie,R,161.2998871000018,161.2998871000018,R,0.36643049999838695,0.36643049999838695,159.40564650000306,161.58469650003826,164.35656150005525,166.35602330003167,2.179050000035204,1.999461799976416,2.7489950000308454,2.771853699989151,158.87352250004187,166.35606890002964,10.244791400036775,N/A,N/A,N/A
13,SCN_146,2,1,LowReward_Computer,Don't like jigsaw puzzles,38.0,Computer,L,171.50528780004242,171.50528780004242,L,0.3693883999949321,0.3693883999949321,169.60961470002076,171.78706610004883,174.6090304000536,176.60913250001613,2.177451400028076,2.0001020999625325,2.708088300016243,2.821954899991397,169.08508730004542,176.60919100005412,10.247038399975281,N/A,N/A,N/A
14,SCN_146,2,4,HighReward_Computer,Like animated films,131.0,Computer,L,183.51898650004296,183.51898650004296,L,0.34395549999317154,0.34395549999317154,181.64461590000428,183.809519500006,186.34763850003947,188.34741600003326,2.1649036000017077,1.9997774999937974,4.499794400006067,2.5381068999995477,181.12920419999864,188.3474653000012,11.732167200010736,N/A,N/A,N/A
15,SCN_146,2,1,LowReward_Computer,A happy person,138.0,Computer,R,196.65268200001447,197.19736869999906,N/A,0.8039819999830797,1.3486635999870487,194.32109790004324,197.4850485000061,200.49075240001548,202.49108830001205,3.1639505999628454,2.0003358999965712,5.434224399970844,3.0056932999868877,193.8022720000008,202.4911368000321,14.137468200002331,N/A,N/A,N/A
16,SCN_146,2,5,HighReward_SimPeer,Like Halloween,22.0,Charlie,L,207.19522010005312,207.19522010005312,L,0.3593785000266507,0.3593785000266507,205.30554740002844,207.4870536000235,210.34240780002438,212.34230120002758,2.181506199995056,1.9998934000032023,2.2690410999930464,2.8553427000297233,204.78016060002847,212.34235050005373,9.845072700001765,N/A,N/A,N/A
17,SCN_146,2,0,LowReward_DisPeer,Like painting,14.0,Shiloh,R,217.72056310001062,217.72056310001062,R,0.33170380000956357,0.33170380000956357,215.85873770003673,218.00670379999792,222.4316963000456,224.43151400005445,2.147966099961195,1.9998177000088617,2.9733293000026606,4.424979999952484,215.33617780002533,224.4315625000163,12.083096000016667,N/A,N/A,N/A
18,SCN_146,2,2,LowReward_SimPeer,Like Xbox,115.0,Charlie,L,229.81496220000554,229.81496220000554,L,0.637370899959933,0.637370899959933,227.65055710001616,230.095941400039,232.51718610001262,234.51729109999724,2.4453843000228517,2.0001049999846146,2.6780073000118136,2.421233500004746,227.13009290001355,234.51733740000054,10.07953390001785,N/A,N/A,N/A
19,SCN_146,2,0,LowReward_DisPeer,Loving,192.0,Shiloh,L,240.82072100002551,240.82072100002551,L,0.48897950001992285,0.48897950001992285,238.7999903000309,241.09986220003339,243.3540553000057,245.35507490002783,2.299871900002472,2.0010196000221185,3.738628500024788,2.2541810999973677,238.27621760003967,245.35512400005246,10.831307000014931,N/A,N/A,N/A
20,SCN_146,2,5,HighReward_SimPeer,Don't speak Spanish,11.0,Charlie,L,252.89865670003928,252.89865670003928,L,0.4943560999818146,0.4943560999818146,250.87504930002615,253.18906470004003,259.15024670003913,261.15006790001644,2.3140154000138864,1.9998211999773048,4.983610900002532,5.961170600028709,250.3581021000282,261.1501185000525,15.788623799977358,N/A,N/A,N/A
21,SCN_146,2,4,HighReward_Computer,Like scrap booking,12.0,Computer,L,266.08100160001777,266.08100160001777,L,0.46870549995219335,0.46870549995219335,264.0831184000126,266.36366720002843,269.2858285000548,271.2857139999978,2.280548800015822,1.9998854999430478,2.3834683999884874,2.9221494999947026,263.5541225000052,271.28575790004106,10.129299799969885,N/A,N/A,N/A
22,SCN_146,2,0,LowReward_DisPeer,Don't like new people,47.0,Shiloh,L,277.2307534000138,277.2307534000138,L,0.4141360999783501,0.4141360999783501,275.28830770001514,277.5178338000551,280.8574317000457,282.85764110001037,2.229526100039948,2.0002093999646604,3.459339599998202,3.3395860999589786,274.7655945000006,282.85768770001596,11.56551370001398,N/A,N/A,N/A
23,SCN_146,2,1,LowReward_Computer,Like country music,168.0,Computer,R,289.7404404000263,289.7404404000263,R,0.8179489999893121,0.8179489999893121,287.3914882000536,290.02453049999895,293.29733200004557,295.2974732000148,2.633042299945373,2.000141199969221,4.00066349998815,3.272789400012698,286.8785215000389,295.29751650005346,12.43405320000602,295.30170740000904,5.00059940002393,300.30230680003297
