,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_135,3,3,HighReward_DisPeer,like drawing,75.0,Shiloh,L,9.246473800041713,9.246473800041713,L,0.396729799977038,0.396729799977038,7.3256314000464045,9.534363300015684,11.621575700002722,13.622460000042338,2.20873189996928,2.0008843000396155,1.7658175000105985,2.0872000999515876,6.791756100021303,13.622520400036592,8.606131900043692,0.0165992000256665,4.9997273000190035,5.01632650004467,like drawing,pos,75,5.0,pos,0
1,SCN_135,3,5,HighReward_SimPeer,confident,203.0,Charlie,R,21.30738980002934,21.30738980002934,R,0.5019590999581851,0.5019590999581851,19.276387400052045,21.590182200015988,24.17832100001397,26.177802900027014,2.3137947999639437,1.999481900013052,5.114594599988777,2.5881126999738626,18.756631000025664,26.17786150000757,12.548768399981782,,,,confident,pos,203,4.0,pos,0
2,SCN_135,3,5,HighReward_SimPeer,like road trips,70.0,Charlie,R,32.45819550001761,32.45819550001761,R,0.849278100009542,0.849278100009542,30.07956770004239,32.74431200005347,36.35104780003894,38.35130450001452,2.66474430001108,2.00025669997558,3.354027999972459,3.6067236000089906,29.552807900006883,38.351354200043716,12.16815250000218,,,,like road trips,pos,70,5.0,pos,0
3,SCN_135,3,1,LowReward_Computer,don't like guitars,210.0,Computer,R,44.66421000001719,44.66421000001719,R,0.4981546999770216,0.4981546999770216,42.63713630003622,44.95041680004215,50.44402340002125,52.443798599997535,2.3132805000059307,1.999775199976284,3.735817800043151,5.493595200008713,42.10731720004696,52.44385430001421,14.087097499985248,,,,don't like guitars,neg,210,2.0,neg,0
4,SCN_135,3,4,HighReward_Computer,don't like keeping a journal,175.0,Computer,L,57.20593200001167,57.20593200001167,L,0.3665863999631256,0.3665863999631256,55.31248580000829,57.4904807000421,61.91535380005371,63.91569220001111,2.1779949000338092,2.0003383999574,2.3282444999786094,4.424860399973113,54.792671100003645,63.91574780002702,11.46635340002831,,,,don't like keeping a journal,neg,175,1.0,neg,0
5,SCN_135,3,5,HighReward_SimPeer,don't like painting nails,68.0,Charlie,R,70.0354344000225,70.0354344000225,R,0.6059858000371605,0.6059858000371605,67.90052920003654,70.3144715000526,72.93596510001225,74.9352491000318,2.4139423000160605,1.9992840000195429,3.436589399992954,2.621482999995351,67.37244830001146,74.93529660004424,11.013990100007504,,,,don't like painting nails,neg,68,1.0,neg,0
6,SCN_135,3,4,HighReward_Computer,loving,192.0,Computer,L,79.68149119999725,79.68149119999725,L,0.3669074000208638,0.3669074000208638,77.78545660001691,79.96568240004126,84.19030690001091,86.19083980005234,2.1802258000243455,2.000532900041435,2.301036999968346,4.224614000006113,77.2574614000041,86.19089520000853,11.249943399976472,,,,loving,pos,192,4.0,pos,0
7,SCN_135,3,3,HighReward_DisPeer,don't speak french,207.0,Shiloh,R,94.28647310001544,94.28647310001544,R,0.4448062000446953,0.4448062000446953,92.31370830000378,94.57634660002076,99.23509490001015,101.23529959999723,2.262638300016988,2.00020469998708,5.5737020000233315,4.658737000019755,91.78445780003676,101.2353600000497,15.038525499985552,,,,don't speak french,neg,207,1.0,neg,0
8,SCN_135,3,5,HighReward_SimPeer,like painting,14.0,Charlie,L,107.88432500005,107.88432500005,L,0.5006522000185214,0.5006522000185214,105.852243500005,108.16838450002253,110.33916410000528,112.33883290004452,2.316141000017524,1.9996688000392169,4.071334800042678,2.170767800009344,105.32683740003267,112.33888970001136,11.09781499998644,,,,like painting,pos,14,5.0,pos,0
9,SCN_135,3,0,LowReward_DisPeer,like game streaming,132.0,Shiloh,R,118.34685300005368,118.34685300005368,R,0.5271076000062749,0.5271076000062749,116.29067890002624,118.6379190000007,121.4765555000049,123.4765757000423,2.3472400999744423,2.0000202000373974,3.4016408000024967,2.8386245999718085,115.76120760000776,123.47661960002732,11.131944999971893,,,,like game streaming,pos,132,5.0,pos,0
10,SCN_135,3,0,LowReward_DisPeer,like birds,174.0,Shiloh,R,130.2645746000344,130.2645746000344,R,0.4892015000223182,0.4892015000223182,128.2468490000465,130.54352020000806,136.17064690002007,138.17090730002383,2.2966711999615654,2.0002604000037536,4.228318200039212,5.627100799989421,127.7253889000276,138.17095330002485,14.68959329999052,,,,like birds,pos,174,5.0,pos,0
11,SCN_135,3,0,LowReward_DisPeer,don't like summer camp,95.0,Shiloh,R,144.4532484000083,144.4532484000083,R,0.8520537000149488,0.8520537000149488,142.07358790002763,144.73668430000544,147.35821060003946,149.35831070004497,2.6630963999778032,2.000100100005511,3.3571811000001617,2.621500700013712,141.5482760000159,149.35836010001367,11.18148959998507,,,,don't like summer camp,neg,95,1.0,neg,0
12,SCN_135,3,2,LowReward_SimPeer,like gym class,128.0,Charlie,L,155.8115683000069,155.8115683000069,L,1.5738533000112511,1.5738533000112511,152.70831550000003,156.09120380005334,158.44556770002237,160.44631980004488,3.3828883000533096,2.0007521000225097,2.8108572000055574,2.354338100005407,152.189497400017,160.44637880002847,11.081696600012949,,,,like gym class,pos,128,4.0,pos,0
13,SCN_135,3,1,LowReward_Computer,an activist,173.0,Computer,L,165.8901404000353,165.8901404000353,L,0.3647399999899789,0.3647399999899789,163.9982751000207,166.1765931000118,170.8854818000109,172.8852567000431,2.178317999991122,1.9997749000322071,3.0107788000022992,4.708876900025643,163.47681030002423,172.88530990004074,12.432883200002834,,,,an activist,pos,173,4.0,pos,0
14,SCN_135,3,4,HighReward_Computer,like board games,99.0,Computer,R,178.5272299000062,178.5272299000062,R,0.4617041000165045,0.4617041000165045,176.53591540001798,178.81690210005036,183.3586930000456,185.35826180002184,2.280986700032372,1.9995687999762597,3.1135969000170007,4.541779599967413,176.0195111000212,185.35831030004192,12.466941899969244,,,,like board games,pos,99,5.0,pos,0
15,SCN_135,3,1,LowReward_Computer,like olives,57.0,Computer,L,191.42009490000785,191.42009490000785,L,0.3469566999701783,0.3469566999701783,189.5436083000386,191.70761969999876,193.7447986000334,195.7452399000176,2.164011399960146,2.0004412999842316,3.644459999981336,2.037168400012888,189.0236295000068,195.7452966000419,10.38093589997152,,,,like olives,pos,57,4.0,pos,0
16,SCN_135,3,5,HighReward_SimPeer,close with family,164.0,Charlie,L,204.76253160001943,204.76253160001943,L,1.4164721999550238,1.4164721999550238,201.81745130004128,205.0492509000469,208.12163230002625,210.1216989000095,3.2317996000056155,2.0000665999832563,5.522997199965175,3.072371000016574,201.288227400044,210.12176170002203,14.370357000036163,,,,close with family,pos,164,5.0,pos,0
17,SCN_135,3,0,LowReward_DisPeer,like science fiction,27.0,Shiloh,L,214.0567379000131,214.0567379000131,L,0.3747116000158712,0.3747116000158712,212.1538387000328,214.3499032999971,216.52064650005195,218.5208024000167,2.196064599964302,2.000155899964738,1.4965948999742975,2.170731899968814,211.638677800016,218.5208588000387,8.392897500016261,,,,like science fiction,pos,27,4.0,pos,0
18,SCN_135,3,2,LowReward_SimPeer,not an artist,60.0,Charlie,R,223.5595777000417,223.5595777000417,R,0.4599753000074997,0.4599753000074997,221.57058040000263,223.8342814000207,228.05887770000845,230.0594602000201,2.2637010000180453,2.00058250001166,2.504251300008036,4.224584400013555,221.0453381999978,230.05952589999652,11.532501699985003,,,,not an artist,neg,60,2.0,neg,0
19,SCN_135,3,0,LowReward_DisPeer,like broccoli,34.0,Shiloh,L,238.02049020002596,238.02049020002596,L,0.5607691999757662,0.5607691999757662,235.93052980001085,238.29456440004287,242.28541150002275,244.28533560002688,2.364034600032028,1.9999241000041368,5.333543199987616,3.9908356000087224,235.41276660002768,244.28539770003408,14.21955599996727,,,,like broccoli,pos,34,4.0,pos,0
