,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_135,2,1,LowReward_Computer,Like museums,84.0,Computer,L,9.8659380999743,9.8659380999743,L,0.46688419999554753,0.46688419999554753,7.872911499987822,10.150421699974686,14.809182500001043,16.80988100002287,2.277510199986864,2.0006985000218265,2.3180861999862827,4.6587475999840535,7.342333899985533,16.809938599995803,11.795534300035797,0.014888799982145429,4.999453700031154,5.014342500013299
1,SCN_135,2,5,HighReward_SimPeer,Like cookies,94.0,Charlie,R,23.543798699975014,23.543798699975014,R,0.8365832000272349,0.8365832000272349,21.17756240000017,23.825961099995766,26.41415440000128,28.414348900027107,2.648398699995596,2.0001945000258274,3.823736199992709,2.588181400031317,20.65339190000668,28.414399400004186,11.597738999989815,N/A,N/A,N/A
2,SCN_135,2,0,LowReward_DisPeer,Like computer games,136.0,Shiloh,L,32.9339287999901,32.9339287999901,L,0.3916732999496162,0.3916732999496162,31.013751499995124,33.21019220002927,38.52008009998826,40.519887000031304,2.1964407000341453,1.9998069000430405,2.0556274999980815,5.309862199996132,30.490200700005516,40.519948399974965,12.100199899985455,N/A,N/A,N/A
3,SCN_135,2,2,LowReward_SimPeer,Don't like Netflix,71.0,Charlie,R,46.403140800015535,46.403140800015535,R,0.6028122999705374,0.6028122999705374,44.27355320000788,46.68533080001362,48.73917519999668,50.73881660000188,2.4117776000057347,1.9996414000052027,3.2001981000066735,2.053834900027141,43.740704600000754,50.738868699991144,10.213479700032622,N/A,N/A,N/A
4,SCN_135,2,1,LowReward_Computer,Don't like making videos,101.0,Computer,L,57.71241670002928,57.71241670002928,L,0.8247382999979891,0.8247382999979891,55.36286210000981,58.00644329999341,63.24956159997964,65.24986739997985,2.6435811999836005,2.0003058000002056,4.077935200009961,5.243092299962882,54.83749860001262,65.24991810001666,14.50551849999465,N/A,N/A,N/A
5,SCN_135,2,4,HighReward_Computer,Like walks,26.0,Computer,L,73.30940620001638,73.30940620001638,L,0.44196299999020994,0.44196299999020994,71.33855919999769,73.6021277999971,76.47421389998635,78.47462350002024,2.2635685999994166,2.0004096000338905,5.546198400028516,2.8720740000135265,70.81616340001347,78.47468019998632,13.219227000023238,N/A,N/A,N/A
6,SCN_135,2,5,HighReward_SimPeer,Like hiking,58.0,Charlie,L,83.46875709999586,83.46875709999586,L,0.49910700001055375,0.49910700001055375,81.43787830002839,83.7545034000068,85.80849889997626,87.8083278000122,2.3166250999784097,1.9998289000359364,2.418716399988625,2.0539698000065982,80.9133566999808,87.80837620003149,9.328022299974691,N/A,N/A,N/A
7,SCN_135,2,0,LowReward_DisPeer,Weird,39.0,Shiloh,L,95.44977130001644,95.44977130001644,L,0.5912759000202641,0.5912759000202641,93.32640399999218,95.74346550001064,99.18329600000288,101.18403210001998,2.4170615000184625,2.000736100017093,4.973837400029879,3.4398198000271805,92.80247130000498,101.18408380000619,13.370007699995767,N/A,N/A,N/A
8,SCN_135,2,1,LowReward_Computer,Like cooking,122.0,Computer,L,106.29597989999456,106.29597989999456,L,0.6005918000009842,0.6005918000009842,104.1651639000047,106.58040350000374,111.0394127999898,113.03924610000104,2.4152395999990404,1.9998333000112325,2.4478917000233196,4.458983100019395,103.65156640001805,113.0392986999941,11.849440400023013,N/A,N/A,N/A
9,SCN_135,2,2,LowReward_SimPeer,Have a job,201.0,Charlie,L,118.94992079999065,118.94992079999065,L,0.413899399980437,0.413899399980437,117.0077067000093,119.23730530001922,123.96281980001368,125.9620732999756,2.229598600009922,1.9992534999619238,3.4273685999796726,4.7255024000187404,116.48649109998951,125.96213090000674,12.917069000017364,N/A,N/A,N/A
10,SCN_135,2,0,LowReward_DisPeer,Don't like funny movies,185.0,Shiloh,R,133.81089550000615,133.81089550000615,R,0.5306789000169374,0.5306789000169374,131.75161560002016,134.09840930002974,137.822013899975,139.821830699977,2.3467937000095844,1.9998168000020087,5.249771200004034,3.723578199977055,131.23301429999992,139.82188020000467,13.853382700006478,N/A,N/A,N/A
11,SCN_135,2,1,LowReward_Computer,Like celebrities,149.0,Computer,L,148.2882104999735,148.2882104999735,L,0.4140985000412911,0.4140985000412911,146.3468140999903,148.57533389999298,153.81858149997424,155.81847380002728,2.2285198000026867,1.999892300053034,5.984750500007067,5.2432360999519005,145.8271888999734,155.81853200000478,15.99068760004593,N/A,N/A,N/A
12,SCN_135,2,0,LowReward_DisPeer,Like bugs,145.0,Shiloh,L,161.29410449997522,161.29410449997522,L,0.3455095000099391,0.3455095000099391,159.41800659999717,161.583011300012,164.35486890003085,166.35488370002713,2.1650047000148334,2.000014799996279,3.0575513999792747,2.7718460999894887,158.89646130002802,166.3549455999746,10.530083399964496,N/A,N/A,N/A
13,SCN_135,2,4,HighReward_Computer,Don't like yard sales,78.0,Computer,L,171.62721890001558,171.62721890001558,L,0.4762777999858372,0.4762777999858372,169.62231800000882,171.91893310000887,174.74088519997895,176.74120839999523,2.2966151000000536,2.0003232000162825,2.7290893999743275,2.8219406999996863,169.1043870000285,176.74124669999583,10.380273599992506,N/A,N/A,N/A
14,SCN_135,2,4,HighReward_Computer,Unique,31.0,Computer,R,183.78577620000578,183.78577620000578,R,0.5790650999988429,0.5790650999988429,181.67746199999237,184.074975800002,186.61307289998513,188.61260250001214,2.3975138000096194,1.9995296000270173,4.392813800019212,2.5380851000081748,181.15416099998401,188.61265109997476,11.866422099992633,N/A,N/A,N/A
15,SCN_135,2,5,HighReward_SimPeer,Don't like pop music,134.0,Charlie,L,196.4227683999925,196.4227683999925,L,0.5423584999516606,0.5423584999516606,194.35226740001235,196.69861159997527,199.70417480001925,201.7044114000164,2.346344199962914,2.0002365999971516,5.19866940000793,3.0055362999555655,193.83212109998567,201.7044639000087,13.085724600008689,N/A,N/A,N/A
16,SCN_135,2,0,LowReward_DisPeer,Like bowling,48.0,Shiloh,R,207.41389610001352,207.41389610001352,R,0.5630349999992177,0.5630349999992177,205.3220689999871,207.70246340002632,210.55776509997668,212.55812449997757,2.380394400039222,2.000359400000889,3.0752242999733426,2.8552753999829292,204.7998451999738,212.5581759000197,10.84739680000348,N/A,N/A,N/A
17,SCN_135,2,4,HighReward_Computer,Like texting,147.0,Computer,R,218.08294009999372,218.08294009999372,R,0.6790387000073679,0.6790387000073679,215.8739946000278,218.37238100002287,222.7973000999773,224.79743869998492,2.49838639999507,2.000138600007631,2.7706625999999233,4.424908399989363,215.34885529999156,224.7974949000054,12.233030200004578,N/A,N/A,N/A
18,SCN_135,2,5,HighReward_SimPeer,Like sleepovers,116.0,Charlie,R,229.72904050000943,229.72904050000943,R,0.5197759000002407,0.5197759000002407,227.67956989997765,230.0106537999818,232.43188079999527,234.43214009999065,2.3310839000041597,2.0002592999953777,2.3307380999904126,2.421216299990192,227.14842889999272,234.43218509998405,9.628353599982802,N/A,N/A,N/A
19,SCN_135,2,3,HighReward_DisPeer,Don't like knitting,129.0,Shiloh,R,240.97526530001778,240.97526530001778,R,0.6119040999910794,0.6119040999910794,238.83455989998765,241.24844850000227,243.5026072000037,245.50191669998458,2.413888600014616,1.9993094999808818,3.856967900006566,2.254147700034082,238.30936640000436,245.50195930001792,11.06471090001287,N/A,N/A,N/A
20,SCN_135,2,5,HighReward_SimPeer,Like friends,180.0,Charlie,R,252.90881039999658,252.90881039999658,R,0.47285749996080995,0.47285749996080995,250.90674359997502,253.18739400000777,259.148543599993,261.14884999999776,2.280650400032755,2.0003064000047743,4.860510199971031,5.961138700018637,250.38361900002928,261.1488993000239,15.641769199981354,N/A,N/A,N/A
21,SCN_135,2,5,HighReward_SimPeer,Don't like doing splits,190.0,Charlie,R,266.24986689997604,266.24986689997604,R,0.6226141999941319,0.6226141999941319,264.0986937999842,266.52892389998306,269.45107110001845,271.451496099995,2.43023009999888,2.0004249999765307,2.4058167000184767,2.922135700006038,263.5747471000068,271.451544200012,10.29613380000228,N/A,N/A,N/A
22,SCN_135,2,3,HighReward_DisPeer,A happy person,138.0,Shiloh,R,277.3840068000136,277.3840068000136,R,0.5525098000071011,0.5525098000071011,275.30218880000757,277.6663737000199,281.00604730000487,283.0056862999918,2.364184900012333,1.999638999986928,3.307570000004489,3.33966270001838,274.7790931999916,283.00575549999485,11.547881399979815,N/A,N/A,N/A
23,SCN_135,2,0,LowReward_DisPeer,Don't like shopping,206.0,Shiloh,L,289.3665495000314,289.3665495000314,L,0.42910250002751127,0.42910250002751127,287.4086676000152,289.6554771999945,292.9282234000275,294.9288372999872,2.246809599979315,2.000613899959717,3.8612964000203647,3.2727201999514364,286.88771129999077,294.92889049998485,11.91643819998717,294.9485671999864,5.00025620002998,299.9488234000164
