,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_186,2,3,HighReward_DisPeer,Not an artist,60.0,Shiloh,R,10.263332600000012,10.263332600000012,R,0.8625953999999183,0.8625953999999183,7.872891700000309,10.55284120000033,15.211528499999986,17.212141900000006,2.6799495000000206,2.00061340000002,2.3174880999999914,4.658675399999993,7.343363599999975,17.212193500000012,12.195723899999848,0.01659620000009454,4.99980880000021,5.016405000000304
1,SCN_186,2,1,LowReward_Computer,Like road trips,70.0,Computer,L,23.732842599999913,23.732842599999913,L,1.0239815999998427,1.0239815999998427,21.180827000000136,24.011268499999915,26.599505300000146,28.598948800000016,2.830441499999779,1.9994434999998703,3.428309100000206,2.5882257000002937,20.660286700000142,28.598999300000287,11.380023500000334,N/A,N/A,N/A
2,SCN_186,2,5,HighReward_SimPeer,Like social media,17.0,Charlie,R,33.66783620000024,33.66783620000024,R,1.1239851000000272,1.1239851000000272,31.015927100000226,33.96312250000028,39.27307610000025,41.27325930000006,2.947195400000055,2.0001831999998103,1.8680868000001283,5.3099419999998645,30.48789850000003,41.273313400000006,12.6688694999998,N/A,N/A,N/A
3,SCN_186,2,4,HighReward_Computer,Like napping,7.0,Computer,R,46.992713500000264,46.992713500000264,R,1.1737113999997746,1.1737113999997746,44.290840200000275,47.27125939999996,49.32512859999997,51.32523280000032,2.9804191999996874,2.000104200000351,2.4668000000001484,2.05385780000006,43.760283999999956,51.3252808000002,10.046444399999928,N/A,N/A,N/A
4,SCN_186,2,4,HighReward_Computer,Don't like knitting,129.0,Computer,R,57.839000899999974,57.839000899999974,R,0.9330855000002884,0.9330855000002884,55.38022320000027,58.124822400000085,63.35125610000023,65.35138850000021,2.7445991999998114,2.000132399999984,3.5066765999999916,5.226422300000195,54.85222040000008,65.35143599999992,14.021149600000172,N/A,N/A,N/A
5,SCN_186,2,5,HighReward_SimPeer,Like basketball,205.0,Charlie,R,74.60317030000033,74.60317030000033,R,1.734186099999988,1.734186099999988,71.33903370000007,74.88933840000027,77.76140410000016,79.76145140000017,3.550304700000197,2.0000473000000056,5.438583999999992,2.872053600000072,70.81026460000021,79.76151150000032,14.404452799999945,N/A,N/A,N/A
6,SCN_186,2,0,LowReward_DisPeer,Like riding bikes,59.0,Shiloh,R,83.93001760000016,83.93001760000016,R,0.9755706999999347,0.9755706999999347,81.42361950000031,84.22345230000019,86.27729959999988,88.27823020000005,2.7998327999998764,2.0009306000001743,1.1261984000002485,2.053835600000184,80.90803249999999,88.27829500000007,8.510987300000124,N/A,N/A,N/A
7,SCN_186,2,3,HighReward_DisPeer,Like game streaming,132.0,Shiloh,L,95.86289070000021,95.86289070000021,L,1.0196386000002349,1.0196386000002349,93.31525890000012,96.14566500000001,99.58545370000002,101.58520080000017,2.830406099999891,1.9997471000001497,4.497458900000311,3.439763899999889,92.79519860000028,101.58525360000021,13.301136199999746,N/A,N/A,N/A
8,SCN_186,2,0,LowReward_DisPeer,Like cookies,94.0,Shiloh,L,106.96562249999988,106.96562249999988,L,1.2855017999995653,1.2855017999995653,104.1502158000003,107.24966410000025,111.70795829999997,113.70803960000012,3.099448299999949,2.000081300000147,2.0194243000000824,4.458282900000086,103.62530199999992,113.70809989999998,12.117089899999883,N/A,N/A,N/A
9,SCN_186,2,5,HighReward_SimPeer,Don't like olives,57.0,Charlie,R,119.6988596000001,119.6988596000001,R,1.1781659000002946,1.1781659000002946,116.9931475000003,119.99009879999994,124.71562459999996,126.71538929999997,2.996951299999637,1.9997647000000143,2.7418765000002168,4.725515499999801,116.47029470000007,126.7154273000001,13.001396699999987,N/A,N/A,N/A
