,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_143,1,3,HighReward_DisPeer,Like being alone,111.0,Shiloh,L,8.899460600005114,8.899460600005114,L,0.6676319000107469,0.6676319000107469,6.705687099994975,9.183622299999115,13.207654900004854,15.208159799993155,2.47793520000414,2.0005048999883,1.1553876999969361,4.024021700010053,6.181296900002053,15.2082134999946,10.191555800003698,0.0165353999909712,5.000072000009823,5.016607400000794
1,SCN_143,1,1,LowReward_Computer,Like reality TV,76.0,Computer,R,19.904957499995362,19.904957499995362,R,0.5691678000002867,0.5691678000002867,17.80792759999167,20.187362500000745,22.875713999994332,24.875307199996314,2.3794349000090733,1.999593200001982,2.0509595000039553,2.6883400000078836,17.279092500000843,24.875348500005202,9.66115680000803,N/A,N/A,N/A
2,SCN_143,1,5,HighReward_SimPeer,Like libraries,208.0,Charlie,R,30.814196899998933,30.814196899998933,R,0.6248975000053179,0.6248975000053179,28.659549399992102,31.090872400003718,33.47873940000136,35.47950810000475,2.4313230000116164,2.000768700003391,3.2451030999945942,2.387842099997215,28.141219099998125,35.47957100000349,10.59942690000753,N/A,N/A,N/A
3,SCN_143,1,4,HighReward_Computer,Like ice cream,49.0,Computer,R,43.7244606000022,43.7244606000022,R,0.4270486000023084,0.4270486000023084,41.76739159999124,44.015059099998325,47.53834620000271,49.5379249999969,2.2476675000070827,1.9995787999941967,5.746064699997078,3.5232615000131773,41.245255000001634,49.537983799993526,14.052895499989972,N/A,N/A,N/A
4,SCN_143,1,4,HighReward_Computer,Like being with friends,73.0,Computer,L,57.43407499999739,57.43407499999739,L,0.6118758999946294,0.6118758999946294,55.29533150000498,57.72381579999637,59.77767199999653,61.77717560000019,2.4284842999913963,1.9995036000036635,5.220463399993605,2.0538441999960924,54.779126800000085,61.7772377999936,12.233674299990525,N/A,N/A,N/A
5,SCN_143,1,5,HighReward_SimPeer,Like playing chess,90.0,Charlie,L,67.78397360000235,67.78397360000235,L,0.5090268999920227,0.5090268999920227,65.74610509999911,68.05973090000043,71.76663240000198,73.76618900000176,2.3136258000013186,1.999556599999778,3.427351699996507,3.7068909000081476,65.22551079999539,73.76624679999077,11.98419939998712,N/A,N/A,N/A
6,SCN_143,1,0,LowReward_DisPeer,Like kids at school,200.0,Shiloh,R,79.81390949999331,79.81390949999331,R,0.6334769000095548,0.6334769000095548,77.65121470000304,80.09885629999917,82.67026669999177,84.67018749999988,2.447641599996132,1.9999208000081126,3.3375473999913083,2.5713845000136644,77.12460409999767,84.67023109999718,10.898347399997874,N/A,N/A,N/A
7,SCN_143,1,3,HighReward_DisPeer,Like to go swimming,130.0,Shiloh,R,90.41887779999524,90.41887779999524,R,0.3682251999998698,0.3682251999998698,88.52176709999912,90.70192789999419,94.80953389999922,96.80943280000065,2.1801607999950647,1.9998989000014262,3.314978599999449,4.107579599993187,88.00573799999256,96.80948830000125,12.134599299999536,N/A,N/A,N/A
8,SCN_143,1,0,LowReward_DisPeer,Like Starbucks,50.0,Shiloh,L,103.72947879999992,103.72947879999992,L,0.5711155000026338,0.5711155000026338,101.62748029999784,104.01000969999586,109.01932140000281,111.01920280000195,2.3825293999980204,1.9998813999991398,4.281231599990861,5.0093007999967085,101.11117329999979,111.01926139999705,14.20389889999933,N/A,N/A,N/A
9,SCN_143,1,5,HighReward_SimPeer,Don't have a job,201.0,Charlie,R,116.22348630000488,116.22348630000488,R,0.5584524000005331,0.5584524000005331,114.13886249999632,116.49987919999694,119.08806149999145,121.08825179999985,2.3610167000006186,2.0001903000083985,2.582303100003628,2.5881713000126183,113.62203800000134,121.08828979999817,10.063106000001426,N/A,N/A,N/A
