,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_222,3,2,LowReward_SimPeer,like volleyball,110.0,Charlie,R,,,,,,7.325054000000819,11.137270900002475,13.224550499999168,15.224519600000349,3.8122169000016584,1.9999691000011808,1.765594599997712,2.0872673000012583,6.791499599999952,15.224578500001371,10.208376399998087,0.0165888000010454,4.999548299998423,5.016137099999469,like volleyball,pos,110,4.0,pos,0
1,SCN_222,3,0,LowReward_DisPeer,disorganized,32.0,Shiloh,R,21.201193700002477,21.201193700002477,R,0.3957957000020542,0.3957957000020542,19.279064300000755,21.48991940000269,24.094831700000213,26.09463809999943,2.210855100001936,1.9998063999992155,3.5111550000001444,2.6048989000009897,18.756077000001824,26.094687700002396,10.863085599998158,,,,disorganized,pos,32,5.0,pos,0
2,SCN_222,3,5,HighReward_SimPeer,like libraries,208.0,Charlie,L,32.687222600001405,32.687222600001405,L,1.0617024999992282,1.0617024999992282,30.094091099999787,32.978048700002546,36.58481440000105,38.58430249999947,2.883957600002759,1.999488099998416,3.4604288000009547,3.606753999996726,29.575667900000553,38.58435810000083,12.484000300002664,,,,like libraries,pos,208,4.0,pos,0
3,SCN_222,3,0,LowReward_DisPeer,like cats,170.0,Shiloh,L,44.8608435999995,44.8608435999995,L,0.6785586000005424,0.6785586000005424,42.65307030000258,45.15075810000053,50.6443720999996,52.64546970000083,2.497687799997948,2.0010976000012306,3.522886300001119,5.493601699999999,42.1280955000002,52.64552270000058,14.05554299999858,,,,like cats,pos,170,4.0,pos,0
4,SCN_222,3,0,LowReward_DisPeer,don't like picnics,74.0,Shiloh,R,58.73071960000016,58.73071960000016,R,1.8747571000021708,1.8747571000021708,55.32830380000087,59.00994990000254,63.434920700001385,65.43463239999983,3.681646100001672,1.9997116999984428,2.148546100001113,4.424945100003242,54.813337200001115,65.43468310000026,12.78344599999764,,,,don't like picnics,neg,74,2.0,neg,0
5,SCN_222,3,4,HighReward_Computer,not a feminist,5.0,Computer,L,70.2005179000007,70.2005179000007,L,0.7710972999993828,0.7710972999993828,67.90113220000057,70.48135990000083,73.10298139999941,75.10347739999997,2.5802277000002505,2.0004960000005667,1.928060300000652,2.6216086000022187,67.38339330000235,75.1035292000015,9.66292070000054,,,,not a feminist,neg,5,4.0,pos,1
6,SCN_222,3,3,HighReward_DisPeer,loving,192.0,Shiloh,L,79.79903240000203,79.79903240000203,L,0.484529500001372,0.484529500001372,77.78426390000095,80.08260700000028,84.3071572000008,86.30726770000183,2.298343099999329,2.0001105000010284,2.135721700000431,4.22453730000052,77.25910080000176,86.30731880000167,11.197961900001246,,,,loving,pos,192,5.0,pos,0
7,SCN_222,3,5,HighReward_SimPeer,like french fries,15.0,Charlie,L,94.27551420000236,94.27551420000236,L,0.4338717999999062,0.4338717999999062,92.31257220000045,94.55962840000213,99.20165030000136,101.20248300000094,2.24705620000168,2.0008326999995916,5.456389000002673,4.642009899998811,91.7839445999998,101.2025319000022,14.889313200001196,,,,like french fries,pos,15,5.0,pos,0
8,SCN_222,3,4,HighReward_Computer,like listening to music,126.0,Computer,L,107.85693920000269,107.85693920000269,L,0.5067601000009745,0.5067601000009745,105.82118130000164,108.13488430000145,110.30570340000122,112.30581170000004,2.313702999999805,2.0001082999988284,4.0818997000023955,2.170807300000888,105.30394929999966,112.30585740000242,11.097315799997888,,,,like listening to music,pos,126,5.0,pos,0
9,SCN_222,3,0,LowReward_DisPeer,like podcasts,117.0,Shiloh,R,118.33509170000252,118.33509170000252,R,0.5653616999989026,0.5653616999989026,116.24065890000202,118.62118870000268,121.45984310000132,123.45966899999983,2.3805298000006587,1.999825899998541,3.3962676000010106,2.83864149999863,115.72231069999908,123.45971750000172,11.147950700000363,,,,like podcasts,pos,117,4.0,pos,0
