,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_222,2,1,LowReward_Computer,Like parties,24.0,Computer,L,10.179777000001195,10.179777000001195,L,0.7789908000013384,0.7789908000013384,7.8758415000011155,10.469412500002363,15.128139700002066,17.12831830000141,2.5935710000012477,2.0001785999993444,2.318056499996601,4.658715499997925,7.343997700001637,17.12836900000184,12.111771700001555,0.01662450000003446,4.999910900001851,5.016535400001885
1,SCN_222,2,5,HighReward_SimPeer,Like the movies,97.0,Charlie,L,23.505866600000445,23.505866600000445,L,0.7969110999983968,0.7969110999983968,21.180097299999034,23.79425099999935,26.38256309999997,28.382407299999613,2.6141537000003154,1.999844199999643,3.511334999999235,2.588301499999943,20.659884600001533,28.382461900000635,11.247420499999862,N/A,N/A,N/A
2,SCN_222,2,0,LowReward_DisPeer,Like camping,56.0,Shiloh,L,33.248703000001115,33.248703000001115,L,0.7047391999985848,0.7047391999985848,31.01573090000238,33.529096300000674,38.839048300000286,40.83921620000183,2.5133653999982926,2.000167900001543,2.094490199997381,5.309939999999187,30.497398800001974,40.83927500000209,12.451302299999952,N/A,N/A,N/A
3,SCN_222,2,2,LowReward_SimPeer,Don't like Netflix,71.0,Charlie,L,46.733892399999604,46.733892399999604,L,0.9318827999995847,0.9318827999995847,44.27678519999972,47.02092940000148,49.07480470000155,51.07531369999924,2.744144200001756,2.0005089999976917,2.886602899998252,2.05386290000024,43.746052900001814,51.07536479999908,10.230628299999807,N/A,N/A,N/A
4,SCN_222,2,1,LowReward_Computer,Don't like whistling,121.0,Computer,L,57.99540849999903,57.99540849999903,L,1.1059559999994235,1.1059559999994235,55.3615916000017,58.27527689999988,63.518429200001265,65.5180345000008,2.9136852999981784,1.99960529999953,3.748960299999453,5.2431404999988445,54.84420070000124,65.51808130000063,14.437131700000464,N/A,N/A,N/A
5,SCN_222,2,4,HighReward_Computer,Like thrift shopping,135.0,Computer,R,73.46428050000031,73.46428050000031,R,0.6117421999988437,0.6117421999988437,71.3235846000025,73.75416039999982,76.62618719999955,78.62669040000037,2.430575799997314,2.0005032000008214,5.265082699999766,2.8720149000000674,70.80393600000025,78.62673880000148,13.103024800002459,N/A,N/A,N/A
6,SCN_222,2,5,HighReward_SimPeer,Like superhero movies,162.0,Charlie,L,83.68692170000213,83.68692170000213,L,0.7322338999983913,0.7322338999983913,81.42341220000162,83.97323049999977,86.02709479999976,88.02754540000024,2.549818299998151,2.0004506000004767,2.2495004999982484,2.053852099998039,80.8961225000021,88.02759330000117,9.394974400001956,N/A,N/A,N/A
7,SCN_222,2,0,LowReward_DisPeer,In a book club,80.0,Shiloh,R,95.41285160000189,95.41285160000189,R,0.5693002999978489,0.5693002999978489,93.31537580000077,95.69510119999904,99.13484990000143,101.13523870000063,2.3797253999982786,2.0003887999992003,4.741391600000497,3.439736799999082,92.78891160000057,101.13530240000182,13.10193590000199,N/A,N/A,N/A
8,SCN_222,2,1,LowReward_Computer,Like barbeques,104.0,Computer,L,106.22740980000162,106.22740980000162,L,0.5469611999978952,0.5469611999978952,104.15171869999904,106.51530199999979,110.97435680000126,112.97497809999913,2.363583300000755,2.0006212999978743,2.470670099999552,4.459042999998928,103.62598369999978,112.97502900000109,11.833808499999577,N/A,N/A,N/A
9,SCN_222,2,2,LowReward_SimPeer,Like shopping online,161.0,Charlie,R,119.23195430000123,119.23195430000123,R,0.7108903000007558,0.7108903000007558,116.99185220000072,119.52290720000019,124.24841989999913,126.24894620000123,2.531054999999469,2.000526300002093,3.4813668000024336,4.725500799999281,116.47547560000021,126.24899619999997,13.268037699999695,N/A,N/A,N/A
10,SCN_222,2,0,LowReward_DisPeer,Not an activist,173.0,Shiloh,L,133.66138050000154,133.66138050000154,L,0.37942049999765004,0.37942049999765004,131.75204669999948,133.94984990000012,137.6734757000013,139.6733729000007,2.197803200000635,1.9998971999993955,4.952994600000238,3.7236138000007486,131.22182740000062,139.67342310000095,13.418463599999086,N/A,N/A,N/A
11,SCN_222,2,1,LowReward_Computer,Like board games,99.0,Computer,L,148.5067087000025,148.5067087000025,L,0.6308548000015435,0.6308548000015435,146.34604780000154,148.79420949999985,154.0373486000026,156.03757160000168,2.448161699998309,2.000222999999096,6.136617399999523,5.243126599998504,145.8305036999991,156.03762840000127,16.35813380000036,N/A,N/A,N/A
12,SCN_222,2,0,LowReward_DisPeer,Like science fiction,27.0,Shiloh,R,161.92864380000174,161.92864380000174,R,0.9783700999978464,0.9783700999978464,159.42055769999934,162.21932450000168,164.9911447000013,166.9912288000014,2.7987668000023405,2.0000841000000946,2.8413129999971716,2.77180810000209,158.89910600000076,166.99127330000192,10.947622800002137,N/A,N/A,N/A
13,SCN_222,2,4,HighReward_Computer,Don't like Disney,156.0,Computer,L,172.15088040000046,172.15088040000046,L,0.9982392999991134,0.9982392999991134,169.62260160000005,172.43835550000222,175.260290000002,177.26058850000118,2.8157539000021643,2.0002984999991895,2.09624199999962,2.8219224999993457,169.10781430000134,177.26062660000025,10.263319800000318,N/A,N/A,N/A
14,SCN_222,2,4,HighReward_Computer,Like to go swimming,130.0,Computer,R,183.860451200002,183.860451200002,R,0.6519694999988133,0.6519694999988133,181.67727709999963,184.14351660000102,186.68163640000057,188.68135510000138,2.466239500001393,1.9997187000008125,3.871605100001034,2.538108099997771,181.15238339999996,188.68140270000004,11.415783399999782,N/A,N/A,N/A
15,SCN_222,2,5,HighReward_SimPeer,Don't like riding horses,93.0,Charlie,R,196.37030930000037,196.37030930000037,R,0.4881569000026502,0.4881569000026502,194.35426930000176,196.65022360000148,199.6558608000014,201.65622730000177,2.295954299999721,2.000366500000382,5.126796200001991,3.0056264999984705,193.8288500000017,201.65627590000076,12.968694499999401,N/A,N/A,N/A
16,SCN_222,2,0,LowReward_DisPeer,Like mini golf,153.0,Shiloh,L,207.53645450000113,207.53645450000113,L,0.6838973999983864,0.6838973999983864,205.32323650000035,207.82106080000085,210.6764499000019,212.67658440000014,2.4978243000005023,2.0001344999982393,3.1303675000017392,2.855376100000285,204.8066749999998,212.67663190000167,11.014132099997369,N/A,N/A,N/A
17,SCN_222,2,4,HighReward_Computer,Like writing stories,118.0,Computer,L,218.09470929999952,218.09470929999952,L,0.6890384999969683,0.6890384999969683,215.87743020000198,218.37411939999947,222.79908350000187,224.79942930000107,2.4966891999974905,2.000345799999195,2.649661500003276,4.4249521999990975,215.34650350000084,224.79948010000226,12.116564899999503,N/A,N/A,N/A
18,SCN_222,2,5,HighReward_SimPeer,Like Halloween,22.0,Charlie,L,229.93218630000047,229.93218630000047,L,0.7377929000031145,0.7377929000031145,227.66537240000252,230.21289380000235,232.63410410000142,234.63392360000216,2.547521399999823,1.99981950000074,2.321360399997502,2.421198899999581,227.14087460000155,234.6339751000014,9.828036999999313,N/A,N/A,N/A
19,SCN_222,2,3,HighReward_DisPeer,Not a vegan,194.0,Shiloh,R,240.9226294,240.9226294,R,0.5741099000006216,0.5741099000006216,238.81807359999948,241.20007420000184,243.4543283000021,245.45467590000044,2.382000600002357,2.0003475999983493,3.63871189999918,2.2542285999988962,238.29325130000143,245.45471810000163,10.814259099999617,N/A,N/A,N/A
20,SCN_222,2,5,HighReward_SimPeer,Nerdy,41.0,Charlie,R,252.93577880000157,252.93577880000157,R,0.5147252000024309,0.5147252000024309,250.89043030000175,253.22253769999952,259.1674937000025,261.16703640000196,2.332107399997767,1.999542699999438,4.899117799999658,5.944944899998518,250.3738599999997,261.16708579999977,15.705877899999905,N/A,N/A,N/A
21,SCN_222,2,5,HighReward_SimPeer,Don't like painting nails,68.0,Charlie,R,266.10190169999987,266.10190169999987,R,0.5062240000006568,0.5062240000006568,264.0681052,266.3804383000024,269.3025911000004,271.30318400000033,2.3123331000024336,2.0005928999999014,2.363638400001946,2.9221405000025698,263.55101600000125,271.30323390000194,10.12951299999986,N/A,N/A,N/A
22,SCN_222,2,3,HighReward_DisPeer,Like laser tag,91.0,Shiloh,R,278.24348929999906,278.24348929999906,R,1.4435597999981837,1.4435597999981837,275.2705645999995,278.5364804000019,281.8760809000014,283.87699169999905,3.2659158000024036,2.000910799997655,3.42383940000218,3.3395882999975584,274.74686479999946,283.8770355000015,12.567185100000643,N/A,N/A,N/A
23,SCN_222,2,0,LowReward_DisPeer,Don't like painting,14.0,Shiloh,R,289.72954200000095,289.72954200000095,R,0.8069701000022178,0.8069701000022178,287.3943063000006,290.0079054000016,293.2807132000016,295.2803477000016,2.613599100001011,1.9996344999999565,2.970392700000957,3.272795800003223,286.8669234000008,295.28038730000117,11.39667819999886,295.2844679000009,5.000760300001275,300.28522820000217
