,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_222,4,3,HighReward_DisPeer,Like arts and crafts,182.0,Shiloh,L,8.531583600000886,8.531583600000886,L,0.4499297000002116,0.4499297000002116,6.557621399999334,8.816311499998847,11.93883470000219,13.938961899999413,2.2586900999995123,2.000127199997223,0.9971703000010166,3.1225113999971654,6.023090200000297,13.93902430000162,8.922751699999935,0.01658329999918351,4.999629300000379,5.016212599999562
1,SCN_222,4,1,LowReward_Computer,Like candy,211.0,Computer,R,20.576714900002116,20.576714900002116,R,0.42256750000160537,0.42256750000160537,18.6251857999996,20.85545529999945,22.909309900001972,24.909488799999963,2.2302694999998494,2.000178899997991,4.143816199997673,2.053842799999984,18.103079200001957,24.9095398999998,10.963756799999828,N/A,N/A,N/A
2,SCN_222,4,5,HighReward_SimPeer,A happy person,138.0,Charlie,R,30.687306300002092,30.687306300002092,R,0.3307677999982843,0.3307677999982843,28.82840099999885,30.974310500001593,33.39552639999965,35.39537720000226,2.1459095000027446,1.999850800002605,3.3679034000015236,2.4212038000005123,28.297640600001614,35.395425999999134,10.480468099998689,N/A,N/A,N/A
3,SCN_222,4,4,HighReward_Computer,Like shopping,206.0,Computer,L,41.45297660000142,41.45297660000142,L,0.643198100002337,0.643198100002337,39.28032560000065,41.74440550000145,43.96528770000077,45.96594710000136,2.4640799000007974,2.000659400000586,3.3351987000023655,2.220856600000843,38.75122890000057,45.96599530000094,10.564659599996958,N/A,N/A,N/A
4,SCN_222,4,4,HighReward_Computer,Like sports,44.0,Computer,L,52.71484820000114,52.71484820000114,L,0.9015987999991921,0.9015987999991921,50.283832100001746,52.99876679999943,56.522037400001864,58.522618499999226,2.714934699997684,2.000581099997362,3.7702850999994553,3.5232574000001478,49.75598220000029,58.522665000000416,12.5511338000033,N/A,N/A,N/A
5,SCN_222,4,5,HighReward_SimPeer,Like field trips,100.0,Charlie,R,66.16888689999905,66.16888689999905,R,1.1643600999996124,1.1643600999996124,63.47510460000194,66.45714370000132,71.98423120000007,73.98397499999919,2.9820390999993833,1.9997437999991234,4.409418800001731,5.5270620999981475,62.95185540000239,73.98402859999987,15.455760900000314,N/A,N/A,N/A
6,SCN_222,4,0,LowReward_DisPeer,A reader,29.0,Shiloh,L,79.12657290000061,79.12657290000061,L,0.6635878000015509,0.6635878000015509,76.93165240000235,79.41472690000228,81.98619410000174,83.98698689999947,2.4830744999999297,2.0007927999977255,2.4013133000007656,2.5714554999976826,76.40595290000056,83.9870379999993,9.997136499998305,N/A,N/A,N/A
7,SCN_222,4,3,HighReward_DisPeer,Like gym class,128.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,87.43678780000118,91.25349130000177,93.64129940000203,95.64216579999993,3.8167035000005853,2.0008663999979035,2.908823300000222,2.38779649999924,86.91547550000178,95.64221600000019,11.649430500001472,N/A,N/A,N/A
8,SCN_222,4,0,LowReward_DisPeer,Like arguing,159.0,Shiloh,L,102.40179700000226,102.40179700000226,L,0.47837169999911566,0.47837169999911566,100.39336309999999,102.69150520000039,106.81588720000218,108.81666590000168,2.2981421000004048,2.0007786999995005,4.210201799996867,4.124370600002294,99.8719373999993,108.81671460000143,13.162644199997885,N/A,N/A,N/A
9,SCN_222,4,5,HighReward_SimPeer,Not superstitious,2.0,Charlie,L,115.02334659999906,115.61501820000194,N/A,1.0106704999998328,1.6023380999977235,112.48191570000199,115.8994946999992,119.18899339999916,121.19008010000107,3.417578999997204,2.001086700001906,3.1258830999977363,3.2894870000018273,111.9622073999999,121.19013030000133,12.36746040000071,N/A,N/A,N/A
