,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_222,1,3,HighReward_DisPeer,Like cartoons,35.0,Shiloh,R,9.389169499998388,9.389169499998388,R,1.1572707999985141,1.1572707999985141,6.705953199998476,9.66789069999868,13.692072599998937,15.693092800000159,2.9619375000002037,2.0010202000012214,1.1565187000014703,4.0241696999983105,6.182455099999061,15.693143299999065,10.676462500003254,0.016680599997926038,4.999937100001262,5.016617699999188
1,SCN_222,1,5,HighReward_SimPeer,Like legos,83.0,Charlie,L,20.55463830000008,20.55463830000008,L,1.2187774000012723,1.2187774000012723,17.807322799999383,20.838669099997787,23.52702909999789,25.527360000000044,3.031346299998404,2.0003309000021545,1.5616681999999855,2.688348400002724,17.274059999999736,25.527404899999965,9.828225799999927,N/A,N/A,N/A
2,SCN_222,1,5,HighReward_SimPeer,Thoughtful,86.0,Charlie,L,30.745493700000225,30.745493700000225,L,0.556093499999406,0.556093499999406,28.661497000000963,31.04097879999972,33.428794799998286,35.42902379999941,2.379481799998757,2.000229000001127,2.595056999998633,2.387803800000256,28.142506399999547,35.42907639999976,9.896270900000673,N/A,N/A,N/A
3,SCN_222,1,1,LowReward_Computer,Like hip hop,171.0,Computer,L,43.99091039999985,43.99091039999985,L,0.6766815000009956,0.6766815000009956,41.784473899999284,44.28226630000063,47.822221599999466,49.82207379999818,2.4977924000013445,1.9998521999987133,5.815215500002523,3.5399434999999357,41.26438549999875,49.822125999999116,14.38726300000053,N/A,N/A,N/A
4,SCN_222,1,4,HighReward_Computer,Like ice skating,16.0,Computer,L,57.5560246999994,57.5560246999994,L,0.700309699997888,0.700309699997888,55.32824830000027,57.84085899999991,59.89471059999778,61.89474979999795,2.512610699999641,2.000039200000174,4.970895500002371,2.053840199998376,54.81354819999979,61.89480410000033,12.067081799999869,N/A,N/A,N/A
5,SCN_222,1,5,HighReward_SimPeer,Don't like coffee,120.0,Charlie,L,68.01823700000023,68.01823700000023,L,0.7097763000019768,0.7097763000019768,65.78183680000075,68.31035359999805,72.01730479999969,74.01723929999935,2.5285167999973055,1.9999344999996538,3.3383857999979227,3.7069397999985085,65.25350279999839,74.01728809999986,12.116819700000633,N/A,N/A,N/A
6,SCN_222,1,4,HighReward_Computer,Like basketball,205.0,Computer,R,79.9523150999994,79.9523150999994,R,0.7216010000011011,0.7216010000011011,77.70171439999831,80.2325583999991,82.80404289999933,84.8043902999998,2.5308440000007977,2.0003474000004644,3.1367367999991984,2.571473200001492,77.17443640000056,84.80443960000048,10.7815085000002,N/A,N/A,N/A
7,SCN_222,1,3,HighReward_DisPeer,Like dancing,143.0,Shiloh,R,90.86158209999849,90.86158209999849,R,0.7606171000006725,0.7606171000006725,88.5707642999987,91.15290050000112,95.26058419999754,97.2604793999999,2.5821362000024237,1.9998952000023564,3.225858399997378,4.107672399997682,88.05032469999787,97.26054029999796,12.450373499999841,N/A,N/A,N/A
8,SCN_222,1,5,HighReward_SimPeer,Like science class,85.0,Charlie,L,103.75492029999805,103.75492029999805,L,0.5294892999991134,0.5294892999991134,101.69820469999831,104.04359599999952,109.0529620999987,111.05315250000058,2.3453913000012108,2.000190400001884,3.8876669999990554,5.009354499998153,101.16867540000021,111.05320239999855,13.786741300002177,N/A,N/A,N/A
9,SCN_222,1,0,LowReward_DisPeer,Like rock music,179.0,Shiloh,R,116.34537490000002,116.34537490000002,R,0.5966446000020369,0.5966446000020369,114.21955940000043,116.63375829999859,119.22190620000038,121.22151500000109,2.414198899998155,1.9996088000007148,2.624901099999988,2.588135300000431,113.69828369999959,121.22156180000093,10.162475799999811,N/A,N/A,N/A
