,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_144,3,3,HighReward_DisPeer,like to stay at home,119.0,Charlie,R,9.575431199999912,9.575431199999912,R,0.725697200000468,0.725697200000468,7.323979599999802,9.868295600000238,11.95552299999963,13.955741699999637,2.5443160000004355,2.000218700000005,1.766005899999982,2.087215699999433,6.791979200000242,13.955799899999874,8.939348000000791,0.0166041000002223,4.9997880999999325,5.016392200000155,like to stay at home,pos,119,4.0,pos,0
1,SCN_144,3,1,LowReward_Computer,don't like musicals,154.0,Computer,L,21.62187339999946,21.62187339999946,L,0.8165343000000576,0.8165343000000576,19.280113899999375,21.90737960000024,24.51233020000018,26.512757200000124,2.627265700000862,2.000426999999945,4.7849740999999995,2.6049392000004445,18.761029499999495,26.512808899999985,12.551370000000134,,,,don't like musicals,neg,154,2.0,neg,0
2,SCN_144,3,5,HighReward_SimPeer,like lunch time,193.0,Shiloh,R,32.51636580000013,32.51636580000013,R,0.8907780999998067,0.8907780999998067,30.095747700000175,32.81105779999962,36.41786339999999,38.417317899999944,2.715310099999442,1.999454499999956,3.040223999999398,3.6067935999999463,29.57293539999955,38.41736239999955,11.899284199999784,,,,like lunch time,pos,193,4.0,pos,0
3,SCN_144,3,4,HighReward_Computer,don't like doing splits,190.0,Computer,R,44.897622699999374,44.897622699999374,R,0.715201199999683,0.715201199999683,42.65552200000002,45.1841502999996,50.677802999999585,52.67749449999974,2.528628299999582,1.9996915000001536,3.694099099999221,5.493641500000194,42.132395699999506,52.67754739999964,14.254679499999838,,,,don't like doing splits,neg,190,2.0,neg,0
4,SCN_144,3,4,HighReward_Computer,like mini golf,153.0,Computer,L,57.85507609999968,57.85507609999968,L,0.999123700000382,0.999123700000382,55.329162500000166,58.14168569999947,62.56666510000014,64.56632910000008,2.812523199999305,1.9996639999999388,2.1103633000002446,4.424967399999332,54.80857819999983,64.56637460000002,11.883252700000412,,,,like mini golf,pos,153,4.0,pos,0
5,SCN_144,3,5,HighReward_SimPeer,can whistle,42.0,Shiloh,L,70.4767437999999,70.4767437999999,L,1.0306054000002405,1.0306054000002405,67.91655619999983,70.76526779999949,73.38685290000012,75.38732230000005,2.8487115999996604,2.000469399999929,2.80240429999958,2.6215734000006705,67.3894679999994,75.3873679999997,10.815436099999715,,,,can whistle,pos,42,4.0,pos,0
6,SCN_144,3,0,LowReward_DisPeer,like breakfast food,152.0,Charlie,R,80.07547479999994,80.07547479999994,R,0.7442012999999861,0.7442012999999861,77.80069360000016,80.36650629999986,84.59109050000006,86.59052129999964,2.5658126999996966,1.9994307999995728,1.875528999999915,4.224572699999953,77.28282130000025,86.59057690000009,11.197336999999608,,,,like breakfast food,pos,152,4.0,pos,0
7,SCN_144,3,3,HighReward_DisPeer,not a vegetarian,204.0,Charlie,L,95.28852169999936,95.28852169999936,L,1.4301400000003923,1.4301400000003923,92.33113609999964,95.5782075999996,100.22024109999984,102.2197830999994,3.2470714999999473,1.9995419999995647,5.196410900000046,4.64202159999968,91.8079200000002,102.21982959999968,15.623604899999918,,,,not a vegetarian,neg,204,2.0,neg,0
8,SCN_144,3,0,LowReward_DisPeer,like english class,184.0,Charlie,L,108.48571189999984,108.48571189999984,L,1.1020892000005915,1.1020892000005915,105.8553551999994,108.76951559999998,110.94026630000008,112.94052099999952,2.9141604000005827,2.0002546999994593,3.0869032999999035,2.1707391999998435,105.3275893,112.94056980000003,10.715050799999515,,,,like english class,pos,184,4.0,pos,0
9,SCN_144,3,5,HighReward_SimPeer,don't like sleeping in,124.0,Shiloh,L,118.41954069999974,118.41954069999974,L,0.5997271999995064,0.5997271999995064,116.29155079999964,118.7047007000001,121.54344020000008,123.5439824999994,2.4131499000004624,2.0005422999993243,2.800858900000094,2.8387289000002056,115.76154029999998,123.54401710000002,10.597442999999656,,,,don't like sleeping in,neg,124,2.0,neg,0
10,SCN_144,3,5,HighReward_SimPeer,like card games,33.0,Shiloh,L,130.76865120000002,130.76865120000002,L,0.9933237000004738,0.9933237000004738,128.24688289999995,131.06109399999968,136.68834400000014,138.6889618999994,2.8142110999997385,2.00061789999927,4.155517600000167,5.6272377999994205,127.71926359999998,138.68901819999974,15.139977400000134,,,,like card games,pos,33,4.0,pos,0
11,SCN_144,3,4,HighReward_Computer,like football,114.0,Computer,L,144.25477359999968,144.25477359999968,L,0.6368843000000197,0.6368843000000197,142.08792119999998,144.53624409999975,147.1578230999994,149.15742469999986,2.4483228999997664,1.99960160000046,2.853081999999631,2.621567899999718,141.5618413000002,149.15748369999983,10.462561300000743,,,,like football,pos,114,4.0,pos,0
12,SCN_144,3,4,HighReward_Computer,like football,114.0,Computer,L,144.25477359999968,144.25477359999968,L,0.6368843000000197,0.6368843000000197,142.08792119999998,144.53624409999975,147.1578230999994,149.15742469999986,2.4483228999997664,1.99960160000046,2.853081999999631,2.621567899999718,141.5618413000002,149.15748369999983,10.462561300000743,,,,like football,pos,114,4.0,pos,0
13,SCN_144,3,4,HighReward_Computer,don't like reality tv,76.0,Computer,L,155.3887721000001,155.3887721000001,L,1.134343099999569,1.134343099999569,152.72750240000005,155.67369959999996,158.0281427,160.02757829999973,2.946197199999915,1.9994355999997424,3.0256554999996297,2.354432999999517,152.20396540000002,160.02762729999995,10.864215700000386,,,,don't like reality tv,neg,76,2.0,neg,0
14,SCN_144,3,0,LowReward_DisPeer,not an artist,60.0,Charlie,R,166.36272839999947,166.36272839999947,R,0.80386770000041,0.80386770000041,164.0292860999998,166.6442049999996,171.3529725999997,173.35363330000018,2.614918899999793,2.000660700000481,3.4511300000003757,4.708755900000142,163.49970680000024,173.35367719999977,13.320169499999793,,,,not an artist,neg,60,2.0,neg,0
15,SCN_144,3,1,LowReward_Computer,like baking,23.0,Computer,L,179.20837260000008,179.20837260000008,L,1.109486199999992,1.109486199999992,176.56877480000003,179.5015285999998,184.04338599999937,186.0437292999995,2.932753799999773,2.000343300000168,2.675946600000316,4.541830799999843,176.04939339999964,186.04377599999953,12.684176799999475,,,,like baking,pos,23,4.0,pos,0
16,SCN_144,3,5,HighReward_SimPeer,like halloween,22.0,Shiloh,R,192.26228429999992,192.26228429999992,R,1.1558040999998411,1.1558040999998411,189.57677520000016,192.54251860000025,194.57970469999964,196.58073499999955,2.965743400000065,2.001030299999911,2.99591909999981,2.0371748000006846,189.05971769999996,196.5807802999998,10.53097230000003,,,,like halloween,pos,22,4.0,pos,0
17,SCN_144,3,2,LowReward_SimPeer,like daydreaming,127.0,Shiloh,L,204.00386350000008,204.00386350000008,L,0.641088000000309,0.641088000000309,201.83295559999988,204.2978277000002,207.37026049999983,209.3704630000002,2.4648721000003206,2.0002025000003414,4.714424799999506,3.0724212000004627,201.31456160000016,209.37051019999944,12.78349469999921,,,,like daydreaming,pos,127,4.0,pos,0
18,SCN_144,3,0,LowReward_DisPeer,like the movies,97.0,Charlie,R,214.37069859999977,214.37069859999977,R,0.6552128000002995,0.6552128000002995,212.18556660000013,214.6504804999995,216.82121749999988,218.82068499999968,2.464913899999374,1.9994674999998097,2.2729785999999876,2.1707258000005822,211.66366689999995,218.82072759999937,9.44398640000054,,,,like the movies,pos,97,4.0,pos,0
19,SCN_144,3,1,LowReward_Computer,a reader,29.0,Computer,L,224.59178909999991,224.59178909999991,L,1.4754769999999553,1.4754769999999553,221.58863699999984,224.8695627999996,229.0941327999999,231.09402200000025,3.28092579999975,1.9998892000003252,2.2236284000000524,4.224558500000057,221.06525820000024,231.0940639999999,12.266764999999396,,,,a reader,pos,29,4.0,pos,0
20,SCN_144,3,0,LowReward_DisPeer,like eating healthy,187.0,Charlie,L,238.1574684999996,238.1574684999996,L,0.6809640000001309,0.6809640000001309,235.94766119999983,238.44488300000012,242.4356676999996,244.43623019999995,2.4972218000002613,2.000562500000342,4.317788299999847,3.9907733000000007,235.43233139999936,244.4362740999995,13.335892899999635,,,,like eating healthy,pos,187,5.0,pos,0
21,SCN_144,3,0,LowReward_DisPeer,not shy,186.0,Charlie,R,251.16396519999944,251.16396519999944,R,0.780072200000177,0.780072200000177,248.85351119999996,251.4525391999996,255.46015050000003,257.4607454999996,2.599027999999634,2.000594999999521,3.870881100000588,4.007599999999911,248.32697389999976,257.4608042,13.018239200000608,,,,not shy,neg,186,2.0,neg,0
22,SCN_144,3,2,LowReward_SimPeer,don't like volleyball,110.0,Shiloh,R,263.4334468999996,263.4334468999996,R,0.6931091000005836,0.6931091000005836,261.21103700000003,263.7254388000001,266.96482490000017,268.9648637999999,2.514401800000087,2.0000388999997085,3.2001091000001907,3.239374400000088,260.68060890000015,268.9649129999998,11.497693600000275,,,,don't like volleyball,neg,110,2.0,neg,0
23,SCN_144,3,5,HighReward_SimPeer,don't like concerts,40.0,Shiloh,L,275.9900252999996,275.9900252999996,L,0.7430791999995563,0.7430791999995563,273.7175459,276.2822016,280.05593189999945,282.05561299999954,2.564655700000003,1.999681100000089,4.218997500000114,3.773718200000076,273.20425410000007,282.0556590999995,13.082707100000334,,,,don't like concerts,neg,40,2.0,neg,0
24,SCN_144,3,1,LowReward_Computer,don't like yoga,9.0,Computer,L,289.28400239999974,289.28400239999974,L,0.895821000000069,0.895821000000069,286.85843829999976,289.5737068999997,292.36224820000007,294.36179639999955,2.715268599999945,1.9995481999994809,4.258332400000654,2.7885298999999577,286.3347039,294.36184460000004,12.299773700000516,294.3659864000001,5.000145199999679,299.3661315999998,don't like yoga,neg,9,2.0,neg,0
