,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_144,1,3,HighReward_DisPeer,Like mountains,53.0,Charlie,L,9.022705699999278,9.022705699999278,L,0.7908049999996365,0.7908049999996365,6.7069496999993135,9.300533599999653,13.324785599999814,15.325147300000026,2.59358390000034,2.0003617000002123,1.1556602000000566,4.024242099999356,6.181625100000019,15.325209399999949,10.30861559999994,0.01662339999984397,4.999906399999418,5.016529799999262
1,SCN_144,1,5,HighReward_SimPeer,Like podcasts,117.0,Shiloh,L,20.20397209999919,20.20397209999919,L,0.8680823999993663,0.8680823999993663,17.807277599999907,20.488003199999184,23.176375299999563,25.17642749999959,2.6807255999992776,2.0000522000000274,1.9283783000000767,2.6883607999998276,17.273548699999992,25.176473299999998,9.845485400000143,N/A,N/A,N/A
2,SCN_144,1,5,HighReward_SimPeer,Like football,202.0,Shiloh,L,31.545976299999893,31.545976299999893,L,1.3565745000005336,1.3565745000005336,28.661712799999805,31.825770999999804,34.21354859999974,36.21446409999953,3.1640581999999995,2.000915499999792,2.9458147999994253,2.3877668999994057,28.142565099999956,36.21451199999956,11.03278599999976,N/A,N/A,N/A
3,SCN_144,1,1,LowReward_Computer,Like candy,211.0,Computer,R,43.86341360000006,43.86341360000006,R,0.566348499999549,0.566348499999549,41.766541699999834,44.14867739999954,47.68864020000001,49.68858159999945,2.382135699999708,1.999941399999443,5.014737399999831,3.5399520999999368,41.24868239999978,49.688631399999394,13.468695699999444,N/A,N/A,N/A
4,SCN_144,1,4,HighReward_Computer,Like documentaries,183.0,Computer,R,57.557005099999515,57.557005099999515,R,0.7180222000006324,0.7180222000006324,55.30903799999942,57.84081839999999,59.894686399999955,61.894022999999834,2.531780400000571,1.9993365999998787,5.0809729000002335,2.0538573000003453,54.79001419999986,61.894066899999416,12.199783399999433,N/A,N/A,N/A
5,SCN_144,1,5,HighReward_SimPeer,Don't like cleaning,18.0,Shiloh,R,67.98686819999966,67.98686819999966,R,0.6950560000004771,0.6950560000004771,65.76435069999934,68.27691119999963,71.98389259999931,73.98373909999918,2.5125605000002906,1.999846499999876,3.3208632999994734,3.7069713000000775,65.2359465999998,73.98379859999932,12.0842518999998,N/A,N/A,N/A
6,SCN_144,1,4,HighReward_Computer,Like action movies,81.0,Computer,L,79.80862849999994,79.80862849999994,L,0.5946670000002996,0.5946670000002996,77.68749239999943,80.09889589999966,82.67040929999985,84.67063019999932,2.411403500000233,2.0002208999994764,3.152368699999897,2.571502199999486,77.15663949999998,84.67068579999977,10.681289400000423,N/A,N/A,N/A
7,SCN_144,1,3,HighReward_DisPeer,An activist,173.0,Charlie,R,90.73519579999993,90.73519579999993,R,0.6343118999993749,0.6343118999993749,88.57274849999976,91.01925169999959,95.12688399999934,97.12734550000005,2.4465031999998246,2.0004615000007107,3.3523622000002433,4.107621399999516,88.04327139999987,97.12739859999965,12.450806999999259,N/A,N/A,N/A
8,SCN_144,1,5,HighReward_SimPeer,An animal lover,1.0,Shiloh,L,103.80515819999982,103.80515819999982,L,0.5965067999995881,0.5965067999995881,101.68073099999947,104.09359889999996,109.10296289999951,111.10222149999936,2.4128679000004922,1.9992585999998482,4.01483989999997,5.009353000000374,101.16215869999996,111.10226710000006,13.969019899999694,N/A,N/A,N/A
9,SCN_144,1,0,LowReward_DisPeer,Like hip hop,171.0,Charlie,R,116.2981276999999,116.2981276999999,R,0.5661480999997366,0.5661480999997366,114.20054970000001,116.58353379999971,119.1717136999996,121.1716407999993,2.382984099999703,1.9999270999996952,2.5562583000000814,2.5881689999996524,113.67971769999986,121.1716893999992,10.064309599999433,N/A,N/A,N/A
10,SCN_144,1,0,LowReward_DisPeer,Like basketball,205.0,Charlie,L,127.63914939999995,127.63914939999995,L,0.6528737999997247,0.6528737999997247,125.45629159999953,127.92133659999945,130.57629409999936,132.57557779999934,2.465044999999918,1.9992836999999781,3.7514295000000857,2.654946900000141,124.94356979999975,132.57563869999922,11.397922899999685,N/A,N/A,N/A
11,SCN_144,1,0,LowReward_DisPeer,Don't care about the environment,177.0,Charlie,R,141.6060209999996,141.6060209999996,R,1.2615261000000828,1.2615261000000828,138.81908269999985,141.89732639999966,145.65448389999983,147.65495190000001,3.0782436999998026,2.0004680000001827,5.693847999999889,3.7571318999998766,138.29059929999949,147.6550043999996,15.073319000000083,N/A,N/A,N/A
12,SCN_144,1,2,LowReward_SimPeer,Like reading,10.0,Shiloh,L,155.37935949999974,155.37935949999974,L,0.6914631999998164,0.6914631999998164,153.15779870000006,155.67299009999988,158.5450461999999,160.54509459999917,2.5151913999998214,2.0000483999992866,4.955678799999987,2.8720463999998174,152.63051730000007,160.5451282999993,12.884012800000164,N/A,N/A,N/A
13,SCN_144,1,1,LowReward_Computer,Like Netflix,71.0,Computer,R,168.11337079999976,168.11337079999976,R,1.636808199999905,1.636808199999905,164.94914530000005,168.39675519999946,172.93863039999997,174.9396012999996,3.4476098999994065,2.000970899999629,3.865868899999441,4.541864200000418,164.4314316,174.93965649999973,14.389484500000435,N/A,N/A,N/A
14,SCN_144,1,4,HighReward_Computer,Don't like checkers,105.0,Computer,R,178.7354061999995,178.7354061999995,R,0.6537889999999607,0.6537889999999607,176.5534936999993,179.01657859999978,181.9387315999993,183.93854589999955,2.4630849000004673,1.9998143000002528,1.0802671000001283,2.922142299999905,176.03928819999965,183.93859449999945,8.992864899999404,N/A,N/A,N/A
15,SCN_144,1,1,LowReward_Computer,Don't like gardening,43.0,Computer,R,189.19670779999979,189.19670779999979,R,0.512070799999492,0.512070799999492,187.1560641999995,189.48610989999997,193.39343729999928,195.39377849999983,2.3300457000004826,2.0003412000005483,2.676883000000089,3.907316300000275,186.63603599999988,195.3938279999993,11.449208500000168,N/A,N/A,N/A
16,SCN_144,1,5,HighReward_SimPeer,Like broccoli,34.0,Shiloh,L,202.93854089999968,202.93854089999968,L,1.0125395999993998,1.0125395999993998,200.39487779999945,203.22840329999963,205.7998906999992,207.79963859999953,2.833525500000178,1.9997479000003295,4.456867700000657,2.571476199999779,199.87072219999936,207.79968479999934,12.399453600000015,N/A,N/A,N/A
17,SCN_144,1,0,LowReward_DisPeer,Like game streaming,132.0,Charlie,L,213.41546839999955,213.41546839999955,L,0.9865436000000045,0.9865436000000045,210.89977120000003,213.69788399999925,218.94102889999976,220.94071349999922,2.798112799999217,1.9996845999994548,2.553854499999943,5.24313390000043,210.37414679999983,220.94076489999952,13.13490339999953,N/A,N/A,N/A
18,SCN_144,1,2,LowReward_SimPeer,Disorganized,32.0,Shiloh,R,227.7172283,227.7172283,R,0.6944361999994726,0.6944361999994726,225.4951846999993,228.00797129999955,233.96911589999945,235.96839289999934,2.512786600000254,1.9992769999998927,4.01363400000082,5.96113399999922,224.97512179999921,235.9684432999993,15.021454899999299,N/A,N/A,N/A
19,SCN_144,1,0,LowReward_DisPeer,A runner,62.0,Charlie,L,240.9478638999999,240.9478638999999,L,0.6836684999998397,0.6836684999998397,238.7344897999992,241.23264589999962,243.48685149999983,245.48714549999931,2.498156100000415,2.000293999999485,2.2273175000000265,2.2541940999999497,238.21686099999988,245.48719259999962,9.512428400000317,N/A,N/A,N/A
20,SCN_144,1,5,HighReward_SimPeer,Don't like writing poems,98.0,Shiloh,L,251.80840629999966,251.80840629999966,L,0.5235776999998052,0.5235776999998052,249.75526329999957,252.08622829999968,254.08999909999966,256.0904625999992,2.3309650000001056,2.0004634999995687,3.719011400000454,2.003759999999602,249.2263125999998,256.0905082999998,10.59699719999935,N/A,N/A,N/A
21,SCN_144,1,4,HighReward_Computer,Like computer games,136.0,Computer,L,263.8711020999999,263.8711020999999,L,0.5639075999997658,0.5639075999997658,261.7769226999999,264.15875379999943,267.3146792999996,269.31449189999967,2.3818310999995447,1.9998126000000411,5.140190500000244,3.1559158000000025,261.2506582999995,269.3145402,13.2177271999999,N/A,N/A,N/A
22,SCN_144,1,0,LowReward_DisPeer,Don't like romance novels,52.0,Charlie,R,274.65213330000006,274.65213330000006,R,0.9087969000001976,0.9087969000001976,272.21263049999925,274.9455511999995,280.8065128999997,282.8074007999994,2.73292070000025,2.000887899999725,2.3619520000002012,5.860951300000124,271.6970507999995,282.80745279999974,13.48638850000043,N/A,N/A,N/A
23,SCN_144,1,1,LowReward_Computer,Unique,31.0,Computer,R,287.8826352999995,287.8826352999995,R,0.7977340000006734,0.7977340000006734,285.5576418999999,288.17023209999934,293.1796154999993,295.17887619999965,2.612590199999431,1.9992607000003773,2.211198599999989,5.009372500000609,285.03812539999944,295.1789282999998,12.36498180000035,295.1833311999999,5.000407999999879,300.18373919999976
