,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_144,1,3,HighReward_DisPeer,like mountains,53.0,Charlie,L,9.022705699999278,9.022705699999278,L,0.7908049999996365,0.7908049999996365,6.7069496999993135,9.300533599999651,13.324785599999814,15.325147300000026,2.59358390000034,2.0003617000002123,1.1556602000000566,4.024242099999356,6.181625100000019,15.325209399999949,10.30861559999994,0.0166233999998439,4.999906399999418,5.016529799999262,like mountains,pos,53,4.0,pos,0
1,SCN_144,1,5,HighReward_SimPeer,like podcasts,117.0,Shiloh,L,20.20397209999919,20.20397209999919,L,0.8680823999993663,0.8680823999993663,17.807277599999907,20.488003199999184,23.176375299999563,25.17642749999959,2.6807255999992776,2.0000522000000274,1.9283783000000767,2.6883607999998276,17.273548699999992,25.1764733,9.845485400000143,,,,like podcasts,pos,117,4.0,pos,0
2,SCN_144,1,5,HighReward_SimPeer,like football,202.0,Shiloh,L,31.545976299999893,31.545976299999893,L,1.3565745000005336,1.3565745000005336,28.661712799999805,31.825770999999804,34.21354859999974,36.21446409999953,3.1640581999999995,2.000915499999792,2.9458147999994253,2.3877668999994057,28.142565099999956,36.21451199999956,11.03278599999976,,,,like football,pos,202,4.0,pos,0
3,SCN_144,1,5,HighReward_SimPeer,like football,202.0,Shiloh,L,31.545976299999893,31.545976299999893,L,1.3565745000005336,1.3565745000005336,28.661712799999805,31.825770999999804,34.21354859999974,36.21446409999953,3.1640581999999995,2.000915499999792,2.9458147999994253,2.3877668999994057,28.142565099999956,36.21451199999956,11.03278599999976,,,,like football,pos,202,4.0,pos,0
4,SCN_144,1,1,LowReward_Computer,like candy,211.0,Computer,R,43.86341360000006,43.86341360000006,R,0.566348499999549,0.566348499999549,41.766541699999834,44.14867739999954,47.68864020000001,49.68858159999945,2.382135699999708,1.999941399999443,5.014737399999831,3.5399520999999368,41.24868239999978,49.688631399999394,13.468695699999444,,,,like candy,pos,211,4.0,pos,0
5,SCN_144,1,4,HighReward_Computer,like documentaries,183.0,Computer,R,57.557005099999515,57.557005099999515,R,0.7180222000006324,0.7180222000006324,55.30903799999942,57.84081839999999,59.894686399999955,61.894022999999834,2.531780400000571,1.999336599999879,5.0809729000002335,2.0538573000003453,54.79001419999986,61.894066899999416,12.199783399999433,,,,like documentaries,pos,183,5.0,pos,0
6,SCN_144,1,5,HighReward_SimPeer,don't like cleaning,18.0,Shiloh,R,67.98686819999966,67.98686819999966,R,0.6950560000004771,0.6950560000004771,65.76435069999934,68.27691119999963,71.98389259999931,73.98373909999918,2.51256050000029,1.999846499999876,3.3208632999994734,3.7069713000000775,65.2359465999998,73.98379859999932,12.0842518999998,,,,don't like cleaning,neg,18,1.0,neg,0
7,SCN_144,1,4,HighReward_Computer,like action movies,81.0,Computer,L,79.80862849999994,79.80862849999994,L,0.5946670000002996,0.5946670000002996,77.68749239999943,80.09889589999966,82.67040929999985,84.67063019999932,2.411403500000233,2.0002208999994764,3.152368699999897,2.571502199999486,77.15663949999998,84.67068579999977,10.681289400000423,,,,like action movies,pos,81,4.0,pos,0
8,SCN_144,1,3,HighReward_DisPeer,an activist,173.0,Charlie,R,90.73519579999991,90.73519579999991,R,0.6343118999993749,0.6343118999993749,88.57274849999976,91.0192516999996,95.12688399999934,97.12734550000005,2.446503199999825,2.0004615000007107,3.3523622000002433,4.107621399999516,88.04327139999987,97.12739859999964,12.45080699999926,,,,an activist,pos,173,4.0,pos,0
9,SCN_144,1,5,HighReward_SimPeer,an animal lover,1.0,Shiloh,L,103.80515819999982,103.80515819999982,L,0.5965067999995881,0.5965067999995881,101.68073099999948,104.09359889999996,109.10296289999953,111.10222149999936,2.412867900000492,1.999258599999848,4.01483989999997,5.009353000000374,101.16215869999996,111.10226710000006,13.969019899999694,,,,an animal lover,pos,1,4.0,pos,0
