,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_157,2,2,LowReward_SimPeer,don't care about the environment,177.0,Shiloh,R,10.432997399999294,10.432997399999294,R,1.032227999996394,1.032227999996394,7.877204299991718,10.719867399981013,15.378606299986131,17.378153699974064,2.842663099989295,1.9995473999879323,2.317867700010538,4.658726299996488,7.343790599989006,17.37820279999869,12.361043899989454,0.0166119999776128,5.000488600024255,5.017100600001868,don't care about the environment,neg,177,5,pos,1
1,SCN_157,2,0,LowReward_DisPeer,like cooking,122.0,Charlie,R,23.6788618999999,23.6788618999999,R,0.9699359000078402,0.9699359000078402,21.18060139997397,23.961235700000543,26.54941379997763,28.54954139998881,2.780634300026577,2.000127600011183,3.258744899998419,2.5881660000013653,20.657754299987573,28.549587699992117,11.164771399984602,,,,like cooking,pos,122,5,pos,0
2,SCN_157,2,5,HighReward_SimPeer,like netflix,71.0,Shiloh,R,33.46964929997921,33.46964929997921,R,0.9257648000202608,0.9257648000202608,31.018457600002876,33.762854000000516,39.0727677999821,41.07280159997754,2.7443963999976404,2.0000337999954354,1.92173110001022,5.309901400003582,30.49155919998884,41.072852499986766,12.517719199997371,,,,like netflix,pos,71,4,pos,0
3,SCN_157,2,0,LowReward_DisPeer,like olives,57.0,Charlie,L,46.55489719999605,46.55489719999605,L,0.7361729000112973,0.7361729000112973,44.28760749998037,46.83724289998645,48.89109589997679,50.89135959997657,2.549635400006082,2.0002636999997776,2.6651278999925125,2.053841199987801,43.75834010000108,50.891407399991294,9.813185399980284,,,,like olives,pos,57,5,pos,0
4,SCN_157,2,0,LowReward_DisPeer,don't have a job,201.0,Charlie,L,57.70418400000199,57.70418400000199,L,0.7981294000055641,0.7981294000055641,55.37941949997912,57.991328899981454,63.21783629999845,65.21835929999361,2.6119094000023324,2.0005229999951553,3.9454762999957897,5.22649589998764,54.85700749998796,65.21840709997923,14.32154440000886,,,,don't have a job,neg,201,2,neg,0
5,SCN_157,2,4,HighReward_Computer,like cartoons,35.0,Computer,L,74.18217299997923,74.18217299997923,L,1.313005300005898,1.313005300005898,71.33773629998905,74.4721436999971,77.3441336999822,79.34425909997663,3.134407400008058,2.000125399994431,5.573197799996706,2.8719786000146996,70.81143139998312,79.34431689998019,14.120112000004156,,,,like cartoons,pos,35,4,pos,0
6,SCN_157,2,3,HighReward_DisPeer,not popular,195.0,Charlie,R,83.60446019997471,83.60446019997471,R,0.6498055999982171,0.6498055999982171,81.42537809998612,83.88969929999439,85.94352639999124,87.94315829998231,2.4643212000082713,1.9996318999910727,1.546482899982948,2.0538157999981195,80.91114499999094,87.94320699997479,8.594239700003527,,,,not popular,neg,195,2,neg,0
7,SCN_157,2,5,HighReward_SimPeer,like poetry,160.0,Shiloh,L,95.52151109999976,95.52151109999976,L,0.6780120999901555,0.6780120999901555,93.31298419999077,95.81194189999952,99.23502279998502,101.23519909998868,2.4989577000087593,2.000176300003659,4.822963599988725,3.423068800009787,92.78697859999374,101.23524449998511,13.286343299987491,,,,like poetry,pos,160,4,pos,0
8,SCN_157,2,4,HighReward_Computer,not loud,30.0,Computer,L,106.68804129998898,106.68804129998898,L,1.0243606999865733,1.0243606999865733,104.13322809999228,106.96608189999824,111.4243926999916,113.42515959998128,2.832853800005978,2.000766899989685,2.3607225000159815,4.458298800018383,103.616149199981,113.42520800000057,12.184275700012222,,,,not loud,neg,30,2,neg,0
9,SCN_157,2,0,LowReward_DisPeer,like travel,109.0,Charlie,L,119.45330199997989,119.45330199997989,L,0.9490540000260808,0.9490540000260808,116.9735384999949,119.73991939998814,124.46543149999344,126.4651651000022,2.766380899993237,1.999733600008767,3.002890400006436,4.725500499975169,116.44774829997914,126.46520509998663,13.034023599990178,,,,like travel,pos,109,5,pos,0
