,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_128,1,3,HighReward_DisPeer,like dogs,37.0,Charlie,L,8.939574600000014,8.939574600000014,L,0.7077037999999902,0.7077037999999902,6.706728599999906,9.217060599999968,13.241213300000028,15.241744400000016,2.510332000000062,2.0005310999999892,1.1554376000001412,4.024127299999918,6.181446499999993,15.241805199999815,10.225232199999937,0.0165376999998443,4.999984499999982,5.016522199999827,like dogs,pos,37,4,pos,0
1,SCN_128,1,1,LowReward_Computer,like sleepovers,116.0,Computer,R,19.881308499999932,19.881308499999932,R,0.5621476999999686,0.5621476999999686,17.791761199999883,20.170712299999877,22.859070999999854,24.85843060000002,2.3789510999999948,1.9993596000001617,2.011972799999967,2.688347199999953,17.273570299999847,24.85847879999983,9.610802799999874,,,,like sleepovers,pos,116,4,pos,0
2,SCN_128,1,5,HighReward_SimPeer,like drawing,75.0,Shiloh,L,30.904145499999913,30.904145499999913,L,0.714779199999839,0.714779199999839,28.660776999999825,31.191274899999826,33.57900889999996,35.57886069999995,2.5304979000000003,1.9998517999999876,3.2519458000001578,2.387723600000072,28.131428899999943,35.57891389999986,10.71491560000004,,,,like drawing,pos,75,4,pos,0
3,SCN_128,1,4,HighReward_Computer,like eating out,21.0,Computer,R,43.829389399999855,43.829389399999855,R,0.5150955000001431,0.5150955000001431,41.78261829999997,44.11524639999993,47.655176699999856,49.65522680000004,2.3326280999999653,2.0000501000001805,5.655926800000088,3.539918400000033,41.255345099999886,49.65531689999989,14.070854300000065,,,,like eating out,pos,21,4,pos,0
4,SCN_128,1,4,HighReward_Computer,like computer games,136.0,Computer,L,57.33148379999989,57.33148379999989,L,0.4759056000000328,0.4759056000000328,55.327488799999855,57.60703760000001,59.66086559999985,61.66115479999985,2.279548800000157,2.0002891999999974,5.133583699999917,2.053818000000092,54.809109199999966,61.661205799999834,12.001130500000045,,,,like computer games,pos,136,4,pos,0
5,SCN_128,1,5,HighReward_SimPeer,like chatting online,13.0,Shiloh,L,67.85725969999999,67.85725969999999,L,0.5655467000001408,0.5655467000001408,65.76333129999989,68.14334319999989,71.85019939999984,73.85092910000003,2.3800118999999995,2.0007297000001927,3.56321220000018,3.7068461000001207,65.24447599999985,73.85098169999992,12.184155200000076,,,,like chatting online,pos,13,4,pos,0
6,SCN_128,1,0,LowReward_DisPeer,like malls,196.0,Charlie,R,79.91879859999995,79.91879859999995,R,0.7216023999999379,0.7216023999999379,77.66706829999998,80.19908409999994,82.77051749999987,84.77005149999991,2.5320157999999537,1.9995340000000397,3.2811683000002176,2.5714226000000053,77.15177210000002,84.77009580000004,10.913444000000029,,,,like malls,pos,196,4,pos,0
7,SCN_128,1,3,HighReward_DisPeer,like phone calls,113.0,Charlie,L,90.62115089999998,90.62115089999998,L,0.5537317999999232,0.5537317999999232,88.53741569999988,90.9022946,94.99334599999996,96.9936416999999,2.3648789000001216,2.000295699999924,3.2262024999999994,4.091027299999951,88.01713870000003,96.99367740000002,12.217814599999883,,,,like phone calls,pos,113,4,pos,0
8,SCN_128,1,0,LowReward_DisPeer,like vacations,28.0,Charlie,L,103.67470509999998,103.67470509999998,L,0.5162179000001288,0.5162179000001288,101.62940759999992,103.9600218999999,108.96928039999987,110.96963229999984,2.3306142999999793,2.0003518999999415,4.09532060000015,5.009248599999864,101.10906469999986,110.96969409999996,13.970984999999928,,,,like vacations,pos,28,4,pos,0
9,SCN_128,1,5,HighReward_SimPeer,don't like sushi,123.0,Shiloh,R,116.3123997,116.3123997,R,0.6306157000001349,0.6306157000001349,114.15615099999992,116.60016610000002,119.18829600000004,121.18789629999992,2.444015100000115,1.9996002999998836,2.637341099999958,2.588118699999995,113.62719109999988,121.18794200000002,10.213066600000047,,,,don't like sushi,neg,123,2,neg,0
