,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_172,1,1,LowReward_Computer,like playing sports,141.0,Computer,R,9.021943300000205,9.021943300000205,R,0.7899606000000858,0.7899606000000858,6.707225999999537,9.30048650000026,13.324687000000267,15.32407129999956,2.5932605000007243,1.999384299999292,1.1564671000005546,4.024188100000174,6.182408699999542,15.32411619999948,10.30654290000075,0.0166705000001456,5.00084650000008,5.017517000000225,like playing sports,pos,141,5,pos,0
1,SCN_172,1,5,HighReward_SimPeer,like camping,56.0,Charlie,R,19.89903950000007,19.89903950000007,R,0.579844700000649,0.579844700000649,17.788155299999744,20.187455399999635,22.875807200000057,24.875412399999732,2.3993000999998912,1.999605199999678,1.9296841999994283,2.688339999999698,17.27490359999956,24.875467699999717,9.546579400000155,,,,like camping,pos,56,5,pos,0
2,SCN_172,1,0,LowReward_DisPeer,like parties,24.0,Shiloh,R,30.76190169999973,30.76190169999973,R,0.5724557000003188,0.5724557000003188,28.658835299999737,31.040981799999827,33.42888870000024,35.4294691999994,2.38214650000009,2.0005804999991597,3.2342625000001135,2.3878961999998864,28.130493799999385,35.429517900000064,10.548655800000232,,,,like parties,pos,24,5,pos,0
3,SCN_172,1,2,LowReward_SimPeer,like reading,10.0,Charlie,L,43.92737609999949,43.92737609999949,L,0.6302509000006467,0.6302509000006467,41.76776719999998,44.21544769999946,47.738719400000264,49.73845530000017,2.4476804999994783,1.999735899999905,5.79933390000042,3.5232600999997885,41.24849069999982,49.73850349999975,14.303578000000016,,,,like reading,pos,10,4,pos,0
4,SCN_172,1,1,LowReward_Computer,like cooking,122.0,Computer,L,57.49191350000001,57.49191350000001,L,0.6696251000003031,0.6696251000003031,55.29309659999944,57.77403940000022,59.82785830000011,61.8274722999995,2.4809428000007756,1.999613999999383,5.016300400000546,2.0538075999993453,54.775416499999665,61.82752199999959,12.083456299999852,,,,like cooking,pos,122,4,pos,0
5,SCN_172,1,4,HighReward_Computer,like watching movies,181.0,Computer,R,67.8420642000001,67.8420642000001,R,0.5836859999999433,0.5836859999999433,65.73252200000024,68.12662339999952,71.83362949999992,73.8334249999998,2.394101399999272,1.999795499999891,3.3681463999992047,3.706995300000017,65.21642900000006,73.8334832999999,12.000141999999869,,,,like watching movies,pos,181,5,pos,0
6,SCN_172,1,5,HighReward_SimPeer,an animal lover,1.0,Charlie,R,79.79241399999955,79.79241399999955,R,0.6285788999994111,0.6285788999994111,77.63708919999954,80.08220230000006,82.65369240000018,84.65359819999958,2.445113100000526,1.9999057999993963,3.2635012000000643,2.571478699999716,77.11745530000007,84.65364580000005,10.814341100000092,,,,an animal lover,pos,1,4,pos,0
7,SCN_172,1,0,LowReward_DisPeer,like social studies,25.0,Shiloh,R,90.70269039999948,90.70269039999948,R,0.6520163000004686,0.6520163000004686,88.52227459999995,90.9858564999995,95.09352369999942,97.0935042000001,2.4635818999995536,1.9999805000006745,3.318278400000054,4.1076552000004085,87.9924775999998,97.0935582000002,12.435041900000217,,,,like social studies,pos,25,5,pos,0
8,SCN_172,1,1,LowReward_Computer,don't like decorating room,157.0,Computer,R,103.6280201999998,103.6280201999998,R,0.4694808000003831,0.4694808000003831,101.63586690000012,103.90989139999964,108.91928589999952,110.91857549999986,2.274024499999541,1.9992896000003384,3.997548700000152,5.00938270000006,101.11152849999962,110.91862990000028,13.818841499999508,,,,don't like decorating room,neg,157,1,neg,0
9,SCN_172,1,2,LowReward_SimPeer,like cooking shows,77.0,Charlie,L,116.5218003,116.5218003,L,0.8399473999998008,0.8399473999998008,114.15091829999984,116.80059509999955,119.3720972000001,121.3725083999998,2.6496767999997246,2.0004111999996894,2.6848444000006566,2.5714758999993137,113.62451109999984,121.3725416999996,10.448048199999905,,,,like cooking shows,pos,77,4,pos,0
10,SCN_172,1,0,LowReward_DisPeer,don't like daydreaming,127.0,Shiloh,L,127.40002370000002,127.40002370000002,L,0.4805422999997972,0.4805422999997972,125.39096629999948,127.68754329999956,130.34250960000008,132.3427184000002,2.2965770000000703,2.0002088000001095,3.4787459999997736,2.6549549999999726,124.8712489999998,132.34276219999992,10.965409199999158,,,,don't like daydreaming,neg,127,2,neg,0
11,SCN_172,1,1,LowReward_Computer,close with family,164.0,Computer,L,140.88539029999993,140.88539029999993,L,0.6077211000001626,0.6077211000001626,138.7478904999998,141.17935529999977,144.93638920000012,146.93669789999967,2.431464799999958,2.0003086999995503,5.867373400000361,3.7570225999998,138.23031170000013,146.9367457999997,14.587826100000711,,,,close with family,pos,164,5,pos,0
12,SCN_172,1,0,LowReward_DisPeer,like football,114.0,Shiloh,L,155.21826799999965,155.21826799999965,L,0.5971672999994553,0.5971672999994553,153.08962379999957,155.50605329999962,158.37811150000016,160.37862679999944,2.4164295000000493,2.000515299999279,5.6097102999992785,2.872046899999986,152.56649990000005,160.3786755000001,13.43606699999964,,,,like football,pos,114,5,pos,0
13,SCN_172,1,0,LowReward_DisPeer,like football,114.0,Shiloh,L,155.21826799999965,155.21826799999965,L,0.5971672999994553,0.5971672999994553,153.08962379999957,155.50605329999962,158.37811150000016,160.37862679999944,2.4164295000000493,2.000515299999279,5.6097102999992785,2.872046899999986,152.56649990000005,160.3786755000001,13.43606699999964,,,,like football,pos,114,5,pos,0
