,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_172,1,1,LowReward_Computer,Like playing sports,141.0,Computer,R,9.021943300000203,9.021943300000203,R,0.7899606000000858,0.7899606000000858,6.707225999999537,9.300486500000261,13.324687000000267,15.32407129999956,2.5932605000007243,1.9993842999992921,1.1564671000005546,4.024188100000174,6.182408699999542,15.32411619999948,10.30654290000075,0.016670500000145694,5.00084650000008,5.017517000000225
1,SCN_172,1,5,HighReward_SimPeer,Like camping,56.0,Charlie,R,19.89903950000007,19.89903950000007,R,0.579844700000649,0.579844700000649,17.788155299999744,20.187455399999635,22.875807200000054,24.875412399999732,2.3993000999998912,1.999605199999678,1.9296841999994285,2.688339999999698,17.27490359999956,24.875467699999717,9.546579400000155,N/A,N/A,N/A
2,SCN_172,1,0,LowReward_DisPeer,Like parties,24.0,Shiloh,R,30.761901699999726,30.761901699999726,R,0.5724557000003188,0.5724557000003188,28.658835299999737,31.040981799999827,33.42888870000024,35.4294691999994,2.38214650000009,2.0005804999991597,3.2342625000001135,2.3878961999998864,28.130493799999385,35.429517900000064,10.548655800000233,N/A,N/A,N/A
3,SCN_172,1,2,LowReward_SimPeer,Like reading,10.0,Charlie,L,43.92737609999949,43.92737609999949,L,0.6302509000006467,0.6302509000006467,41.76776719999998,44.21544769999946,47.738719400000264,49.73845530000017,2.4476804999994783,1.999735899999905,5.79933390000042,3.5232600999997885,41.24849069999982,49.73850349999975,14.303578000000016,N/A,N/A,N/A
4,SCN_172,1,1,LowReward_Computer,Like cooking,122.0,Computer,L,57.49191350000001,57.49191350000001,L,0.6696251000003031,0.6696251000003031,55.293096599999444,57.77403940000022,59.827858300000116,61.8274722999995,2.4809428000007756,1.999613999999383,5.016300400000546,2.0538075999993453,54.775416499999665,61.82752199999959,12.083456299999852,N/A,N/A,N/A
5,SCN_172,1,4,HighReward_Computer,Like watching movies,181.0,Computer,R,67.8420642000001,67.8420642000001,R,0.5836859999999433,0.5836859999999433,65.73252200000024,68.12662339999952,71.83362949999992,73.8334249999998,2.394101399999272,1.999795499999891,3.3681463999992047,3.706995300000017,65.21642900000006,73.8334832999999,12.000141999999869,N/A,N/A,N/A
6,SCN_172,1,5,HighReward_SimPeer,An animal lover,1.0,Charlie,R,79.79241399999955,79.79241399999955,R,0.6285788999994111,0.6285788999994111,77.63708919999954,80.08220230000006,82.65369240000018,84.65359819999958,2.445113100000526,1.9999057999993965,3.2635012000000643,2.571478699999716,77.11745530000007,84.65364580000005,10.814341100000092,N/A,N/A,N/A
7,SCN_172,1,0,LowReward_DisPeer,Like Social Studies,25.0,Shiloh,R,90.70269039999948,90.70269039999948,R,0.6520163000004686,0.6520163000004686,88.52227459999995,90.9858564999995,95.09352369999942,97.0935042000001,2.4635818999995536,1.9999805000006745,3.318278400000054,4.1076552000004085,87.9924775999998,97.09355820000019,12.435041900000215,N/A,N/A,N/A
8,SCN_172,1,1,LowReward_Computer,Don't like decorating room,157.0,Computer,R,103.62802019999981,103.62802019999981,R,0.46948080000038317,0.46948080000038317,101.63586690000011,103.90989139999965,108.91928589999952,110.91857549999986,2.274024499999541,1.9992896000003384,3.997548700000152,5.00938270000006,101.11152849999962,110.91862990000027,13.818841499999508,N/A,N/A,N/A
9,SCN_172,1,2,LowReward_SimPeer,Like cooking shows,77.0,Charlie,L,116.5218003,116.5218003,L,0.8399473999998008,0.8399473999998008,114.15091829999983,116.80059509999955,119.3720972000001,121.37250839999979,2.6496767999997246,2.0004111999996894,2.6848444000006566,2.5714758999993137,113.62451109999984,121.3725416999996,10.448048199999903,N/A,N/A,N/A
10,SCN_172,1,0,LowReward_DisPeer,Don't like daydreaming,127.0,Shiloh,L,127.40002370000002,127.40002370000002,L,0.48054229999979725,0.48054229999979725,125.39096629999949,127.68754329999956,130.34250960000008,132.3427184000002,2.2965770000000703,2.0002088000001095,3.4787459999997736,2.6549549999999726,124.8712489999998,132.34276219999992,10.965409199999158,N/A,N/A,N/A
11,SCN_172,1,1,LowReward_Computer,Close with family,164.0,Computer,L,140.88539029999993,140.88539029999993,L,0.6077211000001626,0.6077211000001626,138.7478904999998,141.17935529999977,144.93638920000012,146.93669789999967,2.431464799999958,2.0003086999995503,5.867373400000361,3.7570225999998,138.23031170000013,146.9367457999997,14.587826100000711,N/A,N/A,N/A
12,SCN_172,1,0,LowReward_DisPeer,Like football,114.0,Shiloh,L,155.21826799999963,155.21826799999963,L,0.5971672999994553,0.5971672999994553,153.08962379999957,155.50605329999962,158.37811150000016,160.37862679999944,2.4164295000000493,2.000515299999279,5.6097102999992785,2.8720468999999866,152.56649990000005,160.3786755000001,13.436066999999639,N/A,N/A,N/A
13,SCN_172,1,4,HighReward_Computer,Like watching sunsets,65.0,Computer,L,167.15272060000007,167.15272060000007,L,0.7429717999993954,0.7429717999993954,164.87874399999964,167.44498039999962,171.9868034000001,173.98682879999978,2.5662363999999798,2.0000253999996858,3.9617748000000574,4.541811299999608,164.3603033999998,173.98687679999966,13.601882199999636,N/A,N/A,N/A
14,SCN_172,1,4,HighReward_Computer,Don't like broccoli,34.0,Computer,R,178.63769479999974,178.63769479999974,R,0.606226500000048,0.606226500000048,176.50290570000016,178.91637439999977,181.8385086999997,183.83847799999967,2.413468699999612,1.9999692999999752,1.9743281999999454,2.92212230000041,175.98153469999943,183.83852359999946,9.845607399999608,N/A,N/A,N/A
15,SCN_172,1,5,HighReward_SimPeer,Not an artist,60.0,Charlie,R,189.09925320000002,189.09925320000002,R,0.4647411000005377,0.4647411000005377,187.1046314999994,189.3858927000001,193.29323569999997,195.2932805999999,2.2812612000006993,2.0000448999999207,2.72468359999948,3.9073319999997693,186.58362269999998,195.29332759999943,11.448382200000196,N/A,N/A,N/A
16,SCN_172,1,0,LowReward_DisPeer,Like juice,67.0,Shiloh,R,202.40953889999946,202.40953889999946,R,0.5336569999999483,0.5336569999999483,200.34614880000026,202.69404799999938,205.26553710000007,207.2655175,2.3478991999991194,1.999980399999913,4.504593399999976,2.5714773999998215,199.81828020000012,207.26556619999974,11.967167099999642,N/A,N/A,N/A
17,SCN_172,1,4,HighReward_Computer,Confident,203.0,Computer,R,212.83994389999953,212.83994389999953,R,0.4778236000001925,0.4778236000001925,210.83317239999997,213.1301754999995,218.37332369999967,220.37329950000003,2.297003099999529,1.9999758000003567,3.031678700000157,5.243136399999457,210.31764550000025,220.37333940000008,13.101287899999988,N/A,N/A,N/A
18,SCN_172,1,5,HighReward_SimPeer,Like vacations,28.0,Charlie,R,227.55706980000014,227.55706980000014,R,0.5843659000001935,0.5843659000001935,225.44323220000024,227.84093029999985,233.80217170000014,235.80227420000028,2.397698099999616,2.000102500000139,4.522501599999487,5.961230800000521,224.9162964999996,235.8023248999998,15.423988600000484,N/A,N/A,N/A
19,SCN_172,1,3,HighReward_DisPeer,Like summer camp,95.0,Shiloh,R,240.65799359999983,240.65799359999983,R,0.4439308000000892,0.4439308000000892,238.6833061999996,240.94874179999988,243.20296789999975,245.20232429999942,2.2654356000002736,1.9993563999996695,2.3375855000003867,2.254214100000354,238.16011799999978,245.20237309999993,9.393635399999766,N/A,N/A,N/A
20,SCN_172,1,5,HighReward_SimPeer,Like field trips,100.0,Charlie,R,251.66467039999952,251.66467039999952,R,0.4300456999999369,0.4300456999999369,249.70515280000018,251.95260710000002,253.94067610000002,255.94149879999986,2.247454299999845,2.000822699999844,3.957834200000434,1.9880571000003329,249.18123699999978,255.9415484000001,10.7326493999999,N/A,N/A,N/A
21,SCN_172,1,5,HighReward_SimPeer,Don't like dancing,143.0,Charlie,L,263.9501948999996,263.9501948999996,L,0.709828899999593,0.709828899999593,261.7115144999998,264.24220309999964,267.39811310000005,269.39844019999964,2.5306885999998485,2.000327099999595,5.233229700000265,3.1558984000002965,261.1933326999997,269.39849069999946,13.450488499999665,N/A,N/A,N/A
22,SCN_172,1,3,HighReward_DisPeer,Like Netflix,71.0,Shiloh,R,274.34771159999946,274.34771159999946,R,0.6545121999997718,0.6545121999997718,272.1653835999996,274.62822700000015,280.4725168999994,282.47224129999995,2.4628434000005655,1.9997244000005594,2.216938300000038,5.84427820000019,271.6354827999994,282.4722848000001,13.066966800000046,N/A,N/A,N/A
