,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_172,3,3,HighReward_DisPeer,like friends,180.0,Shiloh,R,9.445195099999182,9.445195099999182,R,0.5954649999994217,0.5954649999994217,7.32437149999987,9.734685200000058,11.821938899999624,13.822021299999506,2.410313700000188,2.000082399999883,1.766238999999587,2.0872417000000496,6.792157899999438,13.82208079999964,8.805860399999801,0.016609199999948,4.999549799999841,5.016158999999789,like friends,pos,180,4,pos,0
1,SCN_172,3,1,LowReward_Computer,don't like coffee,120.0,Computer,L,21.457582499999265,21.457582499999265,L,0.6522377000001143,0.6522377000001143,19.277253199999905,21.740423199999896,24.345288399999845,26.344987099999344,2.463169999999991,1.9996986999994988,4.915476000000126,2.604853400000138,18.757853499999328,26.34504189999916,12.516274200000224,,,,don't like coffee,neg,120,1,neg,0
2,SCN_172,3,5,HighReward_SimPeer,funny,197.0,Charlie,L,32.0328185999997,32.0328185999997,L,0.4072582000007969,0.4072582000007969,30.096288599999752,32.32683670000006,35.93361989999994,37.93332409999948,2.2305481000003056,1.9997041999995415,3.204479500000162,3.6067574999997305,29.57030759999998,37.93337969999993,11.582997299999988,,,,funny,pos,197,4,pos,0
3,SCN_172,3,4,HighReward_Computer,don't like sewing,166.0,Computer,L,44.62220579999939,44.62220579999939,L,0.4398934999999255,0.4398934999999255,42.6553987999996,44.900228999999854,50.39385019999918,52.3938576999999,2.2448302000002514,2.00000750000072,4.17777870000009,5.493609500000275,42.131800199999816,52.39391049999995,14.4550706,,,,don't like sewing,neg,166,1,neg,0
4,SCN_172,3,4,HighReward_Computer,like group chats,172.0,Computer,L,57.275349199999255,57.275349199999255,L,0.4194041000000652,0.4194041000000652,55.32609939999929,57.557214999999815,61.98218569999972,63.98219639999934,2.2311156000005212,2.000010699999621,2.386851899999783,4.424958900000092,54.80117470000005,63.98223969999981,11.582871999999952,,,,like group chats,pos,172,4,pos,0
5,SCN_172,3,5,HighReward_SimPeer,stand up for others,89.0,Charlie,R,69.88219879999997,69.88219879999997,R,0.4360596000005898,0.4360596000005898,67.91516669999965,70.16407979999985,72.78567119999934,74.78525420000005,2.248913100000209,1.999583000000712,3.3833835999994335,2.6215797000004386,67.3859939999993,74.78531209999983,10.797252200000004,,,,stand up for others,pos,89,4,pos,0
6,SCN_172,3,0,LowReward_DisPeer,like documentaries,183.0,Shiloh,L,79.76848829999926,79.76848829999926,L,0.437281399999847,0.437281399999847,77.80322309999974,80.04919139999947,84.27371389999917,86.27399879999939,2.2459682999997312,2.0002849000002243,2.471137399999862,4.2245106000000305,77.27724489999946,86.27405279999948,11.483022499999606,,,,like documentaries,pos,183,4,pos,0
7,SCN_172,3,3,HighReward_DisPeer,don't like classical music,82.0,Shiloh,L,94.29311049999978,94.29311049999978,L,0.4515016999994259,0.4515016999994259,92.31421799999951,94.57628639999984,99.23500650000004,101.23499979999995,2.2620684000003166,1.9999932999999144,5.502893800000493,4.6587084000002505,91.79708849999952,101.23504839999988,14.955072499999917,,,,don't like classical music,neg,82,1,neg,0
8,SCN_172,3,0,LowReward_DisPeer,like soccer,55.0,Shiloh,L,107.87424079999982,107.87424079999982,L,0.5073361999993722,0.5073361999993722,105.8380886999994,108.15160809999998,110.3223306,112.32196419999946,2.3135194000005868,1.99963359999947,4.064668799999708,2.1707108000000517,105.32010609999998,112.32201749999967,11.0812520999998,,,,like soccer,pos,55,5,pos,0
9,SCN_172,3,5,HighReward_SimPeer,don't like bugs,145.0,Charlie,R,118.17585379999946,118.17585379999946,R,0.3895775000000867,0.3895775000000867,116.25696869999956,118.4541193999994,121.29282119999972,123.2921093999994,2.1971506999998383,1.9992881999996823,3.395190100000036,2.838689500000328,115.73797819999982,123.29217199999948,10.96406620000016,,,,don't like bugs,neg,145,1,neg,0
10,SCN_172,3,5,HighReward_SimPeer,like gym class,128.0,Charlie,R,130.15878389999943,130.15878389999943,R,0.4335890000002109,0.4335890000002109,128.19721479999953,130.4432029999998,136.07040289999986,138.0711412999999,2.2459882000002835,2.0007384000000457,4.365960099999938,5.627187799999774,127.6791908999994,138.07118479999917,14.773005700000796,,,,like gym class,pos,128,5,pos,0
11,SCN_172,3,4,HighReward_Computer,like watching sports,112.0,Computer,R,143.98028389999945,143.98028389999945,R,0.4292629999999917,0.4292629999999917,142.0222447999995,144.26900409999962,146.89054269999997,148.88997799999925,2.2467593000001216,1.999435299999277,3.412981899999977,2.6215259000000515,141.50380909999967,148.8900303999999,10.812589099999968,,,,like watching sports,pos,112,5,pos,0
12,SCN_172,3,4,HighReward_Computer,don't like scrap booking,12.0,Computer,L,154.6016538999993,154.6016538999993,L,0.4141388000007282,0.4141388000007282,152.65990449999936,154.8887619999996,157.2432691999993,159.2431563,2.228857500000231,1.9998871000007057,3.2332380000007106,2.3544950000004974,152.1442604999993,159.24320369999987,10.347140400000171,,,,don't like scrap booking,neg,12,1,neg,0
13,SCN_172,3,0,LowReward_DisPeer,don't like arguing,159.0,Shiloh,L,165.92721619999975,165.92721619999975,L,0.4352408999993713,0.4352408999993713,163.96321559999978,166.20994939999946,170.9187598999997,172.91964019999978,2.2467337999996744,2.0008803000000626,4.171606299999439,4.708798900000147,163.4352541999997,172.9196882999995,13.670082999999975,,,,don't like arguing,neg,159,2,neg,0
14,SCN_172,3,1,LowReward_Computer,like action movies,81.0,Computer,L,178.42136169999958,178.42136169999958,L,0.3893282999997609,0.3893282999997609,176.5040055999998,178.69992729999922,183.24177899999995,185.2421508999996,2.195921699999417,2.0003718999996636,3.043206800000007,4.541839299999992,175.98239719999947,185.24220389999937,12.316169199999422,,,,like action movies,pos,81,4,pos,0
15,SCN_172,3,5,HighReward_SimPeer,like funny movies,185.0,Charlie,R,191.47521209999925,191.47521209999925,R,0.4355972999992445,0.4355972999992445,189.5122824,191.75757239999984,193.79482219999952,195.79494879999947,2.245289999999841,2.0001265999999305,3.717207199999393,2.0372385999999096,188.97939869999936,195.7950019,10.546297799999593,,,,like funny movies,pos,185,5,pos,0
16,SCN_172,3,2,LowReward_SimPeer,like playing chess,90.0,Charlie,L,203.72881049999975,203.72881049999975,L,0.4329514000000927,0.4329514000000927,201.7667355999993,204.0138339999994,207.08632859999943,209.08697799999936,2.247098400000141,2.0006493999999293,5.435047599999962,3.0724841999999626,201.25023769999916,209.0870257999995,13.285649399999784,,,,like playing chess,pos,90,4,pos,0
17,SCN_172,3,0,LowReward_DisPeer,like laser tag,91.0,Shiloh,R,214.09407329999976,214.09407329999976,R,0.4622638999999253,0.4622638999999253,212.10359189999963,214.3831969999992,216.55392799999936,218.5532057999999,2.2796050999995714,1.9992778000005271,2.4815569000002142,2.1707190999995873,211.58824929999992,218.5532479999993,9.4596877999993,,,,like laser tag,pos,91,4,pos,0
18,SCN_172,3,1,LowReward_Computer,like watching youtube,158.0,Computer,L,223.53310299999976,223.53310299999976,L,0.483678499999769,0.483678499999769,221.5215157999992,223.81746499999915,228.04205399999955,230.0420862999999,2.2959491999999955,2.000032300000385,2.416831300000013,4.224577099999806,220.9911972,230.0421350999995,11.482342500000414,,,,like watching youtube,pos,158,5,pos,0
19,SCN_172,3,0,LowReward_DisPeer,like celebrities,149.0,Shiloh,L,237.83506189999937,237.83506189999937,L,0.4088361000003715,0.4088361000003715,235.89557129999957,238.1275169999999,242.1184158999995,244.11822570000004,2.231945700000324,1.9998098000005484,5.309450699999616,3.990887799999655,235.37194249999993,244.1182745999995,14.069509400000245,,,,like celebrities,pos,149,5,pos,0
20,SCN_172,3,0,LowReward_DisPeer,not shy,186.0,Shiloh,L,250.7608055000001,250.7608055000001,L,0.4271489000002475,0.4271489000002475,248.80203769999935,251.05164029999924,255.0591261999998,257.05854669999917,2.249602599999889,1.99942049999936,4.142455200000768,4.007473199999367,248.2812142999992,257.05860140000004,12.933933699999216,,,,not shy,neg,186,1,neg,0
21,SCN_172,3,2,LowReward_SimPeer,don't like starbucks,50.0,Charlie,L,263.01348849999977,263.01348849999977,L,0.3234256999994613,0.3234256999994613,261.1622643999999,263.29116109999995,266.53056969999943,268.5299608999994,2.128896700000041,1.999391199999991,3.5525410000000193,3.2393967999996676,260.6321275,268.5300185999995,11.464911799999754,,,,don't like starbucks,neg,50,1,neg,0
22,SCN_172,3,5,HighReward_SimPeer,don't like magazines,198.0,Charlie,L,275.6038824999996,275.6038824999996,L,0.4071309999999357,0.4071309999999357,273.6708850999994,275.89803219999976,279.6717727999994,281.6721577999997,2.2271471000003658,2.0003850000002785,4.589354200000344,3.773728800000754,273.1403309999996,281.67221079999945,13.135340700000596,,,,don't like magazines,neg,198,1,neg,0
23,SCN_172,3,1,LowReward_Computer,don't like riding horses,93.0,Computer,R,288.8492905999992,288.8492905999992,R,0.5113438999997015,0.5113438999997015,286.8098086,289.1394176999993,291.92798159999984,293.9281287999993,2.3296090999992884,2.0001471999994465,4.594730000000709,2.7885519999999815,286.28689959999974,293.9281801999996,12.248609000000217,293.93232699999953,5.000040200000512,298.93236720000004,don't like riding horses,neg,93,1,neg,0
