,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_172,2,2,LowReward_SimPeer,Don't like superhero movies,162.0,Charlie,L,10.021367199999986,10.021367199999986,L,0.60392580000007,0.60392580000007,7.889492100000098,10.302387300000191,14.961116299999958,16.961233199999697,2.4128952000000936,2.000116899999739,2.318114599999717,4.658713300000272,7.344014100000095,16.96129149999979,11.945159700000659,0.01656529999945633,4.999506800000745,5.016072100000201
1,SCN_172,2,0,LowReward_DisPeer,Like jazz,3.0,Shiloh,L,23.219079399999828,23.219079399999828,L,0.49351690000003146,0.49351690000003146,21.19821469999988,23.51033219999954,26.09854709999945,28.09842109999954,2.3121174999996583,1.9998740000000907,3.6858193000007304,2.5882026999997834,20.667333599999438,28.098472199999378,11.130378099999689,N/A,N/A,N/A
2,SCN_172,2,5,HighReward_SimPeer,Like photography,144.0,Charlie,L,33.2817285000001,33.2817285000001,L,0.6877295000003869,0.6877295000003869,31.05731680000008,33.56242620000012,38.889043899999706,40.8897079999997,2.5051094000000376,2.0006640999999945,2.3981363000002602,5.326605600000221,30.517111600000135,40.88976229999935,12.785843200000272,N/A,N/A,N/A
3,SCN_172,2,0,LowReward_DisPeer,Good at math,140.0,Shiloh,L,46.39851910000016,46.39851910000016,L,0.5297679000004791,0.5297679000004791,44.34005479999996,46.68692439999995,48.74074849999943,50.74027919999935,2.346869599999991,1.999530699999923,2.9028164000001198,2.0538124000004245,43.812313800000084,50.74033220000001,9.84501040000032,N/A,N/A,N/A
4,SCN_172,2,0,LowReward_DisPeer,Don't like non-fiction,19.0,Shiloh,L,57.37269749999996,57.37269749999996,L,0.4166634000002887,0.4166634000002887,55.430975399999625,57.65736370000013,62.88381990000016,64.88340840000001,2.226388300000508,1.9995884999998452,4.151076099999955,5.226444099999753,54.91227909999998,64.8834627999995,14.13744779999979,N/A,N/A,N/A
5,SCN_172,2,4,HighReward_Computer,Loving,192.0,Computer,L,73.81780280000021,73.81780280000021,L,0.8986013999992792,0.8986013999992792,71.38840110000001,74.10466589999942,76.97680989999935,78.9760953999994,2.716264799999408,1.9992855000000418,5.95600579999973,2.872132500000589,70.86026179999953,78.9761483000002,14.08686570000009,N/A,N/A,N/A
6,SCN_172,2,3,HighReward_DisPeer,Don't like volleyball,110.0,Shiloh,R,83.67235679999976,83.67235679999976,R,0.6676925000001575,0.6676925000001575,81.47456669999974,83.9564322999995,86.0102608999996,88.01029459999972,2.4818655999997645,2.000033700000131,1.9622813999994833,2.053816999999981,80.95954429999983,88.01034069999969,9.028169700000035,N/A,N/A,N/A
7,SCN_172,2,5,HighReward_SimPeer,Like playing piano,88.0,Charlie,L,95.39852040000005,95.39852040000005,L,0.5049868999994942,0.5049868999994942,93.36405289999948,95.67836989999978,99.1013426999998,101.10122880000017,2.314317000000301,1.9998861000003672,4.805405400000382,3.422961799999939,92.83609410000008,101.10127499999999,13.085247400000299,N/A,N/A,N/A
8,SCN_172,2,4,HighReward_Computer,Don't like politics,72.0,Computer,L,106.40387929999997,106.40387929999997,L,0.6901756000006571,0.6901756000006571,104.18603429999985,106.68215109999983,111.14058130000012,113.14028469999994,2.4961167999999816,1.9997033999998166,2.533991999999671,4.4584184000004825,103.65567519999968,113.14033430000018,12.033301499999652,N/A,N/A,N/A
9,SCN_172,2,0,LowReward_DisPeer,Like new people,47.0,Shiloh,R,119.02605429999949,119.02605429999949,R,0.47171830000024784,0.47171830000024784,117.02618110000003,119.3057047000002,124.03117969999948,126.03127849999964,2.279523600000175,2.00009880000016,3.3373515000002953,4.725463000000673,116.49828209999941,126.0313258999995,12.885051100000055,N/A,N/A,N/A
