,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_189,4,3,HighReward_DisPeer,like watching youtube,158.0,Shiloh,R,8.834985200001029,8.834985200001029,R,0.7532731999999669,0.7532731999999669,6.558994500001063,9.116942700000436,12.239439900000434,14.239510900000823,2.557948199999373,2.000071000000389,0.9967849000004207,3.1224851999995735,6.022776499999964,14.239561100001085,9.222638200000802,0.0166894000012689,5.000182399999176,5.016871800000445,like watching youtube,pos,158,5.0,pos,0
1,SCN_189,4,1,LowReward_Computer,like history,96.0,Computer,L,20.7847995000011,20.7847995000011,L,0.6305501000006188,0.6305501000006188,18.62438900000052,21.07260170000154,23.126442700000553,25.126104300001316,2.4482127000010223,1.9996616000007632,3.84084509999957,2.0538280999990093,18.100722099999984,25.126149500001706,10.87991940000029,,,,like history,pos,96,5.0,pos,0
2,SCN_189,4,5,HighReward_SimPeer,like camping,56.0,Charlie,R,31.054613100001006,31.054613100001006,R,0.697980799999641,0.697980799999641,28.828098700001647,31.34174990000065,33.76295660000142,35.76271700000143,2.513651199999003,1.9997604000000135,3.1605303999986063,2.421194000000469,28.307406900001297,35.7627721000008,10.631234499998754,,,,like camping,pos,56,4.0,pos,0
3,SCN_189,4,4,HighReward_Computer,have a job,201.0,Computer,R,42.01298450000104,42.01298450000104,R,1.2034693999994488,1.2034693999994488,39.28278330000103,42.29555550000077,44.51639660000001,46.51683960000082,3.0127721999997448,2.000443000000814,2.968041899999662,2.2208286999994016,38.75147890000153,46.51688170000125,10.748567900000126,,,,have a job,pos,201,4.0,pos,0
4,SCN_189,4,4,HighReward_Computer,like being alone,111.0,Computer,R,52.21870730000046,52.21870730000046,R,0.4220439000000624,0.4220439000000624,50.26811160000034,52.49787860000106,56.021212800000285,58.02145410000048,2.22976700000072,2.000241300000198,3.211649699998816,3.5233241000005364,49.74847880000016,58.02151010000125,11.498961100000088,,,,like being alone,pos,111,5.0,pos,0
5,SCN_189,4,5,HighReward_SimPeer,like teachers,69.0,Charlie,L,65.35223180000139,65.35223180000139,L,0.3642870000003313,0.3642870000003313,63.45813160000034,65.63913730000058,71.16615790000105,73.16669510000065,2.1810057000002416,2.0005371999995987,4.887802600000214,5.527007400000002,62.929487500001414,73.16674100000091,15.13962999999967,,,,like teachers,pos,69,5.0,pos,0
6,SCN_189,4,0,LowReward_DisPeer,like school,66.0,Shiloh,R,79.02970070000083,79.02970070000083,R,0.5832950999993045,0.5832950999993045,76.91621560000021,79.31467000000157,81.88622110000142,83.88625450000109,2.3984544000013557,2.0000333999996656,3.2024295999999595,2.5715251000001444,76.38901160000023,83.88629070000025,10.7140105999988,,,,like school,pos,66,4.0,pos,0
7,SCN_189,4,3,HighReward_DisPeer,like short stories,4.0,Shiloh,L,89.42751240000143,89.42751240000143,L,0.4781593999996403,0.4781593999996403,87.42029619999994,89.71742620000077,92.12193520000072,94.12222530000145,2.297130000000834,2.0002901000007114,2.989672399999108,2.404496499999368,86.89627980000114,94.12227280000116,10.230920299998616,,,,like short stories,pos,4,4.0,pos,0
8,SCN_189,4,0,LowReward_DisPeer,like cooking,122.0,Shiloh,R,102.49787470000048,102.49787470000048,R,0.5743013999999675,0.5743013999999675,100.392251700001,102.77514180000072,106.89956170000004,108.90045150000152,2.382890099999713,2.0008898000014597,5.731771500000832,4.124407599998449,99.87412290000066,108.90050100000008,14.77247460000035,,,,like cooking,pos,122,5.0,pos,0
9,SCN_189,4,5,HighReward_SimPeer,not popular,195.0,Charlie,R,115.39179780000086,115.39179780000086,R,1.3956135000007637,1.3956135000007637,112.4658070000005,115.6825755000009,118.97208160000082,120.97211250000146,3.2167685000003985,2.000030900000638,3.030381099999431,3.2894931999999244,111.95033070000136,120.97215850000066,12.065902500000448,,,,not popular,neg,195,1.0,neg,0
