,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_169,1,1,LowReward_Computer,like eating out,21.0,Computer,L,9.204204300000129,9.204204300000129,L,0.9723398000005544,0.9723398000005544,6.706208000000515,9.484139200000754,13.508354999999938,15.508135300000504,2.777931200000239,1.999780300000566,1.1554470999999469,4.024203399999351,6.181325600000491,15.508190999999895,10.4916989000003,0.0165944000000308,4.999837600000319,5.01643200000035,like eating out,pos,21,5.0,pos,0
1,SCN_169,1,5,HighReward_SimPeer,like gym class,128.0,Shiloh,R,20.14704190000066,20.14704190000066,R,0.8111864000002242,0.8111864000002242,17.807818500000394,20.437863500000276,23.12622470000042,25.126386100000673,2.630044999999882,2.000161400000252,1.7457156000000396,2.688348799999403,17.274405000000115,25.126442400000087,9.61315900000045,,,,like gym class,pos,128,4.0,pos,0
2,SCN_169,1,0,LowReward_DisPeer,like bowling,48.0,Charlie,L,30.911807800000133,30.911807800000133,L,0.7057444000001851,0.7057444000001851,28.677992200000517,31.2079061000004,33.59570990000066,35.596130100000664,2.529913899999883,2.000420200000008,3.0028614999991987,2.38779169999998,28.149519700000383,35.59617940000044,10.464305099999365,,,,like bowling,pos,48,4.0,pos,0
3,SCN_169,1,2,LowReward_SimPeer,like card games,33.0,Shiloh,R,43.93494510000073,43.93494510000073,R,0.6040274999995745,0.6040274999995745,41.80238730000019,44.215439000000515,47.73868399999992,49.73830300000009,2.413051700000324,1.999619000000166,5.66426649999994,3.523218899999847,41.28036400000019,49.738354200000686,14.136683699999594,,,,like card games,pos,33,4.0,pos,0
4,SCN_169,1,1,LowReward_Computer,like group chats,172.0,Computer,L,57.499956399999974,57.499956399999974,L,0.6443004000002475,0.6443004000002475,55.324989700000515,57.790710400000535,59.844552500000646,61.84428050000042,2.46572070000002,1.9997279999997772,5.045019199999842,2.053829599999517,54.80420020000019,61.84432430000015,12.100221600000625,,,,like group chats,pos,172,5.0,pos,0
5,SCN_169,1,4,HighReward_Computer,like friends,180.0,Computer,L,67.93006030000015,67.93006030000015,L,0.6215879999999743,0.6215879999999743,65.77996190000067,68.2101032999999,71.91704209999989,73.91718620000029,2.430141399999229,2.000144100000398,3.3933000999995784,3.706926799999565,65.25827260000005,73.91723920000004,12.06742960000065,,,,like friends,pos,180,5.0,pos,0
6,SCN_169,1,5,HighReward_SimPeer,like football,114.0,Shiloh,L,79.97535000000062,79.97535000000062,L,0.7614438000000519,0.7614438000000519,77.68249960000048,80.26589590000003,82.83736630000021,84.8373932000004,2.5833962999995492,2.0000269000001936,3.2247372000001633,2.571458800000073,77.16224200000033,84.83744410000054,10.91458270000021,,,,like football,pos,114,4.0,pos,0
7,SCN_169,1,5,HighReward_SimPeer,like football,114.0,Shiloh,L,79.97535000000062,79.97535000000062,L,0.7614438000000519,0.7614438000000519,77.68249960000048,80.26589590000003,82.83736630000021,84.8373932000004,2.5833962999995492,2.0000269000001936,3.2247372000001633,2.571458800000073,77.16224200000033,84.83744410000054,10.91458270000021,,,,like football,pos,114,4.0,pos,0
8,SCN_169,1,0,LowReward_DisPeer,an activist,173.0,Charlie,R,90.86940490000052,90.86940490000052,R,0.7685119999996459,0.7685119999996459,88.57524749999993,91.15283210000052,95.26051550000012,97.26151310000024,2.5775846000005913,2.000997600000119,3.1856112999994366,4.1076713999991625,88.04341470000054,97.2615581,12.418425300000308,,,,an activist,pos,173,4.0,pos,0
9,SCN_169,1,1,LowReward_Computer,don't like storms,139.0,Computer,R,103.9392286000002,103.9392286000002,R,0.7305685000001176,0.7305685000001176,101.68108000000028,104.2272311000006,109.2365362999999,111.2360761,2.5461511000003156,1.9995398000000932,3.881516800000099,5.009292899999309,101.16252470000018,111.23612580000008,13.96973059999982,,,,don't like storms,neg,139,1.0,neg,0
10,SCN_169,1,2,LowReward_SimPeer,like rock music,179.0,Shiloh,R,116.35291980000056,116.35291980000056,R,0.6209511000006387,0.6209511000006387,114.20197840000036,116.63364249999997,119.2218229,121.22244750000029,2.43166409999958,2.0006246000002648,2.4229529999993247,2.5881681999999273,113.68002410000008,121.22249490000011,9.980357399999775,,,,like rock music,pos,179,5.0,pos,0
11,SCN_169,1,0,LowReward_DisPeer,don't like superhero movies,162.0,Charlie,R,127.59874900000068,127.59874900000068,R,0.6124681000001146,0.6124681000001146,125.4596330000004,127.8879538000001,130.5429232000006,132.54252760000054,2.4283207999997103,1.9996043999999529,3.6968395999992936,2.6549573000002056,124.93906940000034,132.54256880000048,11.31423370000084,,,,don't like superhero movies,neg,162,2.0,neg,0
12,SCN_169,1,1,LowReward_Computer,like camping,56.0,Computer,L,141.06853709999996,141.06853709999996,L,0.72399680000035,0.72399680000035,138.81401060000007,141.34635780000008,145.10342330000003,147.10332760000074,2.532347200000004,1.9999043000007075,5.734634100000221,3.757053499999529,138.29797430000053,147.1033737000007,14.554953099999691,,,,like camping,pos,56,4.0,pos,0
13,SCN_169,1,0,LowReward_DisPeer,like computer coding,125.0,Charlie,R,155.21010470000056,155.21010470000056,R,0.5387801999995645,0.5387801999995645,153.1430194000004,155.48938270000053,158.3614750000006,160.36233119999997,2.346363300000121,2.0008561999993617,5.492309000000205,2.8720806000001176,152.61613519999992,160.36239040000055,13.253143500000078,,,,like computer coding,pos,125,4.0,pos,0
14,SCN_169,1,4,HighReward_Computer,like texting,147.0,Computer,R,167.0474709,167.0474709,R,0.5874934000003122,0.5874934000003122,164.93117190000066,167.32817460000024,171.87004179999985,173.8699810000007,2.3970026999995753,1.999939200000881,4.018918799999483,4.541854899999635,164.40080209999996,173.87003679999998,13.501586999999745,,,,like texting,pos,147,5.0,pos,0
15,SCN_169,1,4,HighReward_Computer,don't like reading,10.0,Computer,R,178.6773391000006,178.6773391000006,R,0.6124432999995406,0.6124432999995406,176.53553929999998,178.96663810000064,181.88870110000065,183.88862140000035,2.4310988000006546,1.9999202999997576,2.1290079000000333,2.9220523000003595,176.0194491000002,183.8886717000005,10.012196499999844,,,,don't like reading,neg,10,2.0,neg,0
16,SCN_169,1,5,HighReward_SimPeer,don't like hiking,58.0,Shiloh,R,189.15505010000015,189.15505010000015,R,0.4703249000003779,0.4703249000003779,187.1557332000002,189.43605730000036,193.34334780000063,195.3430769000006,2.2803241000001435,1.9997290999999675,2.7181046000005153,3.907278399999995,186.62717640000028,195.3431330000003,11.447973499999534,,,,don't like hiking,neg,58,1.0,neg,0
17,SCN_169,1,0,LowReward_DisPeer,like stand-up comedy,102.0,Charlie,R,202.4961355000005,202.4961355000005,R,0.58675089999997,0.58675089999997,200.38179050000053,202.77764990000017,205.34910740000032,207.34937020000052,2.3958593999996083,2.0002628000002005,4.498273999999583,2.5714456000005157,199.86207920000015,207.34941630000048,11.999589999999444,,,,like stand-up comedy,pos,102,4.0,pos,0
18,SCN_169,1,4,HighReward_Computer,like watching sunsets,65.0,Computer,L,212.95951360000072,212.95951360000072,L,0.5639176999993651,0.5639176999993651,210.8662291999999,213.24718420000045,218.47433320000073,220.47544610000023,2.38095500000054,2.001112899999498,2.9795695000002524,5.227136299999984,210.34913330000015,220.4754963000005,13.11979600000086,,,,like watching sunsets,pos,65,4.0,pos,0
19,SCN_169,1,5,HighReward_SimPeer,like playing sports,141.0,Shiloh,L,227.5801762000001,227.5801762000001,L,0.5906569999997373,0.5906569999997373,225.4607130000004,227.85778269999992,233.8189368000003,235.81912980000016,2.39706969999952,2.000192999999854,4.436418400000548,5.961142299999665,224.9304740000007,235.81919070000004,15.337465200000224,,,,like playing sports,pos,141,5.0,pos,0
20,SCN_169,1,3,HighReward_DisPeer,like decorating room,157.0,Charlie,L,240.80972329999983,240.80972329999983,L,0.5955154000002949,0.5955154000002949,238.6837989000005,241.09916640000029,243.35339000000025,245.3542077000002,2.4153674999997747,2.0008176999999705,2.33070620000035,2.2542085999994015,238.17009839999992,245.3542655000001,9.528447800000322,,,,like decorating room,pos,157,5.0,pos,0
21,SCN_169,1,5,HighReward_SimPeer,like game streaming,132.0,Shiloh,R,252.1676081000005,252.1676081000005,R,0.9328239999995276,0.9328239999995276,249.70443990000055,252.45369089999983,254.4410201000001,256.44075410000005,2.749250999999276,1.9997339999999897,3.806441800000357,1.9873175000002448,249.1802604000004,256.4407865000003,11.080105699999876,,,,like game streaming,pos,132,4.0,pos,0
22,SCN_169,1,5,HighReward_SimPeer,don't speak spanish,11.0,Shiloh,L,263.66912800000046,263.66912800000046,L,0.4285196000000724,0.4285196000000724,261.71021500000006,263.95845480000025,267.11442270000043,269.11429840000073,2.248239800000192,1.9998757000003025,4.731764600000133,3.1559556000001976,261.1929927000001,269.11434800000006,12.668237699999736,,,,don't speak spanish,neg,11,1.0,neg,0
23,SCN_169,1,3,HighReward_DisPeer,like breakfast food,152.0,Charlie,L,274.32336620000024,274.32336620000024,L,0.6466027000005852,0.6466027000005852,272.1494848000002,274.6117247000002,280.4560013999999,282.4563525000003,2.462239899999986,2.0003511000004437,2.497398099999373,5.844264500000463,271.6322258,282.45641049999995,13.335592700000234,,,,like breakfast food,pos,152,4.0,pos,0
24,SCN_169,1,0,LowReward_DisPeer,don't like summer camp,95.0,Charlie,L,287.5696189,287.5696189,L,0.567989099999977,0.567989099999977,285.4739079000001,287.8531032000001,292.8624963000002,294.8621860000003,2.379195299999992,1.99968970000009,2.473699099999976,5.009381000000758,284.95013840000047,294.86223710000013,12.399113200000102,294.8661851000006,4.9992646000000605,299.8654497000007,don't like summer camp,neg,95,1.0,neg,0
