,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_169,2,2,LowReward_SimPeer,Don't like summer,87.0,Shiloh,L,10.083297999999559,10.083297999999559,L,0.6825152999999773,0.6825152999999773,7.875746299999264,10.369197299999541,15.028056499999366,17.02789869999924,2.4934510000002774,1.9998421999998754,2.3177514999997584,4.658847799999421,7.343705699999191,17.02795849999984,12.011117699999886,0.016623900000013236,5.000158799999554,5.016782699999567
1,SCN_169,2,0,LowReward_DisPeer,An animal lover,1.0,Charlie,R,23.297915799999828,23.297915799999828,R,0.5889629000002969,0.5889629000002969,21.182205000000067,23.577210499999637,26.16540519999944,28.16530689999945,2.39500549999957,1.9999017000000094,3.6075648999994883,2.5881828999999925,20.6559402999992,28.165369099999225,11.130494500000168,N/A,N/A,N/A
2,SCN_169,2,5,HighReward_SimPeer,Loud,30.0,Shiloh,R,33.21519839999928,33.21519839999928,R,0.6712160000006406,0.6712160000006406,31.013669099999788,33.49573009999949,38.80565349999961,40.805185999999594,2.482060999999703,1.9995324999999866,2.3034238000000187,5.309911499999544,30.489250899999206,40.805230299999494,12.634345700000267,N/A,N/A,N/A
3,SCN_169,2,0,LowReward_DisPeer,Shy,186.0,Charlie,L,46.54160259999935,47.05230809999921,N/A,0.7390814000000319,1.2497829000003549,44.270987399999285,47.33822239999972,49.39207829999941,51.39278009999998,3.067235000000437,2.00070180000057,2.920541100000264,2.053843400000005,43.74661909999941,51.392836399999396,10.58305030000065,N/A,N/A,N/A
4,SCN_169,2,0,LowReward_DisPeer,Don't like aquariums,163.0,Charlie,R,57.51500709999982,57.51500709999982,R,0.625600200000008,0.625600200000008,55.361707600000045,57.80773239999962,63.03421689999959,65.03474019999976,2.4460247999995772,2.000523300000168,3.4312087999996947,5.226471899999524,54.84373559999949,65.03480359999958,13.636571799999729,N/A,N/A,N/A
5,SCN_169,2,4,HighReward_Computer,Like Netflix,71.0,Computer,R,73.57634549999966,73.57634549999966,R,0.7238305000000764,0.7238305000000764,71.32365799999934,73.85437739999998,76.72636379999949,78.7256155999994,2.5307194000006348,1.9992517999999109,5.746161199999733,2.8719753000004857,70.80077839999922,78.72566409999945,13.685052899999391,N/A,N/A,N/A
6,SCN_169,2,3,HighReward_DisPeer,Don't like philosophy,103.0,Charlie,L,83.70174039999984,83.70174039999984,L,0.7637176000007457,0.7637176000007457,81.40715049999926,83.98993669999982,86.04381159999957,88.04472629999964,2.5827862000005553,2.0009147000000667,2.1358102000003782,2.0538620999996056,80.88274749999982,88.04477829999996,9.314297900000383,N/A,N/A,N/A
7,SCN_169,2,5,HighReward_SimPeer,Good at math,140.0,Shiloh,L,95.2995050999998,95.2995050999998,L,0.47261989999969956,0.47261989999969956,93.29825970000002,95.5782365999994,99.00133069999993,101.00170809999963,2.279976899999383,2.0003773999997065,4.709179600000425,3.423082099999192,92.77338659999987,101.00175909999962,12.951315299999806,N/A,N/A,N/A
8,SCN_169,2,4,HighReward_Computer,Don't like laser tag,91.0,Computer,L,106.24203859999943,106.24203859999943,L,0.595018799999707,0.595018799999707,104.1198360999997,106.53198559999964,110.99044959999992,112.98984079999991,2.4121494999999413,1.999391199999991,2.567056799999591,4.458452500000021,103.58880349999981,112.98989819999952,11.982429699999557,N/A,N/A,N/A
9,SCN_169,2,0,LowReward_DisPeer,Like new people,47.0,Charlie,R,119.26352609999958,119.26352609999958,R,0.7758190000004106,0.7758190000004106,116.9616404999997,119.55634609999925,124.28185479999956,126.28202259999944,2.5947055999995428,2.000167799999872,3.4332163000008222,4.7254949999996825,116.44402179999997,126.28207689999999,13.286288899999818,N/A,N/A,N/A
