,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_124,4,3,HighReward_DisPeer,like watching tv,63.0,Charlie,L,9.025304699999651,9.025304699999651,L,0.943685799999912,0.943685799999912,6.5589993999997205,9.31722439999976,12.439750199999708,14.440497699999923,2.7582250000000386,2.000747500000216,0.9970794999999272,3.1225145000003067,6.023072799999682,14.440556600000036,9.424634999999853,0.0165791999997964,4.999296299999969,5.0158754999997655,like watching tv,pos,63,5,pos,0
1,SCN_124,4,5,HighReward_SimPeer,like being alone,111.0,Shiloh,L,20.798621799999637,20.798621799999637,L,0.6278044999999111,0.6278044999999111,18.6422792999997,21.08916199999976,23.143010499999946,25.14214919999995,2.44688270000006,1.9991387000000032,3.649327100000391,2.053837200000089,18.10948479999979,25.14219329999969,10.694944599999872,,,,like being alone,pos,111,4,pos,0
2,SCN_124,4,5,HighReward_SimPeer,like school,66.0,Shiloh,R,30.8134313999999,30.8134313999999,R,0.4402768000004471,0.4402768000004471,28.84278919999997,31.107835399999654,33.52903699999979,35.5286787,2.265046199999688,1.9996417000002111,3.161729500000092,2.4211890000001404,28.32514829999991,35.528725399999985,10.381205900000168,,,,like school,pos,66,4,pos,0
3,SCN_124,4,1,LowReward_Computer,like halloween,22.0,Computer,L,41.435367199999746,41.435367199999746,L,0.6089845000001333,0.6089845000001333,39.29639689999976,41.72762190000003,43.94847630000004,45.94889279999961,2.431225000000268,2.0004164999995737,3.225421499999811,2.220842199999879,38.77488289999974,45.94893860000002,10.414833599999838,,,,like halloween,pos,22,5,pos,0
4,SCN_124,4,4,HighReward_Computer,like daydreaming,127.0,Computer,R,52.36084439999968,52.36084439999968,R,0.5310437000002821,0.5310437000002821,50.2991748999998,52.6479790999997,56.17116510000005,58.17070339999964,2.348804199999904,1.9995382999995857,3.8060135000000623,3.523174100000233,49.77489190000006,58.17074769999999,12.216302199999973,,,,like daydreaming,pos,127,5,pos,0
5,SCN_124,4,5,HighReward_SimPeer,don't like cleaning,18.0,Shiloh,R,65.46167339999965,65.46167339999965,R,0.4406206000003294,0.4406206000003294,63.49536599999965,65.75572839999995,71.28272990000005,73.28279189999967,2.260362400000304,2.000061999999616,4.779374699999607,5.526989599999979,62.97102049999967,73.28284819999999,15.106512000000292,,,,don't like cleaning,neg,18,1,neg,0
6,SCN_124,4,4,HighReward_Computer,a rule breaker,107.0,Computer,L,79.15644089999978,79.15644089999978,L,0.6769764999999097,0.6769764999999097,76.9519295,79.44790669999975,82.01940669999976,84.01956979999977,2.495977199999743,2.000163100000009,3.125504600000113,2.571482500000002,76.42860739999969,84.01961579999988,10.73119859999997,,,,a rule breaker,pos,107,4,pos,0
7,SCN_124,4,3,HighReward_DisPeer,like gym class,128.0,Charlie,R,,,,,,87.45454500000005,91.26995399999988,93.65772960000004,95.6579425,3.8154089999998178,2.0002128999999513,2.896223700000064,2.3877637999999024,86.9360644999997,95.65799979999974,11.632644700000128,,,,like gym class,pos,128,4,pos,0
8,SCN_124,4,5,HighReward_SimPeer,like reading,10.0,Shiloh,R,102.59079239999984,102.59079239999984,R,0.6508579999999711,0.6508579999999711,100.40820759999995,102.87490359999993,106.99923949999992,108.99889949999988,2.4666959999999563,1.999659999999949,4.210425899999791,4.124324200000046,99.88862029999972,108.99894969999968,13.335129000000052,,,,like reading,pos,10,5,pos,0
9,SCN_124,4,0,LowReward_DisPeer,nerdy,41.0,Charlie,L,114.57302619999972,114.57302619999972,L,0.5439598999996633,0.5439598999996633,112.49768959999984,114.86393019999969,118.1534188999999,120.15294419999964,2.3662405999998555,1.999525299999732,2.953605400000015,3.289476899999954,111.9733672999996,120.15298679999978,11.148175400000127,,,,nerdy,pos,41,4,pos,0
