,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_124,3,2,LowReward_SimPeer,An activist,173.0,Shiloh,L,9.37695339999982,9.37695339999982,L,0.5272509999999784,0.5272509999999784,7.32293559999971,9.667850099999669,11.755101299999751,13.75596299999961,2.344914499999959,2.0008616999998594,1.7660439000001134,2.0872386000000915,6.791924399999971,13.75601209999968,8.740096399999857,0.01657409999961601,4.999282900000253,5.015856999999869
1,SCN_124,3,0,LowReward_DisPeer,Like bright clothes,137.0,Charlie,R,21.35822089999965,21.35822089999965,R,0.552903900000274,0.552903900000274,19.27972419999969,21.64018820000001,24.228358500000013,26.22792359999994,2.36046400000032,1.999565099999927,4.983473399999639,2.588157300000148,18.7589739,26.22797189999983,12.465394800000013,N/A,N/A,N/A
2,SCN_124,3,5,HighReward_SimPeer,An animal lover,1.0,Shiloh,L,32.18867219999993,32.476499200000035,N/A,0.5798955999998725,0.8677178000002641,30.0797177999998,32.76087740000003,36.367667699999856,38.366887099999985,2.6811596000002282,1.999219400000129,3.3031817000000956,3.6067779999998493,29.551964399999633,38.36693629999991,12.133484799999678,N/A,N/A,N/A
3,SCN_124,3,0,LowReward_DisPeer,Like making videos,101.0,Charlie,L,44.65015249999988,44.65015249999988,L,0.5013023999999859,0.5013023999999859,42.6204573,44.93362279999974,50.42720069999996,52.42675199999985,2.313165499999741,1.9995512999998937,3.716807400000107,5.493565300000228,42.10488910000004,52.42680869999958,14.054488100000071,N/A,N/A,N/A
4,SCN_124,3,0,LowReward_DisPeer,Don't like coffee,120.0,Charlie,L,57.49572939999962,57.49572939999962,L,0.6732646000000386,0.6732646000000386,55.296200999999655,57.77423409999983,62.19923729999982,64.19896410000001,2.478033100000175,1.9997268000001895,2.325052499999856,4.424991500000033,54.77270669999962,64.19900719999987,11.766655100000207,N/A,N/A,N/A
5,SCN_124,3,4,HighReward_Computer,Don't like playing piano,88.0,Computer,R,69.98990279999998,69.98990279999998,R,0.5939609000001838,0.5939609000001838,67.86768269999993,70.28089969999974,72.90247,74.90200579999964,2.413216999999804,1.9995357999996486,3.12833640000008,2.621557500000108,67.34793879999961,74.90204499999982,10.697227399999974,N/A,N/A,N/A
6,SCN_124,3,3,HighReward_DisPeer,Like action movies,81.0,Charlie,R,79.89139399999976,79.89139399999976,R,0.6103574999997363,0.6103574999997363,77.75203590000001,80.18268849999959,84.40725559999964,86.40708359999962,2.4306525999995756,1.9998279999999795,2.313898099999733,4.2245545000000675,77.23688479999964,86.40713519999963,11.500542400000086,N/A,N/A,N/A
7,SCN_124,3,5,HighReward_SimPeer,Like dogs,37.0,Shiloh,R,94.32169069999964,94.32169069999964,R,0.5135512000001654,0.5135512000001654,92.27691819999973,94.6095908999996,99.25158899999997,101.25099460000001,2.3326726999998755,1.9994056000000455,5.329339099999743,4.641985400000067,91.7570268999998,101.25104089999968,14.838112599999931,N/A,N/A,N/A
8,SCN_124,3,4,HighReward_Computer,Like sneakers,133.0,Computer,R,108.02996859999985,108.02996859999985,R,0.6965981000003012,0.6965981000003012,105.80305939999971,108.3184956,110.48919519999981,112.48896509999986,2.5154362000002948,1.9997699000000466,4.002828000000136,2.1706868999999642,105.27486409999983,112.48902159999989,11.232209199999943,N/A,N/A,N/A
9,SCN_124,3,0,LowReward_DisPeer,Shy,186.0,Charlie,L,118.49268889999985,118.49268889999985,L,0.7232253000001947,0.7232253000001947,116.2395145999999,118.77133309999999,121.6100121999998,123.60975139999982,2.5318185000000994,1.9997392000000218,3.206101799999942,2.838666799999828,115.71587239999963,123.60979589999988,11.115028899999743,N/A,N/A,N/A
10,SCN_124,3,5,HighReward_SimPeer,Don't like football,202.0,Shiloh,L,130.42670169999974,130.42670169999974,L,0.7182764999997744,0.7182764999997744,128.1788646,130.7102686999997,136.3374245,138.33691899999985,2.5314040999996905,1.9994944999998552,4.031352500000139,5.627143199999864,127.66176169999972,138.33697329999995,14.721432199999981,N/A,N/A,N/A
11,SCN_124,3,5,HighReward_SimPeer,Like writing stories,118.0,Shiloh,R,144.0235287999999,144.0235287999999,R,0.48931119999997463,0.48931119999997463,142.00435119999975,144.3022880999997,146.92386659999966,148.92396719999988,2.297936899999968,2.0001006000002235,3.127973699999984,2.6215659999998024,141.48585709999998,148.92400929999985,10.581193099999837,N/A,N/A,N/A
12,SCN_124,3,5,HighReward_SimPeer,Like cartoons,35.0,Shiloh,R,154.5654356,154.5654356,R,0.39471199999979945,0.39471199999979945,152.64073409999992,154.85531159999982,157.20971929999996,159.2097372999997,2.214577499999905,2.000017999999727,3.172652300000209,2.354395299999851,152.11692409999978,159.20978019999984,10.279895199999828,N/A,N/A,N/A
13,SCN_124,3,3,HighReward_DisPeer,Not religious,199.0,Charlie,R,165.89184879999993,165.89184879999993,R,0.41675569999961226,0.41675569999961226,163.94540059999963,166.17643279999993,170.8852125999997,172.88488119999965,2.2310322000003,1.99966859999995,4.189828399999897,4.708767299999636,163.41997779999974,172.88493719999997,13.669154000000162,N/A,N/A,N/A
14,SCN_124,3,4,HighReward_Computer,Like listening to music,126.0,Computer,L,178.59284949999983,178.59284949999983,L,0.5776665999997022,0.5776665999997022,176.48711299999968,178.883468,183.42532889999984,185.42583709999963,2.3963550000003124,2.0005081999997856,3.063096200000018,4.5418480000003,175.96875369999998,185.42589259999977,12.534856299999774,N/A,N/A,N/A
