,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_159,2,3,HighReward_DisPeer,Don't like hiking,58.0,Shiloh,L,10.587480300000152,10.587480300000152,L,1.186763400000018,1.186763400000018,7.877106599999934,10.870089999999891,15.528747400000157,17.52913720000015,2.9929833999999573,2.0003897999999936,2.317571499999758,4.658645999999862,7.343495999999959,17.529187699999966,12.512763900000209,0.0165658999999323,4.999811200000295,5.016377100000227
1,SCN_159,2,1,LowReward_Computer,Like superhero movies,162.0,Computer,R,23.30504340000016,23.30504340000016,R,0.5962029999996048,0.5962029999996048,21.18130139999994,23.593791499999952,26.1819845,28.182141499999943,2.4124901000000136,2.0001569999999447,3.1042035000000396,2.588181799999802,20.653553900000134,28.182189000000108,10.646178199999667,N/A,N/A,N/A
2,SCN_159,2,5,HighReward_SimPeer,Like watching movies,181.0,Charlie,L,33.15919080000003,33.15919080000003,L,0.6153614999998354,0.6153614999998354,31.016082500000266,33.44548280000026,38.75541040000007,40.75550300000032,2.4294002999999975,2.0000926000002437,2.2947109000001547,5.309916199999861,30.497092600000087,40.75556360000019,12.567963800000143,N/A,N/A,N/A
3,SCN_159,2,4,HighReward_Computer,Like cooking,122.0,Computer,R,46.261366799999905,46.261366799999905,R,0.4595051000001149,0.4595051000001149,44.27316180000025,46.55323610000005,48.60709510000015,50.607435500000065,2.2800742999997965,2.0003403999999136,2.9758223999997426,2.0538477000000057,43.75165610000022,50.60748590000003,9.846453399999973,N/A,N/A,N/A
4,SCN_159,2,4,HighReward_Computer,Don't like having a crush,165.0,Computer,R,57.395353400000204,57.395353400000204,R,0.489455899999939,0.489455899999939,55.37893370000029,57.67395660000011,62.90038570000024,64.89964580000014,2.2950228999998217,1.9992600999999013,4.221162299999833,5.226417599999877,54.8486840999999,64.8996973000003,14.286664400000063,N/A,N/A,N/A
5,SCN_159,2,5,HighReward_SimPeer,Like pop music,134.0,Charlie,L,73.24831010000025,73.24831010000025,L,0.3960563999999067,0.3960563999999067,71.32160430000022,73.53683610000007,76.40887789999988,78.40813010000011,2.215231799999856,1.9992522000002282,5.882316500000343,2.872030300000006,70.80312720000029,78.4081782000003,13.502575500000148,N/A,N/A,N/A
6,SCN_159,2,0,LowReward_DisPeer,Like social media,17.0,Shiloh,L,83.66235219999999,83.66235219999999,L,0.7246402000000671,0.7246402000000671,81.40783150000016,83.93951930000003,85.99341920000006,87.99424410000029,2.5316877999998724,2.000824900000225,2.464027900000019,2.0538887999996405,80.89333299999998,87.99429200000031,9.580442999999832,N/A,N/A,N/A
7,SCN_159,2,3,HighReward_DisPeer,Like breakfast food,152.0,Shiloh,L,95.32427330000019,95.32427330000019,L,0.5144346999995832,0.5144346999995832,93.28157610000017,95.6113006999999,99.05106969999997,101.05107429999998,2.329724599999736,2.000004600000011,4.7482451999999284,3.4397573000001103,92.76210440000023,101.05112510000026,13.05125500000031,N/A,N/A,N/A
8,SCN_159,2,0,LowReward_DisPeer,Like baking,23.0,Shiloh,L,106.01021179999998,106.01021179999998,L,0.3635245999998915,0.3635245999998915,104.1166903000003,106.29788110000027,110.75622220000014,112.75663770000028,2.1811907999999676,2.0004155000001447,2.5245891999998094,4.458329999999933,103.59609120000005,112.75668320000023,11.699726000000283,N/A,N/A,N/A
9,SCN_159,2,5,HighReward_SimPeer,Don't like romance novels,52.0,Charlie,L,N/A,N/A,N/A,N/A,N/A,116.9588490000001,120.77486260000023,125.50036769999997,127.5004385000002,3.816013600000133,2.0000708000002305,3.664799099999982,4.725492999999915,116.44143650000024,127.50048670000024,14.738022900000033,N/A,N/A,N/A
