,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_201,2,3,HighReward_DisPeer,don't like ballet,191.0,Charlie,L,10.359951999998884,10.359951999998884,L,0.9597200000025624,0.9597200000025624,7.873811399997067,10.652494699999806,15.311236899997311,17.311404500000208,2.77868330000274,2.0001676000028965,2.318096200000582,4.6587302000007185,7.343424999999115,17.311457799998607,12.29568079999808,0.0160021999981836,4.999708499999542,5.015710699997726,don't like ballet,neg,191,2,neg,0
1,SCN_201,2,1,LowReward_Computer,like animated films,131.0,Computer,L,23.126449699997465,23.126449699997465,L,0.4180811999976868,0.4180811999976868,21.179244799997832,23.409675199996855,25.99786089999907,27.998457899997447,2.2304303999990225,2.000596999998379,3.331746400002885,2.588173399999505,20.663422399997216,27.998505799998384,10.678598399998007,,,,like animated films,pos,131,4,pos,0
2,SCN_201,2,5,HighReward_SimPeer,like listening to music,126.0,Shiloh,R,32.99591989999681,32.99591989999681,R,0.4525161999990814,0.4525161999990814,31.01621879999948,33.27811159999692,38.588121499997214,40.588832399997045,2.2618927999974403,2.000710899999831,2.4740538999976707,5.3099992999996175,30.49235849999968,40.588888499998575,12.585071200002858,,,,like listening to music,pos,126,4,pos,0
3,SCN_201,2,4,HighReward_Computer,like game streaming,132.0,Computer,R,46.337124899997434,46.337124899997434,R,0.5351769999979297,0.5351769999979297,44.27210799999739,46.61970849999853,48.67363759999717,50.673553399999946,2.3476005000011355,1.999915800002782,3.1382037999974273,2.053918800000247,43.746703599998,50.67360269999699,10.079226599998949,,,,like game streaming,pos,132,4,pos,0
4,SCN_201,2,4,HighReward_Computer,don't like homework,106.0,Computer,R,57.43955099999948,57.43955099999948,R,0.5506401999991795,0.5506401999991795,55.36243359999935,57.72378469999967,62.950234799998725,64.94989419999911,2.36135110000032,1.9996594000003824,4.1457454999981564,5.226438199999393,54.83975229999851,64.94994179999776,14.270668000001024,,,,don't like homework,neg,106,1,neg,0
5,SCN_201,2,5,HighReward_SimPeer,like halloween,22.0,Shiloh,R,73.2609386999975,73.2609386999975,R,0.4087849999996251,0.4087849999996251,71.32109249999849,73.55334149999908,76.42542289999983,78.42602289999923,2.232249000000593,2.000599999999394,5.821794499999669,2.8720689000001585,70.79245929999888,78.42607229999703,13.470605100003011,,,,like halloween,pos,22,4,pos,0
6,SCN_201,2,0,LowReward_DisPeer,a good student,150.0,Charlie,R,83.33869819999745,83.33869819999745,R,0.3843979000012041,0.3843979000012041,81.42640519999986,83.62218059999941,85.67618369999764,87.67551349999849,2.1957753999995475,1.9993298000008508,2.4523738999996567,2.053991600001609,80.89825159999964,87.6755618999996,9.243771199999172,,,,a good student,pos,150,4,pos,0
7,SCN_201,2,3,HighReward_DisPeer,like ice cream,49.0,Charlie,R,95.16106709999804,95.16106709999804,R,0.3346329999985755,0.3346329999985755,93.29886110000008,95.44427799999904,98.88407409999854,100.88375219999944,2.1454168999989633,1.9996781000008923,5.088943700000527,3.4397847000000183,92.78542679999735,100.88379150000036,13.202541400001792,,,,like ice cream,pos,49,5,pos,0
8,SCN_201,2,0,LowReward_DisPeer,like playing piano,88.0,Charlie,L,106.32662869999696,106.32662869999696,L,0.6632237000012537,0.6632237000012537,104.1350926999985,106.61515169999984,111.07367919999888,113.07370089999677,2.480059000001347,2.0000216999978875,2.7053281999978935,4.458515999998781,103.6098837999998,113.07376219999789,12.18531129999974,,,,like playing piano,pos,88,4,pos,0
9,SCN_201,2,5,HighReward_SimPeer,don't like politics,72.0,Shiloh,L,119.26812159999828,119.26812159999828,L,0.7640547000009974,0.7640547000009974,116.97578099999735,119.55600879999838,124.2815331999991,126.2818464999982,2.580227800001012,2.0003132999991067,3.3655623999984527,4.725512600001821,116.45946059999916,126.28190419999736,13.20225649999702,,,,don't like politics,neg,72,1,neg,0
