,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_215,4,3,HighReward_DisPeer,like playing piano,88.0,Shiloh,R,8.874231100000543,8.874231100000543,R,0.7938445999998294,0.7938445999998294,6.555451400000493,9.165718000000195,12.288276199999927,14.288590300000578,2.6102665999997043,2.000314100000651,0.998058199999832,3.122544600000765,6.022748400000637,14.288638900000478,9.273826199999348,0.0153549000006023,4.999409799999739,5.014764700000342,like playing piano,pos,88,4,pos,0
1,SCN_215,4,5,HighReward_SimPeer,like funny movies,185.0,Charlie,R,20.872130300000208,20.872130300000208,R,0.7025091999994402,0.7025091999994402,18.64343210000061,21.154764400000204,23.208619699999872,25.209001600000192,2.5113322999995944,2.0003819000003205,3.79894559999957,2.053842400000576,18.10761309999998,25.20904410000003,10.913911500000722,,,,like funny movies,pos,185,5,pos,0
2,SCN_215,4,5,HighReward_SimPeer,like to stay at home,119.0,Charlie,L,31.030386100000214,31.030386100000214,L,0.6584204000000682,0.6584204000000682,28.843107900000177,31.32374770000024,33.74498750000021,35.744757800000116,2.4806398000000627,1.9997702999999092,3.087905299999875,2.4212258999996266,28.31696809999994,35.744809100000566,10.530325900000207,,,,like to stay at home,pos,119,5,pos,0
3,SCN_215,4,1,LowReward_Computer,like watching tv,63.0,Computer,R,41.49226439999984,41.49226439999984,R,0.6674161000000822,0.6674161000000822,39.30078169999979,41.776594699999805,43.997425999999905,45.99709880000046,2.4758130000000165,1.9996728000005533,3.0074811000004047,2.2208182000003944,38.77288060000046,45.99713510000038,10.246781900000316,,,,like watching tv,pos,63,4,pos,0
4,SCN_215,4,4,HighReward_Computer,like pop music,134.0,Computer,L,52.48146840000027,52.48146840000027,L,0.6694710000001578,0.6694710000001578,50.28284760000042,52.76376380000056,56.28740170000037,58.28760289999991,2.480916200000138,2.0002011999995375,3.746597799999108,3.523624700000255,49.764447700000346,58.28765220000059,12.28596000000016,,,,like pop music,pos,134,5,pos,0
5,SCN_215,4,5,HighReward_SimPeer,don't like olives,57.0,Charlie,R,65.45562210000026,65.45562210000026,R,0.4523724000000584,0.4523724000000584,63.47598209999978,65.73792260000027,71.26493870000013,73.26462950000041,2.2619405000004917,1.9996908000002804,4.641249600000265,5.527002700000594,62.948710499999834,73.26467649999995,14.971377599999869,,,,don't like olives,neg,57,1,neg,0
6,SCN_215,4,4,HighReward_Computer,like football,114.0,Computer,L,79.00533300000006,79.00533300000006,L,0.560269600000538,0.560269600000538,76.91551729999992,79.29662760000065,81.86811860000034,83.8685774000005,2.381110300000728,2.0004588000001604,3.114175499999874,2.571478199999546,76.39960229999997,83.86862199999996,10.59907959999964,,,,like football,pos,114,5,pos,0
7,SCN_215,4,4,HighReward_Computer,like football,114.0,Computer,L,79.00533300000006,79.00533300000006,L,0.560269600000538,0.560269600000538,76.91551729999992,79.29662760000065,81.86811860000034,83.8685774000005,2.381110300000728,2.0004588000001604,3.114175499999874,2.571478199999546,76.39960229999997,83.86862199999996,10.59907959999964,,,,like football,pos,114,5,pos,0
8,SCN_215,4,3,HighReward_DisPeer,like snow,146.0,Shiloh,L,89.62667469999997,89.62667469999997,L,0.6786786999991818,0.6786786999991818,87.41748740000003,89.91644129999986,92.30459299999984,94.30388459999996,2.498953899999833,1.999291600000106,3.013691199999812,2.3881388999998308,86.90223890000016,94.30393470000035,10.429601700000603,,,,like snow,pos,146,5,pos,0
9,SCN_215,4,5,HighReward_SimPeer,like lunch time,193.0,Charlie,L,102.42498700000031,102.42498700000031,L,0.5195120000007591,0.5195120000007591,100.37673600000016,102.70698739999987,106.83132300000034,108.83094170000004,2.3302513999997245,1.9996186999997008,5.5322495000000345,4.1243217999999615,99.85694150000018,108.83098599999994,14.520940100000187,,,,like lunch time,pos,193,5,pos,0
10,SCN_215,4,0,LowReward_DisPeer,like arts and crafts,182.0,Shiloh,L,115.5262274000006,115.5262274000006,L,1.531407500000569,1.531407500000569,112.46454090000044,115.81478870000046,119.1042894000002,121.104515,3.3502478000000337,2.000225599999794,3.0858555000004344,3.28948709999986,111.93766030000006,121.1045625000006,12.267806299999393,,,,like arts and crafts,pos,182,5,pos,0
11,SCN_215,4,0,LowReward_DisPeer,like chatting online,13.0,Shiloh,R,125.6371736000001,125.6371736000001,R,0.9391148999993676,0.9391148999993676,123.1670092000004,125.91696260000026,131.59426789999998,133.5941810000004,2.7499533999998675,1.999913100000413,1.519068999999945,5.67729159999999,122.64378860000032,133.59423049999987,12.483749799999714,,,,like chatting online,pos,13,5,pos,0
