,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
0,SCN_215,1,2,LowReward_SimPeer,like musicals,154.0,Charlie,L,9.855152299999643,9.855152299999643,L,1.623256300000321,1.623256300000321,6.7096708999997645,10.135396599999694,14.159561399999802,16.160215899999457,3.42572569999993,2.000654499999655,1.1554695000004358,4.024152599999979,6.181382899999335,16.16027639999993,11.14385990000028,0.0166448999998465,4.999711399999796,5.016356299999643,like musicals,pos,154,5,pos,0
1,SCN_215,1,0,LowReward_DisPeer,like mysteries,6.0,Shiloh,R,19.86898669999937,19.86898669999937,R,0.5330927000004522,0.5330927000004522,17.806061799999952,20.154052599999886,22.84240950000003,24.84188879999965,2.347990799999934,1.9994792999996207,1.0963439000006474,2.6883453000000372,17.27634020000005,24.84194379999917,8.675660099999732,,,,like mysteries,pos,6,5,pos,0
2,SCN_215,1,5,HighReward_SimPeer,like summer,87.0,Charlie,R,30.874456399999872,30.874456399999872,R,0.6850236999998742,0.6850236999998742,28.659259399999428,31.157852099999214,33.54567419999967,35.545223299999634,2.49859269999979,1.9995490999999672,3.2821837999999843,2.3878116999994745,28.144986399999652,35.545275699999365,10.697914100000162,,,,like summer,pos,87,5,pos,0
3,SCN_215,1,0,LowReward_DisPeer,like mini golf,153.0,Shiloh,L,44.00847419999991,44.00847419999991,L,0.7109220000002097,0.7109220000002097,41.77185019999979,44.298973699999806,47.82229819999975,49.82156959999975,2.527123500000016,1.9992713999999976,5.686333699999523,3.5233140999998795,41.252416999999696,49.821628699999565,14.270938699999531,,,,like mini golf,pos,153,5,pos,0
4,SCN_215,1,0,LowReward_DisPeer,not disorganized,32.0,Shiloh,L,58.10232859999997,58.10232859999997,L,1.2800445999992007,1.2800445999992007,55.29550709999967,58.39186439999958,60.44568859999981,62.445800399999825,3.0963572999999087,2.0001118000000133,4.937444399999549,2.053812599999219,54.780151599999954,62.44585349999943,12.619394100000136,,,,not disorganized,neg,32,2,neg,0
5,SCN_215,1,4,HighReward_Computer,a good student,150.0,Computer,R,67.97206219999953,67.97206219999953,R,0.6970065000004979,0.6970065000004979,65.74844080000003,68.26023910000004,71.96723409999959,73.96724319999976,2.5117983000000095,2.0000091000001703,2.7595305000004373,3.70698209999955,65.22563019999961,73.96729479999976,11.515828400000828,,,,a good student,pos,150,5,pos,0
6,SCN_215,1,3,HighReward_DisPeer,like to go swimming,130.0,Shiloh,R,79.8578050999995,79.8578050999995,R,0.6604971999995541,0.6604971999995541,77.66976219999924,80.14903770000001,82.72044819999974,84.72020329999941,2.4792755000007674,1.9997550999996747,3.1497042999999394,2.57139879999977,77.13724179999917,84.72025379999923,10.747349799999938,,,,like to go swimming,pos,130,5,pos,0
7,SCN_215,1,5,HighReward_SimPeer,like drawing,75.0,Charlie,L,90.70317149999936,90.70317149999936,L,0.6188918999996531,0.6188918999996531,88.55588239999997,90.98586449999948,95.07686729999932,97.07727849999992,2.4299820999995063,2.000411200000599,3.28638570000021,4.090991200000644,88.02730079999947,97.07733019999978,12.35134670000025,,,,like drawing,pos,75,5,pos,0
8,SCN_215,1,4,HighReward_Computer,loving,192.0,Computer,R,103.93409419999988,103.93409419999988,R,0.7588112000003093,0.7588112000003093,101.64588829999956,104.22722619999968,109.23666479999974,111.23629019999952,2.581337900000108,1.9996253999997864,4.030899800000043,5.009427899999537,101.12816750000002,111.23634969999966,14.153148099999273,,,,loving,pos,192,5,pos,0
9,SCN_215,1,0,LowReward_DisPeer,like decorating room,157.0,Shiloh,L,116.44240999999964,116.44240999999964,L,0.7437696999995751,0.7437696999995751,114.1702553999994,116.73385919999964,119.32207619999916,121.32198249999963,2.5636038000002372,1.999906300000475,2.3948233000000982,2.588206600000376,113.65185949999976,121.32204490000004,10.079862999999932,,,,like decorating room,pos,157,5,pos,0
