,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_118,3,1,LowReward_Computer,Don't like poetry,160.0,Computer,L,9.454005100000018,9.454005100000018,L,0.6041848999999502,0.6041848999999502,7.32406380000009,9.734842100000037,11.822030200000086,13.821865900000034,2.410778299999947,1.9998356999999487,1.7655975000000126,2.087177600000018,6.791556300000025,13.821925100000044,8.805287799999974,0.016664300000002186,4.999908000000005,5.016572300000007
1,SCN_118,3,5,HighReward_SimPeer,Like politics,72.0,Charlie,R,21.33945760000006,21.33945760000006,R,0.5339886000000433,0.5339886000000433,19.276376400000004,21.623561100000074,24.212469700000042,26.21293030000004,2.3471847000000707,2.0004605999999967,4.907086299999946,2.5888981000000513,18.74956050000003,26.2129903,12.384460600000011,N/A,N/A,N/A
2,SCN_118,3,0,LowReward_DisPeer,Disorganized,32.0,Shiloh,R,32.473059300000045,32.473059300000045,R,0.8641441999999415,0.8641441999999415,30.08173450000004,32.761089600000105,36.367907100000025,38.36896490000004,2.679355100000066,2.0010578000000123,3.322241100000042,3.606806699999993,29.554549800000018,38.36901650000004,12.151708900000017,N/A,N/A,N/A
3,SCN_118,3,2,LowReward_SimPeer,Like playing chess,90.0,Charlie,R,45.239441000000056,45.239441000000056,R,1.0735963999999285,1.0735963999999285,42.63602100000003,45.51820780000003,50.99526860000003,52.99531180000008,2.8821867999999995,2.00004320000005,3.7212038999999777,5.477048999999965,42.10943050000003,52.9953627000001,14.620992099999967,N/A,N/A,N/A
4,SCN_118,3,1,LowReward_Computer,An activist,173.0,Computer,L,57.63718540000002,57.63718540000002,L,0.8144946999999547,0.8144946999999547,55.29452480000009,57.92477730000007,62.34968350000008,64.34977260000005,2.6302524999999832,2.0000890999999683,1.753211599999986,4.42489599999999,54.768889100000024,64.3498191000001,11.348991100000035,N/A,N/A,N/A
5,SCN_118,3,4,HighReward_Computer,Not shy,186.0,Computer,R,69.8260120000001,69.8260120000001,R,0.4131528000000344,0.4131528000000344,67.8834581000001,70.11414280000008,72.73572750000005,74.73559380000006,2.2306846999999834,1.9998663000000079,2.987800600000014,2.621573299999909,67.3578811000001,74.73565510000003,10.380440399999998,N/A,N/A,N/A
6,SCN_118,3,5,HighReward_SimPeer,Like riding bikes,59.0,Charlie,L,80.97715630000005,80.97715630000005,L,1.6791885000000093,1.6791885000000093,77.76947000000007,81.26827690000005,85.49290240000005,87.49321110000005,3.498806899999977,2.000308700000005,2.4924074000000473,4.224613200000022,77.24855320000006,87.49326080000003,12.75174000000004,N/A,N/A,N/A
7,SCN_118,3,0,LowReward_DisPeer,Like documentaries,183.0,Shiloh,R,N/A,N/A,N/A,N/A,N/A,92.2967734,96.11268530000007,100.7547045,102.75458820000006,3.81591190000006,1.9998837000000549,4.261412800000016,4.642007000000035,91.77469960000008,102.7546413,15.255836899999963,N/A,N/A,N/A
8,SCN_118,3,1,LowReward_Computer,Like decorating room,157.0,Computer,R,108.02782650000006,108.02782650000006,R,0.677378200000021,0.677378200000021,105.82095170000002,108.31878110000002,110.48955490000003,112.48963750000007,2.4978294000000005,2.0000826000000416,2.5157722999999805,2.170762200000013,105.29091130000006,112.48968730000001,9.729364799999985,N/A,N/A,N/A
9,SCN_118,3,2,LowReward_SimPeer,Don't like cooking,122.0,Charlie,R,118.6492482000001,118.6492482000001,R,0.8627899000000525,0.8627899000000525,116.25794170000006,118.93862660000002,121.7772774,123.77656250000007,2.68068489999996,1.9992851000000655,3.2249758000000384,2.8386394999999993,115.73492590000001,123.77661260000002,11.281221099999925,N/A,N/A,N/A
