,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_155,3,3,HighReward_DisPeer,Like to go swimming,130.0,Shiloh,L,9.190038900007494,9.190038900007494,L,0.3402364000212401,0.3402364000212401,7.325206100009382,9.467542700003833,11.554855399997905,13.554738100036047,2.142336599994451,1.9998827000381425,1.7657514999737032,2.0872996000107378,6.791742100031115,13.554798100027256,8.53845289995661,0.016667600022628903,4.999613799969666,5.016281399992295
1,SCN_155,3,5,HighReward_SimPeer,Like video chatting,54.0,Charlie,R,21.155169300036505,21.155169300036505,R,0.3497266999911517,0.3497266999911517,19.278017100004945,21.43996220000554,24.02812420000555,26.027386800036766,2.161945100000594,1.9992626000312157,5.170402800024021,2.5881484000128694,18.745636100007687,26.02743710001232,12.466069000016432,N/A,N/A,N/A
2,SCN_155,3,5,HighReward_SimPeer,Like social media,17.0,Charlie,L,31.952994899998885,31.952994899998885,L,0.34402169997338206,0.34402169997338206,30.080087699985597,32.24339499999769,35.85023500001989,37.85106250003446,2.163307300012093,2.000827500014566,3.5061464000027627,3.6068270000396296,29.554744200024288,37.85110640001949,11.818202800001018,N/A,N/A,N/A
3,SCN_155,3,1,LowReward_Computer,Don't like ice skating,16.0,Computer,R,44.71925130003365,44.71925130003365,R,0.5535151000367478,0.5535151000367478,42.63704200001666,45.00062780000735,50.49423090001801,52.49437480000779,2.3635857999906875,2.00014389998978,4.2404399999650195,5.493589800025802,42.11116229998879,52.494421800016426,14.638681399985217,N/A,N/A,N/A
4,SCN_155,3,4,HighReward_Computer,Don't like philosophy,103.0,Computer,L,57.3408431999851,57.3408431999851,L,0.5014092000201344,0.5014092000201344,55.31120039999951,57.62418179999804,62.049168600002304,64.04928119998658,2.3129813999985345,2.000112599984277,2.273278999957256,4.424973400018644,54.78801050002221,64.04933780001011,11.55033729999559,N/A,N/A,N/A
5,SCN_155,3,5,HighReward_SimPeer,Don't like playing piano,88.0,Charlie,R,69.8660750000272,69.8660750000272,R,0.4363945000222884,0.4363945000222884,67.89908609999111,70.14758160000201,72.76914829999441,74.76861700002337,2.248495500010904,1.999468700028956,3.3018633000319824,2.621553800010588,67.3714469000115,74.76867359998869,10.713478800025769,N/A,N/A,N/A
6,SCN_155,3,4,HighReward_Computer,Like bright clothes,137.0,Computer,R,79.65576350002084,79.65576350002084,R,0.3410659999935888,0.3410659999935888,77.78579990001163,79.9491788999876,84.17380889999913,86.1730803999817,2.1633789999759756,1.9992714999825694,2.470921400003135,4.2246163000236265,77.2604523000191,86.17313790001208,11.399041900003795,N/A,N/A,N/A
7,SCN_155,3,3,HighReward_DisPeer,Don't like yard sales,78.0,Shiloh,R,94.48567930003628,94.48567930003628,R,0.643826799991075,0.643826799991075,92.3137173000141,94.77690980001353,99.41964430001099,101.4197193,2.4631924999994226,2.0000749999890104,5.598379200033378,4.642722800024785,91.79262020002352,101.41977320000296,15.24071109999204,N/A,N/A,N/A
8,SCN_155,3,5,HighReward_SimPeer,Like birds,174.0,Charlie,L,107.92352449998725,107.92352449998725,L,0.5564022000180557,0.5564022000180557,105.83622810000088,108.2019839999848,110.37266619998263,112.37359119998291,2.365755899983924,2.0009250000002794,3.871708100021351,2.1706693999585696,105.31115369999316,112.37364070001058,10.948111600009724,N/A,N/A,N/A
9,SCN_155,3,0,LowReward_DisPeer,Like watching sports,112.0,Shiloh,L,118.41796910000267,118.41796910000267,L,0.6313914000056684,0.6313914000056684,116.25788190000458,118.70489039999666,121.54358739999589,123.54372820002027,2.44700849999208,2.0001408000243828,3.3462695999769494,2.838684500020463,115.73943560000043,123.54377510002814,11.164475900004618,N/A,N/A,N/A
