,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
0,SCN_155,4,3,HighReward_DisPeer,Like candy,211.0,Shiloh,L,8.622488200024236,8.622488200024236,L,0.5407526000053622,0.5407526000053622,6.5556093999766745,8.89986870001303,12.022446500021033,14.022284700011369,2.344259300036356,1.9998381999903359,0.9975814999779686,3.1225659999763593,6.023587799980305,14.022346400015522,9.004962999955751,0.016704700014088303,5.000615899974946,5.017320599989034
1,SCN_155,4,1,LowReward_Computer,Like eating healthy,187.0,Computer,R,20.603883999981917,20.603883999981917,R,0.4495725000160746,0.4495725000160746,18.62744010001188,20.888991500018165,22.94285360001959,24.9435973999789,2.261551400006283,2.0007437999593094,4.052265000005718,2.0538509999751113,18.09517699998105,24.943647300009616,10.914786699984688,N/A,N/A,N/A
2,SCN_155,4,5,HighReward_SimPeer,Like celebrities,149.0,Charlie,R,30.84187080000993,30.84187080000993,R,0.4851679999846965,0.4851679999846965,28.826700199977495,31.124782599974424,33.54599579999922,35.54545079998206,2.298082399996929,1.999454999982845,3.3410321999690495,2.42120129999239,28.304286899976432,35.545501600019634,10.596457899955567,N/A,N/A,N/A
3,SCN_155,4,4,HighReward_Computer,Like travel,109.0,Computer,R,41.46520779997809,41.46520779997809,R,0.6719059000024572,0.6719059000024572,39.264405800029635,41.74462999997195,43.96546670002863,45.9659317000187,2.480224199942313,2.000464999990072,3.1799955999595113,2.220825499971397,38.74646479997318,45.965979099972174,10.415054999990389,N/A,N/A,N/A
4,SCN_155,4,4,HighReward_Computer,Like wildlife,46.0,Computer,L,52.18295719998423,52.18295719998423,L,0.402883299975656,0.402883299975656,50.250831399986055,52.46465270000044,55.98792659997707,57.988118699984625,2.213821300014388,2.0001921000075527,3.743723999999929,3.5232627000077628,49.72961929999292,57.988176900020335,12.01673649996519,N/A,N/A,N/A
5,SCN_155,4,5,HighReward_SimPeer,Like barbeques,104.0,Charlie,L,65.39664940000512,65.39664940000512,L,0.42527720000362024,0.42527720000362024,63.444037900015246,65.6893279000069,71.21638150000945,73.21664200001396,2.2452899999916553,2.000260500004515,4.90841360000195,5.527042200032156,62.916771200019866,73.21669720002683,15.223022099991795,N/A,N/A,N/A
6,SCN_155,4,0,LowReward_DisPeer,Like aquariums,163.0,Shiloh,L,78.92955050000455,78.92955050000455,L,0.4997117000166327,0.4997117000166327,76.89997229998698,79.21462119999342,81.7861173999845,83.78668339998694,2.314648900006432,2.0005660000024363,3.141280000039842,2.571484300016891,76.37811310001416,83.78673069999786,10.564345900027547,N/A,N/A,N/A
7,SCN_155,4,3,HighReward_DisPeer,Like cookies,94.0,Shiloh,R,89.37649029999739,89.37649029999739,R,0.44368879997637123,0.44368879997637123,87.40304679999826,89.66747899999609,92.07200330001069,94.07198770000832,2.2644321999978274,1.9999843999976292,3.073428599978797,2.4045129000442103,86.87998059997335,94.07204790000105,10.279735000047367,N/A,N/A,N/A
8,SCN_155,4,0,LowReward_DisPeer,Like walks,26.0,Shiloh,R,102.38157740002498,102.38157740002498,R,0.4745342000387609,0.4745342000387609,100.37541410000995,102.67511790001299,106.79952070000581,108.79988429998048,2.2997038000030443,2.000363599974662,5.767017700010911,4.124391200020909,99.8593798999791,108.79993310000282,14.722144300001673,N/A,N/A,N/A
9,SCN_155,4,5,HighReward_SimPeer,Don't like riding horses,93.0,Charlie,R,114.42804109997815,114.42804109997815,R,0.43174659996293485,0.43174659996293485,112.46820960001787,114.71425459999591,118.00378829997499,120.00329309998779,2.2460449999780394,1.9995048000128008,3.1302149999537505,3.289521800004877,111.95013710000785,120.00334519997705,11.197435799986124,N/A,N/A,N/A
